,Timestamp,Lap_Number,Position(x),Position(y),Position(z),Orientation(x),Orientation(y),Orientation(z),Collision_Target,Path_Deviation,Estimated_Path_Center(x),Estimated_Path_Center(y),Estimated_Path_Center(z),Gaze_Target,Gaze_Location(x),Gaze_Location(y),Gaze_Location(z),Gaze_Through_Gate,Norm_Pos(x),Norm_Pos(y),Left_X,Left_Y,Right_X,Right_Y,FPS,gaze_timestamp,world_index,average_confidence,norm_pos_x,norm_pos_y,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,UnixTime_Converted,Nearest_Unix,confidence0,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,confidence1,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
41,1638917656698,0,-257.06,253.2335,-129.0233,0.1575077,180.0,0.0,,4.511,0.0,0.0,0.0,Terrain,-301.3391,254.4499,-571.6987,,0.5807,0.1362,0.0,0.1834,0.0,-0.3584,90.65649,4523.673566625,1978.0,0.9731929376721382,0.5236378120996708,0.10752417570356151,15.399012296752542,143.78542809694812,508.82687770147845,1638917656701.1821,1638917656698.0,0.9731929376721382,30.69866643907352,-2.3412466608527183,-2.8783071635382136,0.08741276114135173,0.26768317552025916,0.9595301396360123,0.9731929376721382,-31.54387174864037,-1.714440716925136,-0.6621066330369025,-0.030599540074858704,0.2696439981328286,0.9624630838543934
42,1638917656720,0,-257.06,253.2277,-129.0944,0.2452607,180.0,0.0,,4.4817,0.0,0.0,0.0,Terrain,-299.7864,266.3235,-593.3848,,0.5738,0.1759,0.0,0.2029,0.0,-0.3973,90.65649,4523.689522375,1978.25,0.9636735618114471,0.5246104016997337,0.11011065063420208,14.055548160942474,125.17410543250378,445.71026654328017,1638917656717.138,1638917656720.0,0.9636735618114471,30.69866643907352,-2.3412466608527183,-2.8783071635382136,0.09694015460920548,0.27099432714112076,0.957684589446991,0.9636735618114471,-31.54387174864037,-1.714440716925136,-0.6621066330369025,-0.037919096599592556,0.26190488503707116,0.9643111205889133
43,1638917656731,0,-257.06,253.2467,-129.1848,0.3545971,180.0,0.0,,4.4444,0.0,0.0,0.0,Terrain,-299.7864,266.3235,-593.3848,,0.5738,0.1759,0.0,0.2806,0.0,-0.4167,90.0625,4523.705518999999,1979.0,0.9719488844275475,0.5253859799292437,0.10489836451794954,14.199287736074009,124.29096458707957,436.9062919647563,1638917656733.1345,1638917656731.0,0.9719488844275475,30.69866643907352,-2.3412466608527183,-2.8783071635382136,0.0990972793048635,0.27400600905614825,0.9566051198731024,0.9719488844275475,-31.54387174864037,-1.714440716925136,-0.6621066330369025,-0.03825944328989039,0.2654437841579327,0.9633624754692094
44,1638917656754,0,-257.06,253.2904,-129.2955,0.4865526,180.0,0.0,,4.3987,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,-279.7521,265.8662,-561.4335,,0.542,0.1834,0.0,0.2806,0.0,-0.4362,90.0625,4523.721489625001,1979.25,0.9917983338236809,0.5278905476019558,0.09068985697678092,15.590886543565869,128.70074241028607,436.7231143024451,1638917656749.105,1638917656754.0,0.9917983338236809,30.69866643907352,-2.3412466608527183,-2.8783071635382136,0.10191332871168668,0.2766454522467211,0.9555503862121426,0.9917983338236809,-31.54387174864037,-1.714440716925136,-0.6621066330369025,-0.035114018687368694,0.28095206526942973,0.9590426489229883
45,1638917656763,0,-257.06,253.359,-129.4264,0.6398416,180.0,0.0,,4.3447,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,-279.7521,265.8662,-561.4335,,0.542,0.1834,0.0,0.2806,0.0,-0.4362,91.2184,4523.738534375,1980.0,0.9950279295444489,0.5298037409187577,0.08404642301566057,17.18163256343245,134.88999672412945,450.3936053651182,1638917656766.15,1638917656763.0,0.9950279295444489,30.69866643907352,-2.3412466608527183,-2.8783071635382136,0.10205824340072756,0.27879941133572733,0.9549096306351155,0.9950279295444489,-31.54387174864037,-1.714440716925136,-0.6621066330369025,-0.03061436925892721,0.28749266954862596,0.9572883476499379
46,1638917656786,0,-257.06,253.4523,-129.5777,0.8125013,180.0,0.0,,4.2823,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,-274.6473,257.1219,-567.62,,0.5323,0.1614,0.0,0.2806,0.0,-0.4362,91.2184,4523.75562225,1980.25,0.9793409258127213,0.5317110266135653,0.0803318857366857,18.616416998692753,138.5844008780015,458.6462452594383,1638917656783.2378,1638917656786.0,0.9793409258127213,30.69866643907352,-2.3412466608527183,-2.8783071635382136,0.10312093571494538,0.2770633398063239,0.955301212844135,0.9793409258127213,-31.54387174864037,-1.714440716925136,-0.6621066330369025,-0.02704182029044695,0.2940342253001333,0.9554098556844139
47,1638917656797,0,-257.06,253.5705,-129.7492,1.002697,180.0,0.0,,4.2115,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,-274.6473,257.1219,-567.62,,0.5323,0.1614,0.0,0.2806,0.0,-0.4362,89.67444,4523.771558875,1981.0,0.9844838082790375,0.5336615007363145,0.07980500059901169,20.04578795274468,140.7470231061402,465.183333225008,1638917656799.1743,1638917656797.0,0.9844838082790375,30.69866643907352,-2.3412466608527183,-2.8783071635382136,0.1045867460261498,0.2734972609670421,0.9561654425474013,0.9844838082790375,-31.54387174864037,-1.714440716925136,-0.6621066330369025,-0.023734852027567314,0.29830104813187686,0.9541681728526274
48,1638917656819,0,-257.06,253.7135,-129.9409,1.208709,180.0,0.0,,4.1323,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,-274.6473,257.1219,-567.62,,0.5323,0.1614,0.0,0.2806,0.0,-0.4167,89.67444,4523.787633375,1981.25,1.0,0.53454269238591,0.07619298768300611,20.740455551108234,143.12523507679703,469.0135597078656,1638917656815.2488,1638917656819.0,1.0,30.69866643907352,-2.3412466608527183,-2.8783071635382136,0.10505549573563659,0.27410473960350107,0.9559395838836809,1.0,-31.54387174864037,-1.714440716925136,-0.6621066330369025,-0.022099094416693502,0.3022963727548278,0.9529558164628977
49,1638917656831,0,-257.06,253.8812,-130.1521,1.428213,180.0,0.0,,4.0452,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,-274.6473,257.1219,-567.62,,0.5323,0.1614,0.0,0.2806,0.0,-0.4167,89.52512,4523.8056033,1982.0,0.9958892703056336,0.5368695922510553,0.08802863530453016,21.76769164223672,136.86157117206417,461.12687984320166,1638917656833.2188,1638917656831.0,0.9958892703056336,30.69866643907352,-2.3412466608527183,-2.8783071635382136,0.10924895795009364,0.2661771523239319,0.9576843846911819,0.9958892703056336,-31.543871748640367,-1.7144407169251363,-0.6621066330369025,-0.020448470269403142,0.2949511139873119,0.955265765603454
50,1638917656853,0,-257.06,254.0738,-130.3826,1.659025,180.0,0.0,,3.9501,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,-274.6473,257.1219,-567.62,,0.5323,0.1614,0.0,0.2806,0.0,-0.4167,89.52512,4523.82358975,1982.25,0.9883840978145599,0.5335508377979079,0.11667275292195309,19.173165140835366,123.22741649600408,446.5432303801081,1638917656851.2053,1638917656853.0,0.9883840978145599,30.69866643907352,-2.3412466608527183,-2.8783071635382136,0.10779781897799881,0.24090637020787442,0.9644852145349567,0.9883840978145599,-31.54387174864037,-1.714440716925136,-0.6621066330369025,-0.026747180290217987,0.2831850962285227,0.9586699582914757
51,1638917656864,0,-257.06,254.2877,-130.6325,1.899856,180.0,0.0,,3.847,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,-274.6473,257.1219,-567.62,,0.5323,0.1614,0.0,0.2418,0.0,-0.4167,88.81389,4523.839557124999,1983.0,0.9631647914648056,0.5287497262988153,0.15287557666212806,16.813594561414735,114.38029432376854,458.0843037173125,1638917656867.1729,1638917656864.0,0.9631647914648056,30.69866643907352,-2.3412466608527183,-2.8783071635382136,0.10086395820840018,0.20072547891880718,0.9742853970326462,0.9631647914648056,-31.54387174864037,-1.714440716925136,-0.6621066330369025,-0.03116895859561193,0.2760980951631047,0.9606231744032643
52,1638917656886,0,-257.06,254.5161,-130.9027,2.150215,180.0,0.0,,3.7355,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,-274.6473,257.1219,-567.62,,0.5323,0.1614,0.0,0.1251,0.0,-0.4362,88.81389,4523.855613374999,1983.25,0.981686919927597,0.5259823869974931,0.16260604713592347,16.56830447673765,121.00143837695374,498.23625416918867,1638917656883.229,1638917656886.0,0.981686919927597,30.69866643907352,-2.3412466608527183,-2.8783071635382136,0.09222556311178406,0.18314559200159733,0.9787086790458456,0.981686919927597,-31.54387174864037,-1.714440716925136,-0.6621066330369025,-0.029159526932251406,0.2813613102922806,0.9591548142428491
53,1638917656898,0,-257.06,254.7446,-131.1949,2.411099,180.0,0.0,,3.6149,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,-274.6473,257.1219,-567.62,,0.5323,0.1614,0.0,0.0,0.0,-0.4751,90.99223,4523.871623625,1984.0,0.9645991176366806,0.5236172526479232,0.17945452557227243,15.148842436523191,115.82643701655172,502.4301001738689,1638917656899.2395,1638917656898.0,0.9645991176366806,30.69866643907352,-2.3412466608527183,-2.8783071635382136,0.08911149938595606,0.18182060309970502,0.9792213542574464,0.9645991176366806,-31.54387174864037,-1.714440716925136,-0.6621066330369025,-0.03172574293449298,0.26053909824278004,0.9649044492902965
54,1638917656920,0,-257.06,254.9539,-131.5093,2.682715,180.0,0.0,,3.4852,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,-274.6473,257.1219,-567.62,,0.5323,0.1614,0.0,0.0,0.0,-0.4945,90.99223,4523.889509999999,1984.4,0.9608013331890106,0.5235287538947672,0.17983415964142496,14.400693790803086,110.55249889077736,479.9029556806175,1638917656917.1255,1638917656920.0,0.9608013331890106,30.69866643907352,-2.3412466608527183,-2.8783071635382136,0.09185295210055992,0.18365291775972156,0.9786250899222319,0.9608013331890106,-31.543871748640367,-1.7144407169251363,-0.6621066330369025,-0.03474326233602083,0.2579069354579261,0.9655237349448649
55,1638917656931,0,-257.06,255.1458,-131.8475,2.965183,180.0,0.0,,3.3457,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,-274.6473,257.1219,-567.62,,0.5323,0.1614,0.0,0.0,0.0,-0.5139,89.35194,4523.907539125001,1985.0,0.9813995733857155,0.5282468966468831,0.18306762762701864,17.303983916256215,109.24446258133605,478.72058156678185,1638917656935.1545,1638917656931.0,0.9813995733857155,30.69866643907352,-2.3412466608527183,-2.8783071635382136,0.09791333828936519,0.19548410153568788,0.9758011488729812,0.9813995733857155,-31.54387174864037,-1.714440716925136,-0.6621066330369025,-0.029009290837360077,0.24186219806514705,0.9698436488407828
56,1638917656953,0,-257.06,255.3216,-132.2105,3.259364,180.0,0.0,,3.1958,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,-274.6473,257.1219,-567.62,,0.5323,0.1614,0.0,0.0,0.0,-0.5334,89.35194,4523.923507125,1985.25,0.9920029193162918,0.5317634057337464,0.1898777897592837,20.121040194585696,110.39629568732005,494.59365694982006,1638917656951.1228,1638917656953.0,0.9920029193162918,30.69866643907352,-2.3412466608527183,-2.8783071635382136,0.10041773135578627,0.2055462723844902,0.9734790652732246,0.9920029193162918,-31.54387174864037,-1.714440716925136,-0.6621066330369025,-0.0226195546649035,0.22294204392864128,0.9745065244096134
57,1638917656964,0,-257.06,255.4828,-132.5983,3.564575,180.0,0.0,,3.0358,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,-274.6473,257.1219,-567.62,,0.5323,0.1614,0.0,0.0,0.0,-0.5334,89.70058,4523.9375119999995,1986.0,0.9893372257550558,0.5316290110703076,0.19954097743088428,20.659007539028625,110.50599560863492,511.4690552621171,1638917656965.1277,1638917656964.0,0.9893372257550558,30.69866643907352,-2.3412466608527183,-2.8783071635382136,0.09846893601192552,0.21126977258233479,0.9723634471822141,0.9893372257550558,-31.54387174864037,-1.714440716925136,-0.6621066330369025,-0.020849098548015015,0.20446911685691374,0.978650904578179
58,1638917656986,0,-257.06,255.6305,-133.0109,3.879425,180.0,0.0,,2.8664,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,-274.6473,257.1219,-567.62,,0.5323,0.1614,0.0,-0.0473,0.0,-0.5334,89.70058,4523.9556354999995,1986.2,0.986039012670517,0.5263884573886572,0.21253353084009485,18.17214594101835,111.3851863554277,538.6293305016436,1638917656983.251,1638917656986.0,0.986039012670517,30.69866643907352,-2.3412466608527183,-2.8783071635382136,0.08907786105778333,0.1865355560290932,0.9783578066937759,0.986039012670517,-31.543871748640367,-1.7144407169251363,-0.6621066330369025,-0.024330553557896727,0.21209163211382323,0.97693012931931
59,1638917656997,0,-257.06,255.7681,-133.4474,4.201903,180.0,0.0,,2.7255,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,-274.6473,257.1219,-567.62,,0.5323,0.1614,0.0,-0.1057,-0.0085,-0.5139,89.93089,4523.973561625,1987.0,0.9889802560210228,0.5237522140337412,0.23061031963356443,18.4020788687387,117.4377527163779,605.6750928500348,1638917657001.1772,1638917656997.0,0.9889802560210228,30.69866643907352,-2.3412466608527183,-2.8783071635382136,0.07967365061461484,0.1609377796445311,0.9836892419165569,0.9889802560210228,-31.54387174864037,-1.714440716925136,-0.6621066330369025,-0.02123452342181812,0.21380942050034554,0.9766333456565663
60,1638917657020,0,-257.0551,255.8915,-133.9051,4.527977,180.0,0.00368561,,2.6494,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,-274.6473,257.1219,-567.62,,0.5323,0.1614,0.0,-0.164,-0.1251,-0.4556,89.93089,4523.989603625001,1987.25,0.9510180130600929,0.5260077572202422,0.21221255808295386,17.912689492193035,111.437991586567,538.0154824303019,1638917657017.219,1638917657020.0,0.9510180130600929,30.69866643907352,-2.3412466608527183,-2.8783071635382136,0.08870211905983776,0.1704886947150871,0.9813422045192433,0.9510180130600929,-31.54387174864037,-1.714440716925136,-0.6621066330369025,-0.02493300455602377,0.2284378727264358,0.9732298720999472
61,1638917657031,0,-257.0444,256.0008,-134.3839,4.854587,180.0,0.01526396,,2.595,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,-274.6473,257.1219,-567.62,,0.5323,0.1614,0.0,-0.164,-0.1251,-0.4556,88.81546999999999,4524.005608,1988.0,0.9763488247990608,0.5284086427363699,0.20132691918389065,16.793201340654505,99.30930236229561,461.9694819586186,1638917657033.2236,1638917657031.0,0.9763488247990608,30.69866643907352,-2.3412466608527183,-2.8783071635382136,0.10071949180380492,0.1911318036997796,0.9763411221843838,0.9763488247990608,-31.54387174864037,-1.714440716925136,-0.6621066330369025,-0.03127879070660074,0.22142554036576434,0.9746638888667165
62,1638917657054,0,-257.0269,256.0945,-134.884,5.181147,180.0,0.03546782,,2.5443,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,-274.6473,257.1219,-567.62,,0.5323,0.1614,0.0,-0.2223,-0.1834,-0.4945,88.81546999999999,4524.023556800001,1988.4,0.9649070620536804,0.5274551237641426,0.21247876795456816,16.407612468302087,96.57330521690751,466.4972889123663,1638917657051.1724,1638917657054.0,0.9649070620536804,30.69866643907352,-2.3412466608527183,-2.8783071635382136,0.09903600661769377,0.18618760996012232,0.9774676312653421,0.9649070620536804,-31.543871748640367,-1.7144407169251363,-0.6621066330369025,-0.031847308413451694,0.21139131566076771,0.9768647320355062
63,1638917657065,0,-257.0,256.1673,-135.4079,5.509262,180.0,0.06631292,,2.4998,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,-274.6473,257.1219,-567.62,,0.5323,0.1614,0.0,-0.2612,-0.2029,-0.5139,89.40545999999999,4524.04153875,1989.0,0.9128556028008461,0.5339902330321548,0.22189383642201843,21.54003579269947,98.90201074400076,494.1322015240254,1638917657069.1543,1638917657065.0,0.9128556028008461,30.69866643907352,-2.3412466608527183,-2.8783071635382136,0.10373511524174754,0.18338832364860908,0.9775494239922157,0.9128556028008461,-31.54387174864037,-1.714440716925136,-0.6621066330369025,-0.02001203222379624,0.2017649377176028,0.9792088270413541
64,1638917657087,0,-256.9637,256.2191,-135.9566,5.841201,180.0,0.1090105,,2.4612,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,-274.6473,257.1219,-567.62,,0.5323,0.1614,0.0,-0.2612,-0.2223,-0.5528,89.40545999999999,4524.057623749999,1989.25,0.9035467281937599,0.5361013468925837,0.2375163280799837,23.88333657647444,97.53136319781157,516.291491562236,1638917657085.2393,1638917657087.0,0.9035467281937599,30.69866643907352,-2.3412466608527183,-2.8783071635382136,0.10399828154733802,0.18889026859718544,0.9764638529882936,0.9035467281937599,-31.54387174864037,-1.714440716925136,-0.6621066330369025,-0.014741796733029998,0.17522591104081472,0.984398159078752
65,1638917657099,0,-256.9171,256.2487,-136.5346,6.180424,180.0,0.1632205,,2.4288,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,-274.6473,257.1219,-567.62,,0.5323,0.1614,0.0,-0.2806,-0.2223,-0.6306,89.12021,4524.073713874999,1990.0,0.8669712916016579,0.5396188594690536,0.25075018240942165,28.012464962185756,99.14671468971142,552.4377641945813,1638917657101.3293,1638917657099.0,0.8669712916016579,30.69866643907352,-2.3412466608527183,-2.8783071635382136,0.10468352326142061,0.18303261290837006,0.9775047529121956,0.8669712916016579,-31.54387174864037,-1.714440716925136,-0.6621066330369025,-0.0063467071533294585,0.16333396297239433,0.9865444295498207
66,1638917657120,0,-256.8601,256.2559,-137.1419,6.529494,180.0,0.2286362,,2.4027,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,-274.6473,257.1219,-567.62,,0.5323,0.1614,0.0,-0.339,-0.3001,-0.65,89.12021,4524.089674124999,1990.25,0.9292046278715134,0.5224111339737816,0.25235301879975003,15.711641269170538,101.29278556715543,571.7998716948821,1638917657117.2898,1638917657120.0,0.9292046278715134,30.69866643907352,-2.3412466608527183,-2.8783071635382136,0.08204707164582256,0.1601059504301886,0.9832579025457768,0.9292046278715134,-31.691907591719094,-1.275544659391672,-0.18900822922880778,-0.027201988469827357,0.18493156307164,0.9822684580175174
67,1638917657131,0,-256.7874,256.2368,-137.7795,6.88776,180.0,0.3083213,,2.3881,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,-274.6473,257.1219,-567.62,,0.5323,0.1614,0.0,-0.339,-0.339,-0.65,89.62661,4524.105627625,1991.0,0.9533357173204422,0.4815250357066394,0.3274414241370017,-14.555736872773846,74.1459987073762,601.5553696503207,1638917657133.2434,1638917657131.0,0.9533357173204422,30.69866643907352,-2.3412466608527183,-2.8783071635382136,0.027215521490304727,0.08533159862420622,0.9955670091110702,0.9533357173204422,-31.839943434797824,-0.836648601858208,0.284090174579287,-0.07566090665536856,0.15586709453078562,0.9847437753173987
68,1638917657153,0,-256.6971,256.1913,-138.4472,7.254631,180.0,0.4065869,,2.3868,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,-274.6473,257.1219,-567.62,,0.5323,0.1614,0.0,-0.339,-0.3973,-0.65,89.62661,4524.121601374999,1991.25,0.9548219963908195,0.4694016595850575,0.40670145186015916,-19.159529627634875,32.91876534346744,488.1712946316188,1638917657149.2168,1638917657153.0,0.9548219963908195,31.56945740933144,-0.2856048856096094,-0.6612414645807583,0.026260890398095302,0.01658646832366621,0.9991284573586506,0.9548219963908195,-31.839943434797824,-0.836648601858208,0.284090174579287,-0.10421134205043513,0.11471738681072428,0.987914090852483
69,1638917657164,0,-256.5874,256.1194,-139.1443,7.628093,180.0,0.5245503,,2.4007,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,-274.6473,257.1219,-567.62,,0.5323,0.1614,0.0,-0.339,-0.4167,-0.6306,90.07143,4524.1375232499995,1992.0,0.897566944360733,0.4788162699667934,0.4177761008909205,-10.477535430698577,22.149151810474617,374.91234288205686,1638917657165.139,1638917657164.0,0.897566944360733,31.859721066084084,0.3996090394714269,0.07778043507172683,0.05967805243286579,0.010004746964685389,0.9980234185080401,0.897566944360733,-31.839943434797824,-0.836648601858208,0.284090174579287,-0.11304309727343545,0.10633880037643499,0.9878623194929547
70,1638917657186,0,-256.4566,256.0211,-139.8707,8.006252,180.0,0.6632029,,2.4316,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,-274.6473,257.1219,-567.62,,0.5323,0.1614,0.0,-0.3584,-0.4751,-0.6112,90.07143,4524.1556132999995,1992.2,0.9316181361675262,0.49482495809546145,0.4036947348639881,-2.2950884062268493,21.88462704232281,317.40207376660624,1638917657183.2288,1638917657186.0,0.9316181361675262,31.859721066084084,0.3996090394714269,0.07778043507172683,0.09363200328113915,0.06231156469483079,0.993197627535958,0.9316181361675262,-31.839943434797824,-0.836648601858208,0.284090174579287,-0.1065739895995014,0.07383824140086945,0.9913834355540125
71,1638917657198,0,-256.3019,255.8952,-140.6246,8.386678,180.0,0.824105,,2.4825,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,-274.6473,257.1219,-567.62,,0.5323,0.1614,0.0,-0.3584,-0.5139,-0.5917,88.04445,4524.173632624999,1993.0,0.966853529214859,0.5057883269110022,0.3932391535764158,2.2270983854668733,22.827170968923728,296.72654206961937,1638917657201.248,1638917657198.0,0.966853529214859,31.859721066084084,0.3996090394714269,0.07778043507172683,0.11316773092442906,0.10443982509229875,0.9880632040187421,0.966853529214859,-31.839943434797824,-0.836648601858208,0.284090174579287,-0.09854830804844755,0.04636299413927404,0.9940181190039903
72,1638917657220,0,-256.1197,255.7388,-141.4042,8.765637,180.0,1.010036,,2.557,0.0,0.0,0.0,Terrain,-262.984,231.5866,-304.0757,,0.5337,0.1355,0.0,-0.3973,-0.6112,-0.5528,88.04445,4524.18968175,1993.25,0.911002777516842,0.5101410124911833,0.3485107354578435,4.269344641202274,35.828497397308574,327.49497201528266,1638917657217.297,1638917657220.0,0.911002777516842,31.859721066084084,0.3996090394714269,0.07778043507172683,0.10820940603330459,0.148371744354465,0.9829589958622722,0.911002777516842,-31.839943434797824,-0.836648601858208,0.284090174579287,-0.08271396715917342,0.06584062819696475,0.9943074204342945
