,Timestamp,Lap_Number,Position(x),Position(y),Position(z),Orientation(x),Orientation(y),Orientation(z),Collision_Target,Path_Deviation,Estimated_Path_Center(x),Estimated_Path_Center(y),Estimated_Path_Center(z),Gaze_Target,Gaze_Location(x),Gaze_Location(y),Gaze_Location(z),Gaze_Through_Gate,Norm_Pos(x),Norm_Pos(y),Left_X,Left_Y,Right_X,Right_Y,FPS,gaze_timestamp,world_index,average_confidence,norm_pos_x,norm_pos_y,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,UnixTime_Converted,Nearest_Unix,confidence0,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,confidence1,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
4682,1638916586843,1,134.5572,309.994,-503.2658,43.66542,296.7779,355.115,,3.6383,0.0,0.0,0.0,Terrain,26.3184,257.8683,-452.7789,,0.4562,0.6206,0.0,-0.7473,0.0,-1.0,89.52911999999999,3453.82887225,4314.25,0.9702291563153267,0.42494454340248733,0.5567646616414009,-86.27445959816686,-36.68903493551869,897.9120297120562,1638916586845.6787,1638916586843.0,0.9702291563153267,31.731537639843985,-0.03673158721785974,0.4559611428105761,-0.06007969287927704,-0.055006190752763896,0.9966747465652052,0.9702291563153267,-30.78014333473777,-1.8849421568862008,-1.9724666919864973,-0.1298582525021386,-0.028430177747092805,0.9911235995372252
4683,1638916586866,1,133.2072,309.6464,-502.7749,43.69547,296.9692,355.263,,3.7349,0.0,0.0,0.0,Terrain,26.5298,257.9753,-454.2938,,0.4465,0.6122,0.0,-0.7473,0.0,-1.0,89.52911999999999,3453.844882875,4315.0,0.9846708625555038,0.42579376503375105,0.5529907258112877,-86.95973058176924,-34.898251090102676,914.8974613627164,1638916586861.6895,1638916586866.0,0.9846708625555038,31.731537639843985,-0.03673158721785974,0.4559611428105761,-0.059676943235371316,-0.049820645746981765,0.9969675526042511,0.9846708625555038,-30.78014333473777,-1.8849421568862008,-1.9724666919864973,-0.12816966692267823,-0.02819354274815576,0.9913512779073912
4684,1638916586877,1,131.8584,309.2549,-502.2784,43.72528,297.142,355.434,,3.5873,0.0,0.0,0.0,PathOutline,31.0816,258.9492,-458.1268,,0.4364,0.5923,0.0,-0.7473,0.0,-1.0,88.84624000000001,3453.8628795000004,4315.4,0.9908786535263061,0.4111647693777304,0.5707689406376295,-118.80682255562496,-53.56490861141769,1033.2019441003351,1638916586879.686,1638916586877.0,0.9908786535263061,31.731537639843985,-0.03673158721785974,0.4559611428105761,-0.08164806621619461,-0.05444897125248223,0.9950405974987776,0.9908786535263061,-30.780143334737765,-1.884942156886201,-1.9724666919864973,-0.14294295666250245,-0.048548570175099094,0.9884174119996063
4685,1638916586899,1,130.5115,308.8212,-501.7766,43.75486,297.298,355.6214,,3.4453,0.0,0.0,0.0,PathOutline,31.0816,258.9492,-458.1268,,0.4364,0.5923,0.0,-0.7473,0.0,-1.0,88.84624000000001,3453.8808966250003,4316.0,0.9534925520420074,0.3949376012699911,0.6084453569634736,-182.10036260297773,-105.96852336448518,1350.974061537647,1638916586897.703,1638916586899.0,0.9534925520420074,31.731537639843985,-0.03673158721785974,0.4559611428105761,-0.11001808908827357,-0.06743310360908171,0.9916173844328804,0.9534925520420074,-30.78014333473777,-1.8849421568862008,-1.9724666919864973,-0.15499312867265447,-0.0883172879396647,0.9839401364996229
4686,1638916586910,1,129.1669,308.3466,-501.2698,43.78413,297.4388,355.82,,3.3088,0.0,0.0,0.0,PathOutline,32.0369,259.2444,-459.4753,,0.4302,0.5847,0.0,-0.7473,0.0,-1.0,91.41561,3453.8968145,4316.5,0.9786530211567879,0.3897367386527457,0.6200688710658595,-192.73888175065886,-118.0953681292053,1366.0432571617189,1638916586913.621,1638916586910.0,0.9786530211567879,31.731537639843985,-0.03673158721785974,0.4559611428105761,-0.11703022421834508,-0.07124889104773639,0.990567986706011,0.9786530211567879,-30.78014333473777,-1.8849421568862008,-1.9724666919864973,-0.16070911866433882,-0.10074811738858289,0.9818436481923416
4687,1638916586931,1,127.8252,307.8329,-500.7582,43.81307,297.5656,356.0253,,3.1778,0.0,0.0,0.0,PathOutline,32.0627,259.3573,-460.7512,,0.4221,0.5811,0.0,-0.7473,0.0,-1.0,91.41561,3453.9107895,4317.0,0.984680364529292,0.38817755940150045,0.615139929524913,-200.35741249325784,-116.051476912155,1399.9875005607034,1638916586927.596,1638916586931.0,0.984680364529292,31.73153763984398,-0.03673158721785974,0.4559611428105761,-0.11966180693473993,-0.06497629922587307,0.9906801035118461,0.984680364529292,-30.78014333473777,-1.8849421568862008,-1.9724666919864973,-0.16202933254808452,-0.09997832672490965,0.9817057196314946
4688,1638916586942,1,126.4869,307.2813,-500.242,43.8417,297.6798,356.2336,,3.0524,0.0,0.0,0.0,PathOutline,32.0627,259.3573,-460.7512,,0.4221,0.5811,0.0,-0.7473,0.0,-1.0,91.06348,3453.9268307499997,4317.25,0.9751756936311722,0.3839180114158069,0.6131553314094199,-225.9182887624509,-123.89213715709118,1519.3461190833227,1638916586943.6375,1638916586942.0,0.9751756936311722,31.731537639843985,-0.03673158721785974,0.4559611428105761,-0.12662245049260634,-0.0648589682673297,0.9898194777104075,0.9751756936311722,-30.78014333473777,-1.8849421568862008,-1.9724666919864973,-0.1657016611001451,-0.09706841217459612,0.981385760956831
4689,1638916586965,1,125.1523,306.6934,-499.7216,43.86996,297.7825,356.4421,,2.9325,0.0,0.0,0.0,Terrain,27.4457,258.1225,-459.1994,,0.4188,0.5917,0.0,-0.7473,0.0,-1.0,91.06348,3453.9448894,4318.0,0.9758121073246002,0.3786285748677669,0.6084928299911937,-241.17594520262182,-121.49157860145678,1552.7490882986938,1638916586961.6958,1638916586965.0,0.9758121073246002,31.731537639843985,-0.03673158721785974,0.4559611428105761,-0.13345532894900816,-0.0700352257516823,0.988572696416781,0.9758121073246002,-30.780143334737765,-1.884942156886201,-1.9724666919864973,-0.1720374581484838,-0.0851408221865004,0.9813710444185071
4690,1638916586976,1,123.822,306.0707,-499.1973,43.89784,297.8748,356.6485,,2.818,0.0,0.0,0.0,PathOutline,28.2715,258.3089,-459.3199,,0.4203,0.5905,0.0,-0.7473,0.0,-1.0,89.40665,3453.9628461250004,4318.25,0.9731511101126671,0.37808138025192145,0.6047087832655293,-255.18633180225686,-123.2330899078936,1635.103570405297,1638916586979.6528,1638916586976.0,0.9731511101126671,31.731537639843985,-0.03673158721785974,0.4559611428105761,-0.13482227386572423,-0.07890587904811894,0.9877187248182125,0.9731511101126671,-30.78014333473777,-1.8849421568862008,-1.9724666919864973,-0.1721300241934443,-0.07085652344108048,0.9825218991693824
4691,1638916586998,1,122.4962,305.4145,-498.6692,43.92532,297.9579,356.8508,,2.7089,0.0,0.0,0.0,PathOutline,29.2301,258.4991,-459.3991,,0.4225,0.5892,0.0,-0.7473,0.0,-1.0,89.40665,3453.978832375,4319.0,0.9861012026667595,0.3778713992240211,0.6065237854132567,-299.53645464387796,-146.91760781227458,1915.0887189582172,1638916586995.6387,1638916586998.0,0.9861012026667595,31.731537639843985,-0.03673158721785974,0.4559611428105761,-0.13765057389649302,-0.08346935669058538,0.9869540347576802,0.9861012026667595,-30.78014333473777,-1.8849421568862008,-1.9724666919864973,-0.1698803436019658,-0.06867700657231941,0.9830674771472723
4692,1638916587009,1,121.1754,304.7262,-498.1376,43.95241,298.0324,357.0476,,2.6051,0.0,0.0,0.0,PathOutline,32.9845,259.4967,-460.4292,,0.4269,0.5817,0.0,-0.7473,-0.0085,-1.0,90.74905,3453.9948210000002,4319.25,0.9988987669348717,0.37632293619819257,0.6079796408383634,-340.4997241719612,-167.70382663463076,2151.679181842808,1638916587011.6274,1638916587009.0,0.9988987669348717,31.731537639843985,-0.03673158721785974,0.4559611428105761,-0.14110999499625124,-0.08755966556385658,0.9861100221634337,0.9988987669348717,-30.78014333473777,-1.8849421568862008,-1.9724666919864973,-0.17025565081924038,-0.06648485995279908,0.9831505641452267
4693,1638916587032,1,119.8595,304.0072,-497.6031,43.97907,298.0992,357.2365,,2.5061,0.0,0.0,0.0,PathOutline,34.5605,259.2504,-461.2457,,0.4267,0.5699,0.0,-0.7278,-0.0085,-1.0,90.74905,3454.0128055,4320.0,0.9914191484451294,0.38012037712427643,0.6097786521246706,-377.34781818544747,-194.4684799218062,2457.498884715973,1638916587029.612,1638916587032.0,0.9914191484451294,31.731537639843985,-0.03673158721785974,0.4559611428105761,-0.13832746886506836,-0.08216049202131312,0.9869582814516452,0.9914191484451294,-30.780143334737765,-1.884942156886201,-1.9724666919864973,-0.16372676883431778,-0.07443379066914155,0.983686793289635
4694,1638916587044,1,118.549,303.2601,-497.0659,44.0053,298.1591,357.4156,,2.4118,0.0,0.0,0.0,PathOutline,34.5605,259.2504,-461.2457,,0.4267,0.5699,0.0,-0.7278,-0.0085,-1.0,88.70005,3454.0308618750005,4320.5,0.9995638877153397,0.38288808479547143,0.6168223617012992,-291.6856052077276,-161.6580849116185,1938.4593548956284,1638916587047.6685,1638916587044.0,0.9995638877153397,31.731537639843985,-0.03673158721785974,0.4559611428105761,-0.1310200895592301,-0.08197506297039295,0.9879504623371629,0.9995638877153397,-30.78014333473777,-1.8849421568862008,-1.9724666919864973,-0.1639450867466914,-0.08488746289065752,0.9827985182348009
4695,1638916587065,1,117.2439,302.4861,-496.5263,44.03109,298.2129,357.5852,,2.3221,0.0,0.0,0.0,PathOutline,35.7178,259.1554,-461.8618,,0.4264,0.5643,0.0,-0.7278,-0.0085,-1.0,88.70005,3454.0475351250006,4321.0,0.8829725575751411,0.38511459008779014,0.6987123769608767,-339.5499690267569,-402.8114590808914,2731.164550418877,1638916587064.3416,1638916587065.0,0.9868795907497406,31.73153763984398,-0.03673158721785974,0.4559611428105761,-0.110010189415162,-0.12901466820295443,0.9854458570834833,0.8829725575751411,-30.78014333473777,-1.8849421568862008,-1.9724666919864973,-0.1384930034124901,-0.14418119528694465,0.9791162671292906
4696,1638916587077,1,115.9445,301.6864,-495.9844,44.05642,298.261,357.7458,,2.237,0.0,0.0,0.0,Terrain,23.8189,257.7952,-460.283,,0.4008,0.6133,0.0,-0.7278,-0.0085,-1.0,88.57278000000001,3454.0629327499996,4321.5,0.878103023171425,0.430430763601945,0.7519670691116955,-104.6224156187177,-206.072558990004,1071.892543047523,1638916587079.7395,1638916587077.0,0.878103023171425,31.731537639843985,-0.03673158721785974,0.4559611428105761,-0.0502203675785307,-0.1708714700570707,0.9828101820197661,0.878103023171425,-30.78014333473777,-1.8849421568862008,-1.9724666919864973,-0.12280602840103919,-0.18655706935931843,0.9746301994039648
4697,1638916587099,1,114.651,300.8621,-495.4405,44.08132,298.3041,357.898,,2.1563,0.0,0.0,0.0,Terrain,20.5337,257.5546,-459.8214,,0.3943,0.6297,0.0,-0.7278,-0.0085,-1.0,88.57278000000001,3454.078825,4322.0,0.9894289672374725,0.4181772522082026,0.8085212389236367,-120.54241955998609,-255.4890380965149,1151.3166682480332,1638916587095.6313,1638916587099.0,0.9894289672374725,31.731537639843985,-0.03673158721785974,0.4559611428105761,-0.07479241996588638,-0.21858671934882967,0.9729412510845201,0.9894289672374725,-30.78014333473777,-1.8849421568862008,-1.9724666919864973,-0.12774631590928953,-0.2145453878794153,0.9683084391409151
4698,1638916587110,1,113.3634,300.0143,-494.8946,44.10574,298.3426,358.0422,,2.0799,0.0,0.0,0.0,Terrain,20.5337,257.5546,-459.8214,,0.3943,0.6297,0.0,-0.7278,-0.0085,-1.0,88.74847,3454.09487,4322.25,0.9845281839370728,0.41795494932525457,0.8320011753271715,-85.49829975029579,-194.07167136907952,813.7360541185274,1638916587111.6765,1638916587110.0,0.9845281839370728,31.731537639843985,-0.03673158721785974,0.4559611428105761,-0.06308496984993472,-0.24454713787790128,0.9675389312568609,0.9845281839370728,-30.78014333473777,-1.8849421568862008,-1.9724666919864973,-0.1387652856509291,-0.22026051174086933,0.9655091538394786
4699,1638916587132,1,112.0818,299.1441,-494.347,44.12971,298.3771,358.1786,,2.0078,0.0,0.0,0.0,Terrain,22.2553,257.6129,-461.0115,,0.3902,0.6272,0.0,-0.7084,-0.0085,-1.0,88.74847,3454.11080875,4323.0,1.0,0.4186992686762388,0.8575220971589532,-67.07808028223349,-165.9312537340664,644.7222983641057,1638916587127.6152,1638916587132.0,1.0,31.731537639843985,-0.03673158721785974,0.4559611428105761,-0.05214714912153519,-0.2696495535762854,0.9615287452792207,1.0,-30.78014333473777,-1.8849421568862008,-1.9724666919864973,-0.14656135500643594,-0.22900659925262662,0.962312986687705
4700,1638916587143,1,110.8063,298.2578,-493.7978,44.15319,298.4079,358.3078,,1.9397,0.0,0.0,0.0,Terrain,22.2553,257.6129,-461.0115,,0.3902,0.6272,0.0,-0.65,-0.0085,-1.0,90.53133000000001,3454.1288627000004,4323.4,0.9918823063373565,0.4232505254323186,0.8930139912523108,-70.63971336206617,-204.44606297567427,721.2443200512171,1638916587145.6692,1638916587143.0,0.9918823063373565,31.731537639843985,-0.03673158721785974,0.4559611428105761,-0.05136908304480747,-0.2850526912454492,0.9571152178858882,0.9918823063373565,-30.780143334737765,-1.884942156886201,-1.9724666919864973,-0.1353046287971938,-0.2594362908074763,0.9561271534888979
4701,1638916587165,1,109.5369,297.3576,-493.2471,44.17622,298.4354,358.4301,,1.8757,0.0,0.0,0.0,Terrain,25.3394,257.7769,-463.1615,,0.3824,0.6168,0.0,-0.5723,-0.0085,-1.0,90.53133000000001,3454.1469315000004,4324.0,0.9807348325848579,0.4313478015225798,0.9120498163140107,-78.91865438606754,-266.40852943651777,898.0574822101007,1638916587163.738,1638916587165.0,0.9807348325848579,31.731537639843985,-0.03673158721785974,0.4559611428105761,-0.049808640592949496,-0.29481987683679434,0.9542522149199176,0.9807348325848579,-30.78014333473777,-1.8849421568862008,-1.9724666919864973,-0.11693735823991827,-0.27400554242589903,0.9545877316377479
4702,1638916587176,1,108.2735,296.4495,-492.6951,44.19878,298.46,358.5458,,1.8155,0.0,0.0,0.0,Terrain,25.7692,257.8153,-462.9758,,0.3844,0.6205,0.0,-0.5528,-0.0085,-1.0,90.10918000000001,3454.162918000001,4324.25,0.9851187765598297,0.43387024108931627,0.9104057297488327,-85.94666811878372,-300.0844829047751,1015.5047024379337,1638916587179.7246,1638916587176.0,0.9851187765598297,31.731537639843985,-0.03673158721785974,0.4559611428105761,-0.05054577291156829,-0.2938697611124142,0.9545042540096106,0.9851187765598297,-30.78014333473777,-1.8849421568862008,-1.9724666919864973,-0.11027843312034535,-0.27282181710756903,0.9557186488757493
4703,1638916587199,1,107.0158,295.535,-492.1417,44.22089,298.482,358.6553,,1.759,0.0,0.0,0.0,Terrain,25.8961,257.7964,-463.4062,,0.3806,0.6231,0.0,-0.4945,-0.0085,-1.0,90.10918000000001,3454.179013625,4325.0,0.9822125509381294,0.43611596841623307,0.9146300102527662,-91.63403794193309,-334.3745999623438,1120.1676748635336,1638916587195.8203,1638916587199.0,0.9822125509381294,31.731537639843985,-0.03673158721785974,0.4559611428105761,-0.050707900850929896,-0.29493206790031035,0.9541660809019546,0.9822125509381294,-30.78014333473777,-1.8849421568862008,-1.9724666919864973,-0.10464218904142336,-0.27708034941756376,0.9551315348182604
4704,1638916587210,1,105.7636,294.6186,-491.5869,44.2425,298.5016,358.7589,,1.7062,0.0,0.0,0.0,Terrain,25.8961,257.7964,-463.4062,,0.3806,0.6231,0.0,-0.4751,-0.0085,-1.0,88.87151,3454.195803375,4325.5,0.9867914840579032,0.4389992251739615,0.9268597256704301,-88.48308694556047,-348.1984412821227,1133.0354485245534,1638916587212.6099,1638916587210.0,0.9867914840579032,31.731537639843985,-0.03673158721785974,0.4559611428105761,-0.04730777351286408,-0.30457965619375776,0.9513037051942157,0.9867914840579032,-30.78014333473777,-1.8849421568862008,-1.9724666919864973,-0.10068414150841512,-0.28294724941567895,0.9538334141427416
4705,1638916587232,1,104.5167,293.7002,-491.0309,44.26364,298.519,358.8568,,1.6569,0.0,0.0,0.0,PathOutline,31.8336,259.6733,-464.9966,,0.3838,0.6225,0.0,-0.3779,-0.0085,-1.0,88.87151,3454.2127883750004,4326.0,1.0,0.4430549315582992,0.9314255528298252,-70.70378344083878,-300.95465042184185,968.8688014064271,1638916587229.5947,1638916587232.0,1.0,31.731537639843985,-0.03673158721785974,0.4559611428105761,-0.03763905287758998,-0.3089404078881559,0.9503306082843831,1.0,-30.78014333473777,-1.8849421568862008,-1.9724666919864973,-0.10021156144908301,-0.28475061136988,0.9533483390474311
4706,1638916587243,1,103.2747,292.7879,-490.4734,44.28434,298.5346,358.9494,,1.611,0.0,0.0,0.0,PathOutline,31.8336,259.6733,-464.9966,,0.3838,0.6225,0.0,-0.3584,-0.0085,-1.0,90.14735,3454.2288457500003,4326.25,0.9838960617780685,0.44467121756652267,0.930557500481824,-58.73130774590175,-257.0716885778954,829.3824098775588,1638916587245.6523,1638916587243.0,0.9838960617780685,31.731537639843985,-0.03673158721785974,0.4559611428105761,-0.03074414977006578,-0.30331318882007163,0.9523919402857731,0.9838960617780685,-30.78014333473777,-1.8849421568862008,-1.9724666919864973,-0.10302502853838284,-0.2896579688871689,0.9515657019431233
4707,1638916587265,1,102.0373,291.8842,-489.9146,44.30457,298.5485,359.037,,1.5683,0.0,0.0,0.0,Terrain,12.0149,255.9451,-453.2328,,0.412,0.7142,0.0,-0.2806,-0.0085,-1.0,90.14735,3454.244950500001,4327.0,0.9657008349895477,0.44528998072449044,0.9355978277546919,-47.86605510099881,-213.83436495259537,681.8332113902272,1638916587261.7568,1638916587265.0,0.9657008349895477,31.731537639843985,-0.03673158721785974,0.4559611428105761,-0.022002966757224268,-0.304875204383029,0.9521220701003442,0.9657008349895477,-30.78014333473777,-1.8849421568862008,-1.9724666919864973,-0.1098175869658689,-0.2947970278691112,0.9492280212569214
4708,1638916587276,1,100.804,290.9937,-489.3543,44.32432,298.5609,359.1198,,1.5288,0.0,0.0,0.0,Terrain,-50.0244,242.4385,-423.5089,,0.4275,0.8138,0.0,-0.2418,-0.0085,-1.0,90.25108,3454.2608818750005,4327.25,0.9688162133097649,0.4507470259916843,0.9361704721891,-39.63676672307207,-197.29179506868147,628.1215134248628,1638916587277.6885,1638916587276.0,0.9688162133097649,31.731537639843985,-0.03673158721785974,0.4559611428105761,-0.011668261000571528,-0.3047736537209114,0.9523446300439187,0.9688162133097649,-30.78014333473777,-1.8849421568862008,-1.9724666919864973,-0.10677096958359532,-0.2960202381377965,0.949193945884114
4709,1638916587299,1,99.57434,290.12,-488.7924,44.34365,298.5719,359.198,,1.4923,0.0,0.0,0.0,Terrain,-78.345,237.9129,-410.2162,,0.43,0.8511,0.0,-0.1834,-0.0085,-1.0,90.25108,3454.2787988000005,4328.0,0.9763708293437958,0.45556870383045334,0.9323524859954236,-34.486926791951,-188.820290108125,606.556597527602,1638916587295.605,1638916587299.0,0.9763708293437958,31.731537639843985,-0.03673158721785974,0.4559611428105761,-0.004228536698083561,-0.299474632915317,0.9540920277252963,0.9763708293437958,-30.780143334737765,-1.884942156886201,-1.9724666919864973,-0.10254415667069938,-0.29682913387942467,0.9494049758427838
4710,1638916587311,1,98.34776,289.2648,-488.2288,44.36251,298.5817,359.2719,,1.4587,0.0,0.0,0.0,Terrain,-78.345,237.9129,-410.2162,,0.43,0.8511,0.0,-0.1446,-0.0085,-1.0,88.50184,3454.2968088750004,4328.5,1.0,0.4610447427671554,0.9316143700962781,-29.3374168907638,-182.84143652144152,588.345416420701,1638916587313.6155,1638916587311.0,1.0,31.731537639843985,-0.03673158721785974,0.4559611428105761,0.003940763611962259,-0.29739507855421576,0.9547438374271213,1.0,-30.78014333473777,-1.8849421568862008,-1.9724666919864973,-0.0973759707280544,-0.2982491487931675,0.9495058110613201
4711,1638916587332,1,97.12328,288.4326,-487.6641,44.38092,298.5905,359.3424,,1.4271,0.0,0.0,0.0,Terrain,-101.0851,235.1547,-400.7951,,0.4275,0.8833,0.0,-0.0279,-0.0279,-1.0,88.50184,3454.3127685000004,4329.0,1.0,0.4621499200671286,0.9329708324981566,-28.826899215182202,-185.49288696531843,595.0286823289578,1638916587329.5752,1638916587332.0,1.0,31.731537639843985,-0.03673158721785974,0.4559611428105761,0.004779233611620616,-0.3003069097646644,0.9538297085314165,1.0,-30.78014333473777,-1.8849421568862008,-1.9724666919864973,-0.09552580452769428,-0.29704542718266475,0.9500718053300703
4712,1638916587343,1,95.90035,287.6249,-487.0981,44.39889,298.5982,359.4104,,1.3973,0.0,0.0,0.0,Terrain,-101.0851,235.1547,-400.7951,,0.4275,0.8833,0.0,-0.0279,-0.0279,-1.0,89.87028000000001,3454.3288472500003,4329.25,0.9987150132656097,0.463355813995073,0.9340367232341107,-28.989826987569643,-193.16234331545903,618.1009985142973,1638916587345.6538,1638916587343.0,0.9987150132656097,31.731537639843985,-0.03673158721785974,0.4559611428105761,0.004314988509772542,-0.3001227984636998,0.9538904238979421,0.9987150132656097,-30.78014333473777,-1.8849421568862008,-1.9724666919864973,-0.09218209131051538,-0.29852643405524365,0.9499371411596123
4713,1638916587365,1,94.67797,286.8424,-486.5314,44.41643,298.6051,359.4765,,1.3683,0.0,0.0,0.0,_Sp_PW_Tree_Spruce_01,-40.5827,253.8628,-424.0535,,0.443,0.9204,0.0,0.0,-0.0473,-1.0,89.87028000000001,3454.3448762499997,4330.0,1.0,0.4617952447322067,0.9302026315608805,-31.232942769846787,-197.85382063388536,638.7680251001841,1638916587361.6829,1638916587365.0,1.0,31.731537639843985,-0.03673158721785974,0.4559611428105761,0.0006987974521349481,-0.2945946236963233,0.9556214975457435,1.0,-30.78014333473777,-1.8849421568862008,-1.9724666919864973,-0.09248580459935268,-0.29914278401890304,0.9497141978863811
4714,1638916587377,1,93.45563,286.1499,-485.9638,44.43354,298.6113,359.5416,,1.3401,0.0,0.0,0.0,Terrain,-118.7626,234.169,-386.9561,,0.4465,0.9205,0.0,0.0,-0.0473,-1.0,91.00216999999999,3454.3632788000004,4330.4,0.9954612016677856,0.46323551669556584,0.9260296207291916,-31.040241732348857,-202.35229758286312,659.6578332102521,1638916587380.0854,1638916587377.0,0.9954612016677856,31.731537639843985,-0.03673158721785974,0.4559611428105761,0.0009451996450538135,-0.29161367104053515,0.9565340799115136,0.9954612016677856,-30.780143334737765,-1.884942156886201,-1.9724666919864973,-0.08935872317368965,-0.29687347762008975,0.9507257533663387
4715,1638916587399,1,92.23119,285.5361,-485.3954,44.45023,298.6168,359.6063,,1.3118,0.0,0.0,0.0,_Sp_PW_Tree_Spruce_01,-34.5184,256.0171,-425.2905,,0.4516,0.9376,0.0,0.0,-0.0668,-1.0,91.00216999999999,3454.378954,4331.0,1.0,0.4631160096581146,0.9241804450768659,-30.899391863660394,-199.958903867172,654.7008953831964,1638916587395.7605,1638916587399.0,1.0,31.73153763984398,-0.03673158721785974,0.4559611428105761,0.0010944254056341745,-0.2890563568338245,0.9573114565317752,1.0,-30.78014333473777,-1.8849421568862008,-1.9724666919864973,-0.08981953457600388,-0.29711711542856534,0.9506046267092939
4716,1638916587410,1,91.0025,284.9914,-484.827,44.46649,298.6216,359.6726,,1.2815,0.0,0.0,0.0,_Sp_PW_Tree_Spruce_01,-34.5184,256.0171,-425.2905,,0.4516,0.9376,0.0,0.0,-0.1057,-1.0,88.99766,3454.3949058750004,4331.25,0.9932193458080292,0.4665505651751611,0.9211098390067695,-27.409345275221582,-194.05347215328618,640.0084709804418,1638916587411.7124,1638916587410.0,0.9932193458080292,31.731537639843985,-0.03673158721785974,0.4559611428105761,0.0063110902825171625,-0.2857556472919407,0.9582798190240134,0.9932193458080292,-30.78014333473777,-1.8849421568862008,-1.9724666919864973,-0.08668292831618107,-0.29669966938926695,0.9510264650274525
4717,1638916587433,1,89.76868,284.5077,-484.2583,44.48235,298.626,359.7417,,1.2494,0.0,0.0,0.0,_Sp_PW_Tree_Spruce_01,-39.2162,253.8023,-422.2122,,0.4571,0.9328,0.0,0.0,-0.1446,-1.0,88.99766,3454.4128663,4332.0,1.0,0.4672875115445354,0.9221357408240941,-26.957115690220757,-195.76692799893368,644.0613196338828,1638916587429.6726,1638916587433.0,1.0,31.731537639843985,-0.03673158721785974,0.4559611428105761,0.0069234308966685,-0.28681057621625755,0.9579618689181577,1.0,-30.780143334737765,-1.884942156886201,-1.9724666919864973,-0.08549384128201362,-0.296945068117322,0.9510557073130478
4718,1638916587443,1,88.52825,284.0777,-483.6905,44.4978,298.6298,359.8145,,1.2135,0.0,0.0,0.0,_Sp_PW_Tree_Spruce_01,-39.2162,253.8023,-422.2122,,0.4571,0.9328,0.0,0.0,-0.1446,-1.0,90.89877,3454.430915875,4332.5,1.0,0.4705226574057963,0.9292169755596835,-25.544796812430135,-209.22307916003288,676.9972119182007,1638916587447.7222,1638916587443.0,1.0,31.731537639843985,-0.03673158721785974,0.4559611428105761,0.008646252878987773,-0.2929029636829524,0.9560955010574831,1.0,-30.78014333473777,-1.8849421568862008,-1.9724666919864973,-0.07930407041160711,-0.299739798658622,0.9507184920508627
4719,1638916587466,1,87.28087,283.6955,-483.1232,44.51284,298.6332,359.8921,,1.2213,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,-74.5199,246.1288,-405.1761,,0.4584,0.9418,0.0,0.0,-0.164,-1.0,90.89877,3454.446894375,4333.0,1.0,0.47230266414167577,0.9304725196651739,-25.59682741049506,-223.984342431796,722.7523871116659,1638916587463.7007,1638916587466.0,1.0,31.731537639843985,-0.03673158721785974,0.4559611428105761,0.008232531758990743,-0.2990957769219198,0.9541864873251349,1.0,-30.78014333473777,-1.8849421568862008,-1.9724666919864973,-0.07462660787942038,-0.2950393335962466,0.9525576544260699
4720,1638916587477,1,86.02595,283.3555,-482.5572,44.5275,298.6363,359.9746,,1.2253,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,-71.4501,246.5692,-405.1501,,0.4654,0.9417,0.0,0.0,-0.164,-1.0,90.98643,3454.4628997500004,4333.25,1.0,0.47528061000508787,0.927365152203832,-21.89979974203265,-212.77888736904902,691.47755055265,1638916587479.7063,1638916587477.0,1.0,31.731537639843985,-0.03673158721785974,0.4559611428105761,0.013899268569719729,-0.3002406003827164,0.9537590771649216,1.0,-30.78014333473777,-1.8849421568862008,-1.9724666919864973,-0.07301514740433288,-0.2901414915901026,0.9541925660502881
4721,1638916587499,1,84.76349,283.0531,-481.9922,44.54177,298.6389,0.06226085,,1.2251,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,-69.2183,246.8059,-404.6571,,0.4729,0.9412,0.0,0.0,-0.164,-1.0,90.98643,3454.4788716250005,4334.0,1.0,0.4772101009920251,0.9251796748648209,-19.060564099753723,-199.59436280093644,651.894202338819,1638916587495.6782,1638916587499.0,1.0,31.731537639843985,-0.03673158721785974,0.4559611428105761,0.01892693958112287,-0.29776191938427427,0.9544438356113037,1.0,-30.78014333473777,-1.8849421568862008,-1.9724666919864973,-0.07327727090029562,-0.29003409703683636,0.9542067866730956
4722,1638916587510,1,83.49361,282.7841,-481.4282,44.55566,298.6414,0.1544577,,1.2211,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,-69.2183,246.8059,-404.6571,,0.4729,0.9412,0.0,0.0,-0.164,-1.0,87.43092,3454.4948736250003,4334.25,1.0,0.47954297047171324,0.9162236902594383,-16.024469270112323,-183.42729928044093,612.1495407175978,1638916587511.6802,1638916587510.0,1.0,31.731537639843985,-0.03673158721785974,0.4559611428105761,0.02482211366128137,-0.2927134098196753,0.9558766964131049,1.0,-30.78014333473777,-1.8849421568862008,-1.9724666919864973,-0.07347836966916138,-0.2839601690009995,0.9560117219021534
