,Timestamp,Lap_Number,Position(x),Position(y),Position(z),Orientation(x),Orientation(y),Orientation(z),Collision_Target,Path_Deviation,Estimated_Path_Center(x),Estimated_Path_Center(y),Estimated_Path_Center(z),Gaze_Target,Gaze_Location(x),Gaze_Location(y),Gaze_Location(z),Gaze_Through_Gate,Norm_Pos(x),Norm_Pos(y),Left_X,Left_Y,Right_X,Right_Y,FPS,gaze_timestamp,world_index,average_confidence,norm_pos_x,norm_pos_y,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,UnixTime_Converted,Nearest_Unix,confidence0,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,confidence1,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
43,1638916187234,0,-255.4,261.0917,-182.8145,0.09444459,0.0,0.0,,2.3576,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,-299.3563,292.9429,28.3718,,0.3385,0.3449,0.0,0.1834,0.0,-0.4751,88.63009,3054.2125125000002,2007.0,0.8664902418851853,0.3432414373276687,0.31817357462883256,-181.0801272870377,118.07758117724703,903.8838034877247,1638916187235.7952,1638916187234.0,0.8664902418851853,32.99722373789735,-2.0841793704040117,-2.280449089629183,-0.16126401441592136,0.10625256576459721,0.9811723286703393,0.8664902418851853,-31.160631794300837,-0.014705574276220544,1.963886691661436,-0.22627839246233306,0.14601926697426593,0.9630137869777176
44,1638916187256,0,-255.4,261.1538,-182.7397,0.1853742,-3e-08,0.0,,2.3475,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,-299.9777,291.1469,27.8273,,0.3353,0.3367,0.0,0.3001,0.0,-0.7278,88.63009,3054.228531625,2007.0,0.8653632193803786,0.34855257839416975,0.3206455835598698,-150.74493508767398,100.95674726110988,781.91818447175,1638916187251.8145,1638916187256.0,0.8653632193803786,32.99722373789735,-2.0841793704040117,-2.280449089629183,-0.14850477602781606,0.10965028423909845,0.9828115572206209,0.8653632193803786,-31.160631794300837,-0.014705574276220544,1.963886691661436,-0.22575152459023104,0.13911702724618322,0.9641147805687639
45,1638916187267,0,-255.4,261.2459,-182.6284,0.3194824,0.0,0.0,,2.3323,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,-300.6016,290.3312,28.0432,,0.333,0.334,0.0,0.339,0.0,-0.7861,90.09212,3054.246602,2007.8,0.9080496401173228,0.34749636181486243,0.3206227943108516,-122.33859438261587,80.91547083411054,626.5760610180483,1638916187269.8848,1638916187267.0,0.9080496401173228,32.99722373789735,-2.0841793704040117,-2.280449089629183,-0.14072815223887516,0.11309240091745902,0.9835598776995014,0.9080496401173228,-31.160631794300837,-0.014705574276220542,1.9638866916614357,-0.23513506613794286,0.1350184614687217,0.9625373632573133
46,1638916187289,0,-255.4,261.368,-182.4806,0.5012587,0.0,0.0,,2.3122,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,-301.4165,288.5865,28.1781,,0.3296,0.3262,0.0,0.339,0.0,-0.8833,90.09212,3054.264573625,2008.0,0.909659318625927,0.34575410662886064,0.32669766293699504,-122.39264866548615,77.34742756014428,619.9115374094715,1638916187287.8567,1638916187289.0,0.909659318625927,32.99722373789735,-2.0841793704040117,-2.280449089629183,-0.14262194923663937,0.10162587409731345,0.9845401480189617,0.909659318625927,-31.160631794300837,-0.014705574276220544,1.963886691661436,-0.23751705489076833,0.1379355466311821,0.9615368275103842
47,1638916187301,0,-255.4,261.52,-182.2898,0.7315951,-3e-08,0.0,,2.2863,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,-301.4165,288.5865,28.1781,,0.3296,0.3262,0.0,0.339,0.0,-0.9222,89.74687,3054.2805097500004,2009.0,0.9346222132444382,0.3397851253800388,0.3339216911948728,-132.95853426275772,77.50627227949178,648.2423659081348,1638916187303.7925,1638916187301.0,0.9346222132444382,32.99722373789735,-2.0841793704040117,-2.280449089629183,-0.15223973556756157,0.0984705876647452,0.9834218243290497,0.9346222132444382,-31.160631794300837,-0.014705574276220544,1.963886691661436,-0.2426794337749162,0.1309385140653382,0.9612185246065558
48,1638916187322,0,-255.4,261.702,-182.0544,1.01285,0.0,0.0,,2.2543,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,-300.0995,286.6696,27.0699,,0.3331,0.3252,0.0,0.339,0.0,-0.9806,89.74687,3054.2964896249996,2009.0,0.9024243354797363,0.3308698868321095,0.3449813940794173,-160.38946594426085,82.74083442489749,740.9894847287663,1638916187319.7725,1638916187322.0,0.9024243354797363,32.99722373789735,-2.0841793704040117,-2.280449089629183,-0.16922072597466642,0.09563380483553958,0.980916181146179,0.9024243354797363,-31.160631794300837,-0.014705574276220544,1.963886691661436,-0.24798880253778663,0.11843122352987732,0.9614698158153638
49,1638916187334,0,-255.4,261.9139,-181.7726,1.343402,-3e-08,0.0,,2.216,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,-300.0995,286.6696,27.0699,,0.3331,0.3252,0.0,0.339,0.0,-1.0,88.20753,3054.3149452999996,2010.0,0.8712084763050079,0.333995340810595,0.35620553250777387,-282.2977881107621,144.72927234268113,1378.1802469271934,1638916187338.228,1638916187334.0,0.8712084763050079,32.99722373789735,-2.0841793704040117,-2.280449089629183,-0.1782283156904948,0.08757456475157036,0.9800737691694966,0.8712084763050079,-31.160631794300837,-0.014705574276220542,1.9638866916614357,-0.2329449673654392,0.11197807268241097,0.9656677821427812
50,1638916187368,0,-255.4,262.1472,-181.4442,1.720241,0.0,0.0,,2.1714,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,-300.0995,286.6696,27.0699,,0.3331,0.3252,0.0,0.2418,0.0,-1.0,88.20753,,,,,,,,,,,,,,,,,,,,,,,,
51,1638916187368,0,-255.4,262.1472,-181.4442,1.720241,0.0,0.0,,2.1714,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,-300.0995,286.6696,27.0699,,0.3331,0.3252,0.0,0.2418,0.0,-1.0,88.20753,3054.3410074285716,2010.5714285714287,0.8531398165684863,0.3140045842932233,0.3643393222863245,-151.41009677645405,61.873923846208605,641.4465008281024,1638916187364.2905,1638916187368.0,0.9003957907358805,32.99722373789735,-2.0841793704040117,-2.280449089629183,-0.17731883061811407,0.07843306669196137,0.9810151085344868,0.8531398165684863,-31.160631794300834,-0.014705574276220544,1.963886691661436,-0.2578942631383002,0.10165094534335348,0.9606011303820097
52,1638916187389,0,-255.4,262.6137,-180.648,2.595741,359.992,0.0,,2.0632,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,-297.0951,279.9004,25.7105,,0.3416,0.3144,-0.0473,0.0,0.0,-1.0,88.61477,3054.3665805833334,2011.1666666666667,0.9330082734425863,0.3287519866515159,0.3829067228959134,-132.6515642419188,51.00251142009946,605.0290358787878,1638916187389.8635,1638916187389.0,0.9330082734425863,32.99722373789735,-2.0841793704040117,-2.280449089629183,-0.1624755590739583,0.08006064087324034,0.9834463343827001,0.9330082734425863,-31.160631794300837,-0.014705574276220544,1.963886691661436,-0.2597080776591029,0.080601503758518,0.9623051582314267
53,1638916187411,0,-255.4,262.8275,-180.1802,3.086559,359.9803,0.0,,1.9996,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,-295.4716,277.1757,27.5144,,0.3486,0.3059,-0.0085,-0.0085,0.0,-1.0,88.61477,3054.3889756000003,2012.0,0.8742031863782593,0.32579907032419636,0.3842016946156671,-122.00832329465229,45.61965535953148,550.8115429823372,1638916187412.2583,1638916187411.0,0.9508811086416245,32.99722373789735,-2.0841793704040117,-2.280449089629183,-0.1498424414643545,0.08070294841371858,0.9854062899249325,0.8742031863782593,-31.160631794300837,-0.014705574276220542,1.9638866916614357,-0.24511319954032712,0.07501241696443711,0.966296843220082
54,1638916187433,0,-255.4,263.0218,-179.666,3.607947,359.9645,0.0,,1.9298,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,-294.9308,275.7161,27.4,,0.3504,0.3078,0.0,-0.2418,0.0,-1.0,46.42892,3054.4105793333333,2012.6666666666667,0.89702969789505,0.3332153891780389,0.4055420128046246,-143.4704362262274,45.60825687766527,671.7187015286951,1638916187433.862,1638916187433.0,0.89702969789505,32.99722373789735,-2.0841793704040117,-2.280449089629183,-0.16193739090780726,0.06882035646456759,0.9843809906957427,0.89702969789505,-31.160631794300837,-0.014705574276220544,1.963886691661436,-0.25069107251061923,0.06076496303377089,0.966153494666052
55,1638916187456,0,-255.4001,263.1815,-179.1052,4.156589,359.9456,0.0,,1.8536,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,-295.3498,275.3066,27.1549,,0.3486,0.3177,0.0,-0.4556,0.0,-1.0,46.42892,,,,,,,,,,,,,,,,,,,,,,,,
56,1638916187456,0,-255.4001,263.1815,-179.1052,4.156589,359.9456,0.0,,1.8536,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,-295.3498,275.3066,27.1549,,0.3486,0.3177,0.0,-0.4556,0.0,-1.0,46.42892,3054.4325959000003,2013.2,0.8630759179592132,0.33484513573945857,0.41003306134540374,-157.05950455602405,48.06686415457601,742.8613915144763,1638916187455.879,1638916187456.0,0.8630759179592132,32.99722373789735,-2.0841793704040117,-2.280449089629183,-0.16466016111019102,0.06670019356481206,0.9840852179434318,0.8630759179592132,-31.160631794300837,-0.014705574276220542,1.9638866916614357,-0.24470511696869238,0.056980866568196585,0.9679206383814151
57,1638916187478,0,-255.4003,263.3567,-177.8442,5.323476,359.9028,0.0,,1.6825,0.0,0.0,0.0,Terrain,-287.7388,272.8265,32.3718,,0.3805,0.3271,0.0,-0.65,-0.1057,-1.0,45.29047,3054.454694916667,2014.0,0.8832388669252396,0.33580429792140903,0.4145906569169157,-163.1846061524066,47.797355543060235,776.5105685156467,1638916187477.9778,1638916187478.0,0.8832388669252396,32.99722373789735,-2.0841793704040117,-2.280449089629183,-0.16530506541934287,0.06451423406293559,0.984126482005914,0.8832388669252396,-31.160631794300837,-0.014705574276220544,1.963886691661436,-0.24204107906167716,0.05293555375751039,0.9688132467130329
58,1638916187500,0,-255.4082,263.3709,-177.144,5.936144,359.8802,0.00571999,,1.5951,0.0,0.0,0.0,Terrain,-294.9382,270.356,17.4452,,0.3421,0.3294,0.0,-0.6695,-0.164,-1.0,45.29047,3054.4766081000002,2014.6,0.9145148634910584,0.34250721096598213,0.4203199707077509,-149.67952410399806,42.62101373596987,742.2778919636751,1638916187499.891,1638916187500.0,0.9145148634910584,32.99722373789735,-2.0841793704040117,-2.280449089629183,-0.15512828030511255,0.06347994812762346,0.9858437274615992,0.9145148634910584,-31.160631794300837,-0.014705574276220542,1.9638866916614357,-0.2360118043848436,0.04598860553282053,0.9706578013263065
59,1638916187523,0,-255.4265,263.3316,-176.3974,6.564891,359.8576,0.02467163,,1.5118,0.0,0.0,0.0,PathOutline,-295.1294,268.7872,5.1922,,0.3304,0.3367,0.0,-0.7278,-0.2223,-1.0,45.02233,,,,,,,,,,,,,,,,,,,,,,,,
60,1638916187523,0,-255.4265,263.3316,-176.3974,6.564891,359.8576,0.02467163,,1.5118,0.0,0.0,0.0,PathOutline,-295.1294,268.7872,5.1922,,0.3304,0.3367,0.0,-0.7278,-0.2223,-1.0,45.02233,3054.4985310000006,2015.1666666666667,0.8991514046986898,0.3456793408356345,0.4281930471156088,-132.59378753650236,34.69171176191764,671.5272501133217,1638916187521.8137,1638916187523.0,0.8991514046986898,32.99722373789735,-2.0841793704040117,-2.280449089629183,-0.14675269562056578,0.05768921708794671,0.9874848968232719,0.8991514046986898,-31.160631794300837,-0.014705574276220544,1.963886691661436,-0.23635310929028494,0.040480073389840235,0.9708117691534738
61,1638916187545,0,-255.5053,263.0926,-174.7647,7.86146,359.8134,0.1148824,,1.3679,0.0,0.0,0.0,PathOutline,-290.7783,265.0813,-18.3934,,0.3259,0.3447,0.0,-0.7278,-0.3001,-1.0,45.02233,3054.522560916667,2016.0,0.9045452078183492,0.3558681809281598,0.4358064136024746,-131.22785389976124,32.91529714654809,710.9944058325688,1638916187545.8438,1638916187545.0,0.9045452078183492,32.99722373789735,-2.0841793704040117,-2.280449089629183,-0.13663605708340323,0.05475184459523084,0.9890952411741432,0.9045452078183492,-31.160631794300837,-0.014705574276220544,1.963886691661436,-0.2221917022799995,0.033087658830084216,0.9744397151691656
62,1638916187567,0,-255.5694,262.8928,-173.8787,8.525094,359.7924,0.188696,,1.3111,0.0,0.0,0.0,PathOutline,-290.1315,264.1333,-24.315,,0.3222,0.3551,0.0,-0.7278,-0.3779,-1.0,44.284040000000005,3054.5446432,2016.8,0.9596605122089386,0.36807208027959853,0.4521107579492315,-124.94383809046795,25.57383708075724,739.3813505033258,1638916187567.9263,1638916187567.0,0.9596605122089386,32.99722373789735,-2.0841793704040117,-2.280449089629183,-0.12307906197419669,0.045549127993675144,0.9913353760469448,0.9596605122089386,-31.160631794300837,-0.014705574276220542,1.9638866916614357,-0.20630225838226607,0.01954729901840312,0.9782799546904709
63,1638916187589,0,-255.6576,262.641,-172.9464,9.196419,359.7723,0.2879157,,1.2718,0.0,0.0,0.0,PathOutline,-289.6257,263.6749,-27.1741,,0.3215,0.3704,0.0,-0.7084,-0.5139,-1.0,44.284040000000005,,,,,,,,,,,,,,,,,,,,,,,,
64,1638916187589,0,-255.6576,262.641,-172.9464,9.196419,359.7723,0.2879157,,1.2718,0.0,0.0,0.0,PathOutline,-289.6257,263.6749,-27.1741,,0.3215,0.3704,0.0,-0.7084,-0.5139,-1.0,44.284040000000005,3054.5666931666674,2017.1666666666667,0.9381409386793772,0.374910573203386,0.46098493879808106,-109.45416054599536,19.219802455068393,683.3113622956372,1638916187589.9758,1638916187589.0,0.9381409386793772,32.99722373789735,-2.0841793704040117,-2.280449089629183,-0.11082059502842656,0.04259213329060879,0.9929184638197355,0.9381409386793772,-31.160631794300837,-0.014705574276220544,1.963886691661436,-0.20144941466577007,0.009761171922278012,0.9794448750201208
65,1638916187611,0,-255.9099,262.0222,-170.9617,10.55251,359.7352,0.5736852,,1.252,0.0,0.0,0.0,PathOutline,-283.9497,260.7237,-45.7469,,0.33,0.3805,0.0,-0.5334,-0.5528,-0.9806,45.70113,3054.5885659,2018.0,0.914409852027893,0.3853344275653815,0.47198611989367995,-98.9777504884621,13.586335842187898,674.7122224523538,1638916187611.8489,1638916187611.0,0.914409852027893,32.99722373789735,-2.0841793704040117,-2.280449089629183,-0.09709877616647565,0.034179221144699436,0.9946826164612423,0.914409852027893,-31.160631794300837,-0.014705574276220542,1.9638866916614357,-0.18945341512078762,0.002587601080276894,0.9818744156977928
66,1638916187633,0,-256.0764,261.6675,-169.9183,11.23291,359.7183,0.7592558,,1.2752,0.0,0.0,0.0,Terrain,-284.4465,260.7777,-45.2412,,0.3283,0.4026,0.0,-0.3973,-0.6306,-0.9611,45.70113,3054.6105613333334,2018.6666666666667,0.9128298312425613,0.3873549727320838,0.48647322674919585,-102.97070420762363,6.669931480560547,713.9420305917797,1638916187633.844,1638916187633.0,0.9128298312425613,32.99722373789735,-2.0841793704040117,-2.280449089629183,-0.09696931985625858,0.025733493469677418,0.9949385756092899,0.9128298312425613,-31.160631794300837,-0.014705574276220544,1.963886691661436,-0.18486212395849713,-0.00941618455415418,0.9826857085165291
67,1638916187655,0,-256.2718,261.2985,-168.8466,11.91152,359.7025,0.9749321,,1.3231,0.0,0.0,0.0,Terrain,-272.7948,256.7746,-70.23,,0.3754,0.3649,0.0,-0.2418,-0.6695,-0.9417,43.77364,3054.62856175,2019.0,0.916312500834465,0.38894469610079974,0.5042866615756588,-120.01430938557729,-2.5976946164758066,844.1127842528397,1638916187651.8447,1638916187655.0,0.916312500834465,32.99722373789735,-2.0841793704040117,-2.280449089629183,-0.10192702107202423,0.01889061613905195,0.9946101652063399,0.916312500834465,-31.160631794300837,-0.014705574276220544,1.963886691661436,-0.17664131447511666,-0.027479275222597997,0.9838916279010324
68,1638916187656,0,-256.2718,261.2985,-168.8466,11.91152,359.7025,0.9749321,,1.3231,0.0,0.0,0.0,Terrain,-272.7948,256.7746,-70.23,,0.3754,0.3649,0.0,-0.2418,-0.6695,-0.9417,43.77364,3054.6385033333336,2019.3333333333333,0.8202471057573955,0.3939967697541995,0.47043503654580093,-251.93293189093478,51.36295250871954,1882.45607209261,1638916187661.7861,1638916187656.0,0.8202471057573955,32.99722373789735,-2.0841793704040117,-2.280449089629183,-0.11362873976989067,0.00950686322420584,0.9934319302807785,0.8202471057573955,-31.160631794300837,-0.014705574276220544,1.963886691661436,-0.15363858780531045,0.031303901560876514,0.9866201062889396
69,1638916187678,0,-256.7486,260.5713,-166.6287,13.25733,359.6742,1.492505,,1.4941,0.0,0.0,0.0,PathOutline,-278.0111,256.8878,-73.322,,0.331,0.4106,0.0,0.0,-0.6889,-0.9417,43.77364,3054.6546513000003,2020.0,0.8304524390697479,0.36961620503638326,0.5141851438891925,-211.92763071667687,-6.939983449156905,1279.7408803280446,1638916187677.934,1638916187678.0,0.8304524390697479,32.99722373789735,-2.0841793704040117,-2.280449089629183,-0.13691961355208623,-0.019481652044838968,0.9901818716203639,0.8304524390697479,-31.160631794300837,-0.014705574276220542,1.9638866916614357,-0.18999236833156868,-0.0023673430253267347,0.9806090447333
70,1638916187700,0,-257.0292,260.2465,-165.4876,13.92222,359.6616,1.790381,,1.617,0.0,0.0,0.0,PathOutline,-275.5224,256.4465,-78.865,,0.3435,0.4215,0.0,0.0,-0.7084,-0.9222,44.82697,3054.67697925,2020.6666666666667,0.9233220269282659,0.36081945814371985,0.5834284299765162,-190.20491605107782,-64.1519095625249,1067.6841440129056,1638916187700.262,1638916187700.0,0.9233220269282659,32.99722373789735,-2.0841793704040117,-2.280449089629183,-0.14483228398342357,-0.03942845858780784,0.9886620580154845,0.9233220269282659,-31.160631794300837,-0.014705574276220544,1.963886691661436,-0.20309270969445825,-0.08054300649220487,0.9758289141602755
71,1638916187722,0,-257.3373,259.9549,-164.3273,14.57987,359.65,2.11184,,1.7645,0.0,0.0,0.0,PathOutline,-274.7752,256.005,-82.103,,0.3461,0.4331,0.0,0.0,-0.7084,-0.9222,44.82697,,,,,,,,,,,,,,,,,,,,,,,,
72,1638916187722,0,-257.3373,259.9549,-164.3273,14.57987,359.65,2.11184,,1.7645,0.0,0.0,0.0,PathOutline,-274.7752,256.005,-82.103,,0.3461,0.4331,0.0,0.0,-0.7084,-0.9222,44.82697,3054.6987145,2021.2,0.92643963098526,0.36860682193901395,0.5980702985269215,-170.7484638809224,-71.6434587164674,1014.8987761202777,1638916187721.9973,1638916187722.0,0.92643963098526,32.99722373789735,-2.0841793704040117,-2.280449089629183,-0.13338631121002764,-0.04796549631098333,0.9898926401118293,0.92643963098526,-31.160631794300837,-0.014705574276220542,1.9638866916614357,-0.19513326039043216,-0.09294846551958619,0.9763572412040201
73,1638916187745,0,-258.0323,259.4591,-161.9546,15.87149,359.6296,2.815978,,2.1306,0.0,0.0,0.0,PathOutline,-272.7285,254.3762,-90.9079,,0.3528,0.4348,0.0,0.0,-0.7084,-0.9222,44.98122,3054.7207782500004,2022.0,0.9530589481194814,0.37148028108185366,0.6068879416619506,-187.20760717912754,-87.63939624229663,1138.6203293712356,1638916187744.0613,1638916187745.0,0.9530589481194814,32.99722373789735,-2.0841793704040117,-2.280449089629183,-0.13344205245933702,-0.0619544052938088,0.9891023401952478,0.9530589481194814,-31.160631794300837,-0.014705574276220544,1.963886691661436,-0.18824345835196996,-0.09127396868634102,0.9778646528936893
74,1638916187767,0,-258.4148,259.2493,-160.7441,16.50529,359.6206,3.192249,,2.3451,0.0,0.0,0.0,PathOutline,-271.7948,254.2238,-91.8933,,0.3642,0.4488,0.0,0.0473,-0.65,-0.9417,44.98122,3054.7445835000003,2022.6666666666667,0.9657861938079199,0.36834437949002846,0.6071592420048725,-137.4204218618316,-62.95528887306366,816.0323412145875,1638916187767.8665,1638916187767.0,0.9657861938079199,32.99722373789735,-2.0841793704040117,-2.280449089629183,-0.12629920128329844,-0.0651095151335194,0.9898500703468441,0.9657861938079199,-31.160631794300837,-0.014705574276220544,1.963886691661436,-0.20203103960174687,-0.08910477682670843,0.9753079466740511
75,1638916187789,0,-258.8169,259.0641,-159.518,17.13221,359.6125,3.577993,,2.5769,0.0,0.0,0.0,PathOutline,-271.7948,254.2238,-91.8933,,0.3642,0.4488,0.0,0.2223,-0.6112,-0.9611,44.75695,,,,,,,,,,,,,,,,,,,,,,,,
76,1638916187789,0,-258.8169,259.0641,-159.518,17.13221,359.6125,3.577993,,2.5769,0.0,0.0,0.0,PathOutline,-271.7948,254.2238,-91.8933,,0.3642,0.4488,0.0,0.2223,-0.6112,-0.9611,44.75695,3054.7666329000003,2023.2,0.837111882209778,0.383280727550175,0.5779634417108914,-141.18104732965386,-49.202912458137334,966.1042803650823,1638916187789.916,1638916187789.0,0.837111882209778,32.99722373789735,-2.0841793704040117,-2.280449089629183,-0.11115874599619924,-0.07119472375290439,0.9912199894815752,0.837111882209778,-31.160631794300837,-0.014705574276220542,1.9638866916614357,-0.18083807344751385,-0.041859560834149864,0.9816207921397411
77,1638916187811,0,-259.6768,258.7916,-157.0242,18.36568,359.5982,4.368289,,3.0899,0.0,0.0,0.0,PathOutline,-270.2668,253.0872,-101.6788,,0.3712,0.4568,0.0,0.3195,-0.6112,-0.9611,44.75695,3054.7882176,2024.0,0.9665262818336486,0.3729524878100309,0.6112837827398538,-90.43628091683456,-44.61528549082833,556.4028240802385,1638916187811.5005,1638916187811.0,0.9665262818336486,33.027407530521245,-1.9999216135433575,-2.232544900466748,-0.10240063852696638,-0.07458855518504191,0.9919389795578315,0.9665262818336486,-30.80284231031868,-0.2698170522029173,1.4262415105680653,-0.2121473285112061,-0.0870580599058163,0.9733419246837732
78,1638916187833,0,-260.1357,258.7078,-155.7608,18.96985,359.591,4.77259,,3.3728,0.0,0.0,0.0,PathOutline,-270.1212,253.1015,-101.6552,,0.3785,0.4713,-0.0279,0.3779,-0.6695,-0.9222,45.81545,3054.8105465000003,2024.6666666666667,0.9525324404239655,0.37625355728844884,0.6389044614310119,-96.14821324528454,-60.93578524976376,606.8426802374073,1638916187833.829,1638916187833.0,0.9525324404239655,33.07268321945708,-1.873534978252376,-2.160688616723096,-0.10266545188601289,-0.08951634046478214,0.9905859581105537,0.9525324404239655,-30.80284231031868,-0.2698170522029173,1.4262415105680653,-0.20369025203067126,-0.1103725122475171,0.9725461991122065
79,1638916187856,0,-260.6148,258.6666,-154.4891,19.56252,359.5761,5.184905,,3.6747,0.0,0.0,0.0,PathOutline,-271.1208,253.2877,-99.3068,,0.3767,0.496,-0.1834,0.4556,-0.6889,-0.9028,45.81545,,,,,,,,,,,,,,,,,,,,,,,,
80,1638916187856,0,-260.6148,258.6666,-154.4891,19.56252,359.5761,5.184905,,3.6747,0.0,0.0,0.0,PathOutline,-271.1208,253.2877,-99.3068,,0.3767,0.496,-0.1834,0.4556,-0.6889,-0.9028,45.81545,3054.8326167000005,2025.2,0.9450858533382416,0.37064345211656313,0.7213118337109659,-95.37790446340175,-91.47851870273209,577.0108022738073,1638916187855.8997,1638916187856.0,0.9450858533382416,33.07268321945709,-1.8735349782523758,-2.160688616723096,-0.10597442481898511,-0.15335400446367117,0.9823702191325008,0.9450858533382416,-30.80284231031868,-0.2698170522029173,1.4262415105680653,-0.2114041813594029,-0.16064327335847284,0.96405563985148
