,Timestamp,Lap_Number,Position(x),Position(y),Position(z),Orientation(x),Orientation(y),Orientation(z),Collision_Target,Path_Deviation,Estimated_Path_Center(x),Estimated_Path_Center(y),Estimated_Path_Center(z),Gaze_Target,Gaze_Location(x),Gaze_Location(y),Gaze_Location(z),Gaze_Through_Gate,Norm_Pos(x),Norm_Pos(y),Left_X,Left_Y,Right_X,Right_Y,FPS,gaze_timestamp,world_index,average_confidence,norm_pos_x,norm_pos_y,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,UnixTime_Converted,Nearest_Unix,confidence0,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,confidence1,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
5156,1638916760110,1,-311.383,278.6288,-408.9882,44.84419,13.67919,353.9015,,2.1825,0.0,0.0,0.0,Terrain,-267.739,233.4485,-277.7462,,0.5689,0.8097,0.0,-0.0279,0.4751,-1.0,90.29468,3627.094982,4641.5,0.9654081612825394,0.42870947252512553,0.8196360134062879,-787.3207525460796,-1985.2966545118982,8575.76413797311,1638916760112.293,1638916760110.0,0.9654081612825394,33.546995861952894,1.9831994880818868,3.289936825344409,-0.08464759166869062,-0.21649280663286136,0.9725721507189151,0.9654081612825394,-31.750091339738212,-0.2853997067788363,-0.9629134806523291,-0.09223833150945006,-0.2299729876143224,0.9687746518880209
5157,1638916760133,1,-311.518,278.5147,-407.6244,44.84894,14.33577,353.7124,,2.1031,0.0,0.0,0.0,Terrain,-267.739,233.4485,-277.7462,,0.5689,0.8097,0.0,-0.0279,0.4945,-1.0,89.40186,3627.1114521249997,4642.0,0.9644783586263657,0.4221173023034064,0.8429177888588869,-1023.5411093521237,-2530.600832797504,10253.12588538779,1638916760128.763,1638916760133.0,0.9644783586263657,33.546995861952894,1.9831994880818868,3.289936825344409,-0.09998419341621304,-0.23523297640076699,0.9667776003770892,0.9644783586263657,-31.750091339738212,-0.2853997067788363,-0.9629134806523291,-0.09287871423799322,-0.24214575449692222,0.9657740460930987
5158,1638916760144,1,-311.6137,278.399,-406.2594,44.85356,14.93388,353.5124,,1.9846,0.0,0.0,0.0,Terrain,-267.739,233.4485,-277.7462,,0.5689,0.8097,0.0,-0.0279,0.5334,-1.0,89.40186,3627.12897125,4642.5,0.9764562100172043,0.4153684829357573,0.8598886929585681,-1423.3545646650743,-3383.6652804102323,13032.87892407793,1638916760146.2822,1638916760144.0,0.9764562100172043,33.546995861952894,1.9831994880818868,3.289936825344409,-0.1076475948195414,-0.24690226686135414,0.9630325277487013,0.9764562100172043,-31.750091339738212,-0.2853997067788363,-0.9629134806523291,-0.1011159804957906,-0.2522210424766008,0.962360136125626
5159,1638916760166,1,-311.6699,278.2819,-404.894,44.85807,15.47805,353.3006,,1.8272,0.0,0.0,0.0,Terrain,-267.739,233.4485,-277.7462,,0.5689,0.8097,0.0,-0.0279,0.5528,-1.0,89.29926,3627.145024625,4643.0,0.9692775160074234,0.4040141750529813,0.8751780478384096,-3004.915985651081,-6568.655372791648,24295.538970328096,1638916760162.3354,1638916760166.0,0.9692775160074234,33.546995861952894,1.9831994880818868,3.289936825344409,-0.11892662103559887,-0.2585416101723269,0.9586360050982666,0.9692775160074234,-31.750091339738212,-0.2853997067788363,-0.9629134806523291,-0.1166932322255772,-0.25944014604313714,0.9586592291808094
5160,1638916760177,1,-311.6866,278.1633,-403.5284,44.86245,15.97222,353.0769,,1.6306,0.0,0.0,0.0,Terrain,-267.739,233.4485,-277.7462,,0.5689,0.8097,0.0,-0.0279,0.5723,-1.0,89.29926,3627.1610032500002,4643.5,0.965708777308464,0.3913966214653408,0.891100014265152,-38078.92187971778,-77379.6052175738,276723.0034912665,1638916760178.314,1638916760177.0,0.965708777308464,33.546995861952894,1.9831994880818868,3.289936825344409,-0.13437456804422213,-0.27395753202210227,0.9522897917587023,0.965708777308464,-31.750091339738212,-0.2853997067788363,-0.9629134806523291,-0.1309801366633361,-0.26346000651655016,0.9557230522963456
5161,1638916760199,1,-311.6644,278.0433,-402.1632,44.8667,16.4205,352.8419,,1.3957,0.0,0.0,0.0,Terrain,-267.739,233.4485,-277.7462,,0.5689,0.8097,0.0,-0.0279,0.6112,-1.0,91.55078,3627.1789847,4644.0,0.9410408198833465,0.38729040245365115,0.8905107153642717,-2689.3909172347458,-5255.1839705028315,18686.349925931863,1638916760196.2957,1638916760199.0,0.9410408198833465,33.546995861952894,1.9831994880818868,3.289936825344409,-0.13525650293213562,-0.2686724801667391,0.9536764647610363,0.9410408198833465,-31.750091339738212,-0.2853997067788363,-0.9629134806523292,-0.1397273003584607,-0.2673742199741608,0.9534026605508992
5162,1638916760211,1,-311.6016,277.922,-400.7992,44.87085,16.8267,352.5949,,1.1209,0.0,0.0,0.0,Terrain,-267.739,233.4485,-277.7462,,0.5689,0.8097,0.0,-0.0279,0.6306,-1.0,91.55078,3627.19689275,4644.75,0.975864827632904,0.3807297309730691,0.8775381284305563,-7073.755189506494,-13062.650545716113,47704.94100712686,1638916760214.2036,1638916760211.0,0.975864827632904,33.546995861952894,1.9831994880818868,3.289936825344409,-0.14295380426101706,-0.25221011424414475,0.9570531696412198,0.975864827632904,-31.750091339738212,-0.2853997067788363,-0.9629134806523291,-0.14833366689206418,-0.2665864851787524,0.9523133865226094
5163,1638916760233,1,-311.4982,277.7993,-399.4371,44.87486,17.19429,352.3344,,0.8062,0.0,0.0,0.0,Terrain,-267.739,233.4485,-277.7462,,0.5689,0.8097,0.0,-0.0279,0.7278,-1.0,90.82899,3627.21294975,4645.0,0.9755537360906601,0.3781657108470745,0.8674400229840717,-1319.021594392067,-2239.4246622786522,8468.682673300087,1638916760230.2607,1638916760233.0,0.9755537360906601,33.546995861952894,1.9831994880818868,3.289936825344409,-0.1456199168379693,-0.24315177040956124,0.9589952425503284,0.9755537360906601,-31.750091339738212,-0.2853997067788363,-0.9629134806523291,-0.15227237744690614,-0.26237130439567885,0.9528742550850637
5164,1638916760243,1,-311.3515,277.6753,-398.0782,44.87876,17.52651,352.0586,,0.4493,0.0,0.0,0.0,Terrain,-267.739,233.4485,-277.7462,,0.5689,0.8097,0.0,-0.0279,0.7278,-1.0,90.82899,3627.2289847500006,4645.5,0.9643171727657318,0.37812764288706296,0.8593333151284739,-22480.078915295726,-37207.86097558971,142796.75775573522,1638916760246.296,1638916760243.0,0.9643171727657318,33.546995861952894,1.9831994880818868,3.289936825344409,-0.1492673404873248,-0.23665043257860446,0.9600545032591907,0.9643171727657318,-31.750091339738212,-0.2853997067788363,-0.9629134806523291,-0.14933450398297027,-0.25860369841910924,0.9543681624805017
5165,1638916760265,1,-311.1618,277.55,-396.7229,44.88257,17.82649,351.7656,,0.0505,0.0,0.0,0.0,Terrain,-267.739,233.4485,-277.7462,,0.5689,0.8097,0.0,-0.0279,0.825,-1.0,90.44331,3627.2450256250004,4646.0,0.9523737430572509,0.37797609474558014,0.8467699664118579,-1817.1068323029376,-2896.5492874330657,11612.483609648982,1638916760262.3367,1638916760265.0,0.9523737430572509,33.546995861952894,1.9831994880818868,3.289936825344409,-0.14733078286806506,-0.22956638650346278,0.9620719360687519,0.9523737430572509,-31.750091339738212,-0.2853997067788363,-0.9629134806523291,-0.15212384017942346,-0.24922294061822695,0.9564175348599333
5166,1638916760276,1,-310.9248,277.4235,-395.3732,44.88627,18.09718,351.4525,,0.3942,0.0,0.0,0.0,Terrain,-267.739,233.4485,-277.7462,,0.5689,0.8097,0.0,-0.0279,0.8639,-1.0,90.44331,3627.2610613750003,4646.5,0.9560172706842422,0.37423774470190835,0.8379093119969642,-98295.79324768113,-146704.6788327158,606715.787767493,1638916760278.3723,1638916760276.0,0.9560172706842422,33.546995861952894,1.9831994880818868,3.289936825344409,-0.15510636997677857,-0.22471414660830824,0.9619948389502524,0.9560172706842422,-31.750091339738212,-0.2853997067788363,-0.9629134806523291,-0.15395617020402902,-0.2423909706249957,0.957882659561974
5167,1638916760298,1,-310.6393,277.2959,-394.0301,44.88984,18.3411,351.1153,,0.8858,0.0,0.0,0.0,Terrain,-267.739,233.4485,-277.7462,,0.5689,0.8097,0.0,-0.0279,0.9611,-1.0,90.33995,3627.277299,4647.0,0.9674383029341698,0.3719721776046603,0.8292483975076341,-3044.1393908661266,-4419.632344614291,18597.42550017104,1638916760294.6099,1638916760298.0,0.9674383029341698,33.546995861952894,1.9831994880818868,3.289936825344409,-0.15973657337698824,-0.22220750117353602,0.9618228373277603,0.9674383029341698,-31.750091339738212,-0.2853997067788363,-0.9629134806523291,-0.1553131540170292,-0.23348221341784053,0.9598753862057889
5168,1638916760310,1,-310.3029,277.1671,-392.6949,44.89333,18.56087,350.7515,,1.4263,0.0,0.0,0.0,Terrain,-267.739,233.4485,-277.7462,,0.5689,0.8097,0.0,-0.0279,1.0,-1.0,90.33995,3627.294911,4647.6,0.9438570201396942,0.369413270495912,0.8198577090173942,-1436.130736418533,-1986.4131548494777,8607.460618864352,1638916760312.2222,1638916760310.0,0.9438570201396942,33.546995861952894,1.9831994880818868,3.289936825344409,-0.16508847176882496,-0.2143759386856281,0.9626909452932193,0.9438570201396942,-31.750091339738212,-0.2853997067788363,-0.9629134806523292,-0.15667864998772993,-0.2288573501917311,0.9607654568489666
5169,1638916760332,1,-309.9172,277.0373,-391.368,44.89671,18.75856,350.3611,,2.0143,0.0,0.0,0.0,Terrain,-267.739,233.4485,-277.7462,,0.5689,0.8097,0.0,-0.0279,1.0,-1.0,90.89877,3627.3116043333334,4648.0,0.963462233543396,0.36688415356633636,0.8100553588819089,-977.9882733587701,-1283.2740716735198,5747.9181200335925,1638916760328.9153,1638916760332.0,0.963462233543396,33.546995861952894,1.9831994880818868,3.289936825344409,-0.1701842447009554,-0.2070661571561788,0.9634077443719279,0.963462233543396,-31.75009133973821,-0.2853997067788363,-0.9629134806523291,-0.15823316954300154,-0.223116206211913,0.961861692290127
5170,1638916760343,1,-309.4834,276.9064,-390.0494,44.89999,18.93631,349.9468,,2.6485,0.0,0.0,0.0,Terrain,-267.739,233.4485,-277.7462,,0.5689,0.8097,0.0,-0.0279,1.0,-1.0,90.89877,3627.3289621000004,4648.6,0.9387053549289703,0.3627351575408239,0.8073186705853276,-1109.8482570079273,-1396.1509409938285,6308.178954462333,1638916760346.273,1638916760343.0,0.9387053549289703,33.546995861952894,1.9831994880818868,3.289936825344409,-0.17468627269453646,-0.20447440997530403,0.9631573798949538,0.9387053549289703,-31.750091339738212,-0.2853997067788363,-0.9629134806523292,-0.16377202737725627,-0.2216882054450875,0.9612626533572491
5171,1638916760366,1,-309.0029,276.7746,-388.7396,44.90318,19.09608,349.5112,,3.3275,0.0,0.0,0.0,Terrain,-267.739,233.4485,-277.7462,,0.5689,0.8097,0.0,-0.0279,1.0,-1.0,89.50228,3627.347032875,4649.0,0.9436280429363251,0.36081339124348055,0.8105703222491283,-1465.7879796806117,-1839.4709554383219,8225.948260836947,1638916760364.344,1638916760366.0,0.9436280429363251,33.546995861952894,1.9831994880818868,3.289936825344409,-0.1756823279722279,-0.2045223488381293,0.9629673468770638,0.9436280429363251,-31.750091339738212,-0.2853997067788363,-0.9629134806523291,-0.16712464142202957,-0.2256798957823177,0.959758197808073
5172,1638916760377,1,-308.4771,276.6419,-387.4387,44.90628,19.23951,349.0569,,3.9117,0.0,0.0,0.0,Terrain,-267.739,233.4485,-277.7462,,0.5689,0.8097,0.0,-0.0279,1.0,-1.0,89.50228,3627.3629753749997,4649.75,0.9297389686107635,0.35776157628963634,0.8102091109209995,-2391.2672549891795,-2943.68059213438,13157.22741493294,1638916760380.2864,1638916760377.0,0.9297389686107635,33.546995861952894,1.9831994880818868,3.289936825344409,-0.17842454146364783,-0.20244847996727278,0.9628959977910594,0.9297389686107635,-31.750091339738212,-0.2853997067788363,-0.9629134806523291,-0.17161640914574844,-0.22692850468085246,0.9586678306784917
5173,1638916760399,1,-307.9073,276.5084,-386.147,44.90927,19.36819,348.5859,,4.1013,0.0,0.0,0.0,Terrain,-267.739,233.4485,-277.7462,,0.5689,0.8097,0.0,-0.0279,1.0,-1.0,90.16238,3627.3789956250002,4650.0,0.9679936617612839,0.3511005338245309,0.8051309341579937,-1815.1633228290634,-2084.993196219846,9497.281960502323,1638916760396.3066,1638916760399.0,0.9679936617612839,33.546995861952894,1.9831994880818868,3.289936825344409,-0.18732138931550424,-0.19748859418918865,0.9622403532945792,0.9679936617612839,-31.750091339738212,-0.2853997067788363,-0.9629134806523291,-0.1788831031850322,-0.22459892950376895,0.9578858728526809
5174,1638916760410,1,-307.2951,276.3741,-384.865,44.91218,19.48366,348.1006,,4.3344,0.0,0.0,0.0,Terrain,-267.739,233.4485,-277.7462,,0.5689,0.8097,0.0,-0.0279,1.0,-1.0,90.16238,3627.39503825,4650.5,0.9266071170568466,0.34449953285237206,0.7971733300580699,-1145.0100222533074,-1230.0980877117609,5750.893632681631,1638916760412.3494,1638916760410.0,0.9266071170568466,33.3391227678658,1.8539274705407407,2.966719458841688,-0.19709774874523167,-0.1928879003437012,0.9612207359943745,0.9266071170568466,-31.750091339738212,-0.2853997067788363,-0.9629134806523291,-0.1852652933428016,-0.21813003893342772,0.9581681166051786
5175,1638916760433,1,-306.6418,276.2392,-383.5927,44.915,19.58709,347.6027,,4.6098,0.0,0.0,0.0,Terrain,-267.739,233.4485,-277.7462,,0.5689,0.8097,0.0,-0.0279,1.0,-1.0,89.55436999999999,3627.4129823000003,4651.0,0.9554299056529999,0.34267607783307524,0.7868396699614812,-1327.2766966631837,-1363.435653708304,6593.7072961633185,1638916760430.2932,1638916760433.0,0.9554299056529999,33.3391227678658,1.8539274705407407,2.966719458841688,-0.1989416197059419,-0.18800019780777832,0.961806528159069,0.9554299056529999,-31.750091339738212,-0.2853997067788363,-0.9629134806523292,-0.18827673550723079,-0.20911674062557334,0.9595874358690567
5176,1638916760444,1,-305.9487,276.1036,-382.3306,44.91776,19.67976,347.0941,,4.926,0.0,0.0,0.0,Terrain,-267.739,233.4485,-277.7462,,0.5689,0.8097,0.0,-0.0279,1.0,-1.0,89.55436999999999,3627.4310327500007,4651.75,0.9703248962759972,0.3399227949280467,0.7760454967492323,-1450.5476914843848,-1403.7926941347055,7078.759880444188,1638916760448.3438,1638916760444.0,0.9703248962759972,33.3391227678658,1.8539274705407407,2.966719458841688,-0.20223122224174,-0.18041560430258066,0.9625712083756396,0.9703248962759972,-31.750091339738212,-0.2853997067788363,-0.9629134806523291,-0.19205861487234815,-0.20205672548398265,0.960356045691493
5177,1638916760466,1,-305.2174,275.9675,-381.0788,44.92042,19.76271,346.5766,,5.282,0.0,0.0,0.0,Terrain,-267.739,233.4485,-277.7462,,0.5689,0.8097,0.0,-0.0279,0.8639,-1.0,88.54455,3627.447034,4652.0,0.9432508200407028,0.3409519640723027,0.7699684551322883,-2369.538905616085,-2259.612627258774,11624.754104153966,1638916760464.345,1638916760466.0,0.9432508200407028,33.3391227678658,1.8539274705407407,2.966719458841688,-0.19945835058304168,-0.17296921455117692,0.9645156045849927,0.9432508200407028,-31.705614836161075,-0.29307844737463995,-1.015548872686043,-0.19259426353711095,-0.20136064165253872,0.9603942893624642
5178,1638916760477,1,-304.4593,275.8309,-379.8339,44.92298,19.83691,346.0599,,5.6655,0.0,0.0,0.0,Terrain,-267.739,233.4485,-277.7462,,0.5689,0.8097,0.0,-0.0279,0.7667,-1.0,88.54455,3627.462995125,4652.75,0.9502428025007248,0.34181927958380137,0.7645803585579949,-1830.0009904372637,-1721.0973607095102,9038.547827936345,1638916760480.3062,1638916760477.0,0.9502428025007248,33.3391227678658,1.8539274705407407,2.966719458841688,-0.1992219323174289,-0.16957020312183124,0.9651710663748395,0.9502428025007248,-31.705614836161075,-0.29307844737463995,-1.015548872686043,-0.19108422853247753,-0.19766048396682945,0.9614659364552578
5179,1638916760500,1,-303.6807,275.6939,-378.5942,44.92549,19.9033,345.5572,,6.0703,0.0,0.0,0.0,Terrain,-267.739,233.4485,-277.7462,,0.5689,0.8097,0.0,-0.0279,0.4945,-1.0,90.30854000000001,3627.478982875,4653.0,0.9354959949851036,0.3418856683927023,0.7600935184894475,-3037.083018439426,-2810.7811370276368,15037.452197152388,1638916760496.2937,1638916760500.0,0.9354959949851036,33.3391227678658,1.8539274705407407,2.966719458841688,-0.19842336881741413,-0.16593347126030855,0.9659626518487356,0.9354959949851036,-31.705614836161075,-0.29307844737463995,-1.015548872686043,-0.19189412385209334,-0.1952324706310561,0.9618006205375889
5180,1638916760511,1,-302.8975,275.5565,-377.3545,44.92792,19.96269,345.0847,,6.4794,0.0,0.0,0.0,Terrain,-238.624,234.163,-269.8723,,0.5493,0.8184,0.0,-0.0279,0.3001,-1.0,90.30854000000001,3627.4949589999997,4653.5,0.937564805150032,0.3389870330118359,0.7562058479260525,-1960.4338831610107,-1757.5765739045687,9517.043724821619,1638916760512.2698,1638916760511.0,0.937564805150032,33.3391227678658,1.8539274705407407,2.966719458841688,-0.20262924274219368,-0.16509345364914013,0.9652364462233833,0.937564805150032,-31.705614836161075,-0.29307844737463995,-1.015548872686043,-0.19480683543475286,-0.19064681598324376,0.9621311426691992
5181,1638916760533,1,-302.1167,275.4187,-376.1123,44.93027,20.01575,344.659,,6.8855,0.0,0.0,0.0,_Sp_PW_Tree_Spruce_04,-255.8828,242.3896,-261.6718,,0.4193,0.858,0.0,-0.0279,0.0,-1.0,88.40678,3627.5130566,4654.0,0.9540163576602936,0.3363764161898109,0.7500113705630019,-1309.0363347139032,-1125.8867090040258,6252.7992397674325,1638916760530.3677,1638916760533.0,0.9540163576602936,33.3391227678658,1.8539274705407407,2.966719458841688,-0.20735377102034688,-0.16558584538685056,0.96414716950699,0.9540163576602936,-31.70561483616108,-0.29307844737463995,-1.015548872686043,-0.19667770773749033,-0.18170350311083833,0.9634745473914081
5182,1638916760544,1,-301.3446,275.2805,-374.8655,44.93254,20.06313,344.3869,,7.282,0.0,0.0,0.0,_Sp_PW_Tree_Spruce_04,-261.9992,243.6872,-260.3542,,0.375,0.8484,0.0,-0.0279,0.0,-1.0,88.40678,3627.5309425,4654.75,0.9312165826559067,0.3334795124303883,0.7396223135484323,-1132.4150465224327,-919.8800175468864,5319.3196373234,1638916760548.2537,1638916760544.0,0.9312165826559067,33.3391227678658,1.8539274705407407,2.966719458841688,-0.21180192150527255,-0.16243118323933933,0.9637124924610915,0.9312165826559067,-31.705614836161075,-0.29307844737463995,-1.015548872686043,-0.1996443292605517,-0.1706606542440104,0.964888002856986
5183,1638916760566,1,-300.5808,275.1421,-373.6143,44.93476,20.10542,344.3421,,7.6693,0.0,0.0,0.0,Terrain,-259.0124,236.9788,-242.4813,,0.3593,0.8176,0.0,-0.0279,0.0,-1.0,89.34395,3627.546973875,4655.0,0.9342105388641357,0.33281158913367,0.7321367356423762,-880.9711496379985,-688.0633119196884,4116.930734012922,1638916760564.285,1638916760566.0,0.9342105388641357,33.3391227678658,1.8539274705407407,2.966719458841688,-0.21433122153814296,-0.15718909055040006,0.9640290675863366,0.9342105388641357,-31.705614836161075,-0.29307844737463995,-1.015548872686043,-0.19912770494599397,-0.16580995936652823,0.9658432472647027
5184,1638916760578,1,-299.825,275.0033,-372.3587,44.93689,20.14317,344.4795,,8.0476,0.0,0.0,0.0,Terrain,-259.0124,236.9788,-242.4813,,0.3593,0.8176,0.0,-0.0279,0.0,-1.0,89.34395,3627.562981875,4655.75,0.9709177166223526,0.3331429890628217,0.7286150054886387,-673.1453588871192,-518.5962025955533,3151.2624938906806,1638916760580.2927,1638916760578.0,0.9709177166223526,33.3391227678658,1.8539274705407407,2.966719458841688,-0.21654125781645123,-0.15397760011931172,0.9640534289195071,0.9709177166223526,-31.705614836161075,-0.29307844737463995,-1.015548872686043,-0.19641740578819772,-0.1644058655391429,0.9666372285232423
5185,1638916760599,1,-299.077,274.8642,-371.0989,44.93898,20.17689,344.7614,,8.4174,0.0,0.0,0.0,Terrain,-261.0042,237.2313,-241.4596,,0.3451,0.8099,0.0,-0.0279,-0.0862,-1.0,89.35313000000001,3627.579595625,4656.0,0.9514427334070206,0.3380215316332844,0.7249579311493731,-622.2116842806295,-485.99545221319306,2999.40744853223,1638916760596.9067,1638916760599.0,0.9514427334070206,33.3391227678658,1.8539274705407407,2.966719458841688,-0.21128956449248462,-0.15104668257816273,0.9656813767133903,0.9514427334070206,-31.705614836161075,-0.29307844737463995,-1.015548872686043,-0.19028071208128755,-0.16278070434047714,0.9681364071433989
5186,1638916760611,1,-298.3427,274.7247,-369.8327,44.94098,20.20688,345.11,,8.7722,0.0,0.0,0.0,Terrain,-261.0042,237.2313,-241.4596,,0.3451,0.8099,0.0,-0.0279,-0.1446,-1.0,89.35313000000001,3627.596979125,4656.75,0.9149205461144447,0.34316555322475084,0.7222108468122916,-631.9948013132223,-506.01193112366883,3157.114991881966,1638916760614.29,1638916760611.0,0.9149205461144447,33.3391227678658,1.8539274705407407,2.966719458841688,-0.2051570740542704,-0.14978508288209155,0.9671854688488487,0.9149205461144447,-31.705614836161075,-0.29307844737463995,-1.015548872686043,-0.18427685093180968,-0.16069572313331912,0.969646836460186
5187,1638916760632,1,-297.6241,274.585,-368.5593,44.94293,20.23372,345.4679,,9.1098,0.0,0.0,0.0,Terrain,-262.459,237.082,-243.0059,,0.3414,0.7962,0.0,-0.0279,-0.3195,-1.0,91.68590999999999,3627.612893,4657.0,0.9713567495346069,0.34994065901663823,0.7405351283379114,-536.7803960493653,-481.0160658229469,2792.068438508064,1638916760630.204,1638916760632.0,0.9713567495346069,33.3391227678658,1.8539274705407407,2.966719458841688,-0.1974987975945542,-0.1677195786791729,0.9658110498606332,0.9713567495346069,-31.705614836161075,-0.29307844737463995,-1.015548872686043,-0.17501362655119132,-0.16820509220332822,0.9700698064514147
5188,1638916760643,1,-296.926,274.4449,-367.2769,44.94484,20.25754,345.8399,,9.4254,0.0,0.0,0.0,Terrain,-263.9072,236.9003,-245.4059,,0.3391,0.782,0.0,-0.0279,-0.3195,-1.0,91.68590999999999,3627.62897075,4657.75,0.9767112359404564,0.3482583231009749,0.7730401208205627,-594.7973144765257,-602.8425016481079,3061.15028019198,1638916760646.2817,1638916760643.0,0.9767112359404564,33.3391227678658,1.8539274705407407,2.966719458841688,-0.19784358108275082,-0.1831000551408014,0.9629602116160924,0.9767112359404564,-31.705614836161075,-0.29307844737463995,-1.015548872686043,-0.17711178842229625,-0.19640162151238189,0.9643860096945802
5189,1638916760665,1,-296.25,274.3045,-365.985,44.94664,20.2788,346.2304,,9.7171,0.0,0.0,0.0,Terrain,-264.1272,236.8169,-246.5541,,0.3411,0.7755,0.0,-0.0279,-0.4362,-1.0,91.69685,3627.645001625,4658.0,0.9841538444161415,0.3467196420890166,0.7906200312063716,-414.7619269595841,-442.46359834448884,2115.734014888655,1638916760662.3125,1638916760665.0,0.9841538444161415,33.3391227678658,1.8539274705407407,2.966719458841688,-0.20384928106830358,-0.19505323536795993,0.9593636882400933,0.9841538444161415,-31.705614836161075,-0.29307844737463995,-1.015548872686043,-0.17407950792525034,-0.20798934992546994,0.9625068468763127
5190,1638916760677,1,-295.5997,274.1638,-364.6819,44.94843,20.29771,346.643,,9.981,0.0,0.0,0.0,Terrain,-264.1272,236.8169,-246.5541,,0.3411,0.7755,0.0,-0.0279,-0.4751,-1.0,91.69685,3627.6611681249997,4658.5,0.945220097899437,0.342121099718455,0.7999149337006989,-403.5680710495678,-431.3243613236371,1997.4968502238744,1638916760678.479,1638916760677.0,0.945220097899437,33.3391227678658,1.8539274705407407,2.966719458841688,-0.209772884253322,-0.2003815544642999,0.9569939162182431,0.945220097899437,-31.705614836161075,-0.29307844737463995,-1.015548872686043,-0.1785783945387588,-0.2145774362977257,0.9602416672044682
5191,1638916760699,1,-294.9758,274.0229,-363.3676,44.95014,20.31458,347.0799,,10.2163,0.0,0.0,0.0,Terrain,-264.5303,236.8684,-245.9758,,0.3398,0.772,0.0,-0.0279,-0.5528,-1.0,89.98795,3627.6789967000004,4659.0,0.9421518802642822,0.3427232494685072,0.8007077337818125,-399.682783434279,-430.0393574687256,1985.600028593771,1638916760696.3076,1638916760699.0,0.9421518802642822,33.3391227678658,1.8539274705407407,2.966719458841688,-0.20915938953143254,-0.20060195168939526,0.9570809305638713,0.9421518802642822,-31.70561483616108,-0.29307844737463995,-1.015548872686043,-0.17772911420767856,-0.215468096814979,0.9602000022196723
5192,1638916760710,1,-294.3813,273.8816,-362.0417,44.95109,20.32956,347.5427,,10.4202,0.0,0.0,0.0,Terrain,-265.4751,236.8129,-246.8752,,0.3377,0.7639,0.0,-0.0279,-0.5917,-0.9806,89.98795,3627.6969468750003,4659.75,0.9545109793543816,0.3414782380907851,0.7953360745930356,-316.62692828957296,-331.8285926495645,1560.511995889469,1638916760714.2578,1638916760710.0,0.9545109793543816,33.3391227678658,1.8539274705407407,2.966719458841688,-0.2149090068411369,-0.19797882684814813,0.9563552589695041,0.9545109793543816,-31.705614836161075,-0.29307844737463995,-1.015548872686043,-0.17539238326702494,-0.2110707597646594,0.9616046451514326
5193,1638916760732,1,-293.8169,273.74,-360.7039,44.9506,20.34295,348.0327,,10.592,0.0,0.0,0.0,Terrain,-265.6739,236.8587,-246.3288,,0.3372,0.7634,0.0,-0.0279,-0.6695,-0.9611,90.25393000000001,3627.712934625,4660.0,0.9499077498912811,0.3420780085746623,0.7981279651620088,-333.6458013359032,-354.49199667407333,1651.1585263870716,1638916760730.2458,1638916760732.0,0.9499077498912811,33.3391227678658,1.8539274705407407,2.966719458841688,-0.21306223317347073,-0.20089896316610856,0.9561573343661326,0.9499077498912811,-31.705614836161075,-0.29307844737463995,-1.015548872686043,-0.17563025319888997,-0.2118578103705155,0.9613896146508147
5194,1638916760743,1,-293.2844,273.5981,-359.3545,44.94802,20.35485,348.5503,,10.7298,0.0,0.0,0.0,Terrain,-267.8273,236.6539,-248.8624,,0.3313,0.7447,0.0,-0.0279,-0.6889,-0.9611,90.25393000000001,3627.7289174999996,4660.5,0.9366638287901878,0.34529795670006735,0.7985089878432784,-413.90254688362114,-449.4818776495644,2091.1894886227474,1638916760746.2285,1638916760743.0,0.9366638287901878,33.3391227678658,1.8539274705407407,2.966719458841688,-0.2051669740614108,-0.20433133408987575,0.9571561558442853,0.9366638287901878,-31.705614836161075,-0.29307844737463995,-1.015548872686043,-0.17572580844952038,-0.20905327433063298,0.9619844898474348
5195,1638916760765,1,-292.7856,273.4558,-357.9937,44.94213,20.3654,349.0967,,10.832,0.0,0.0,0.0,Terrain,-268.3003,236.5543,-249.606,,0.3324,0.7378,0.0,-0.0279,-0.7473,-0.9417,90.81043000000001,3627.745042,4661.0,0.9340213313698769,0.3498690046729306,0.7911451042243521,-450.0070454320846,-491.0281694741496,2343.7863758915405,1638916760762.3528,1638916760765.0,0.9340213313698769,33.3391227678658,1.8539274705407407,2.966719458841688,-0.19837392428627035,-0.2018242468265607,0.959114340402882,0.9340213313698769,-31.705614836161075,-0.29307844737463995,-1.015548872686043,-0.17199494795598708,-0.20215016156465826,0.9641329901116018
