,Timestamp,Lap_Number,Position(x),Position(y),Position(z),Orientation(x),Orientation(y),Orientation(z),Collision_Target,Path_Deviation,Estimated_Path_Center(x),Estimated_Path_Center(y),Estimated_Path_Center(z),Gaze_Target,Gaze_Location(x),Gaze_Location(y),Gaze_Location(z),Gaze_Through_Gate,Norm_Pos(x),Norm_Pos(y),Left_X,Left_Y,Right_X,Right_Y,FPS,gaze_timestamp,world_index,average_confidence,norm_pos_x,norm_pos_y,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,UnixTime_Converted,Nearest_Unix,confidence0,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,confidence1,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
39,1638916997893,0,-255.4,261.1647,-182.8262,0.0812783,0.0,0.0,,2.3592,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,-359.1635,314.3471,200.9082,,0.2893,0.3278,0.0,0.1057,0.0,-0.4167,91.03529,3864.8511613749997,1971.0,0.9323516115546227,0.2941081508845077,0.35170394237025066,-494.19518505165104,200.35680105327597,1875.5379711525807,1638916997895.088,1638916997893.0,0.9323516115546227,29.523004801663898,-4.809268529883234,-6.3067163459508775,-0.2395658263736467,0.10423577326637241,0.965266211442956,0.9323516115546227,-32.262309987971484,0.15819979095392964,0.8354478440841504,-0.2692771861098257,0.09897197584055012,0.9579573714306344
40,1638916997916,0,-255.4,261.2248,-182.7587,0.1623784,0.0,0.0,,2.35,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,-357.8974,313.4792,200.4152,,0.2915,0.3277,0.0,0.1057,0.0,-0.6112,91.03529,3864.8691826999993,1971.4,0.9215426445007324,0.29104619552362165,0.35352518387848714,-417.53904123159975,164.70895780883544,1561.4557593721472,1638916997913.1091,1638916997916.0,0.9215426445007324,29.523004801663898,-4.809268529883234,-6.3067163459508775,-0.24014584222322063,0.10920591899597624,0.9645624146163762,0.9215426445007324,-32.262309987971484,0.15819979095392964,0.8354478440841504,-0.27608055769977724,0.09088415055690323,0.956817613480422
41,1638916997927,0,-255.4,261.2942,-182.6628,0.2803059,0.0,0.0,,2.337,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,-356.364,311.6779,199.9416,,0.2941,0.3242,0.0,0.1057,0.0,-0.6112,89.13093,3864.8850989999996,1972.0,0.9191629191239675,0.2938415696505743,0.3522135204200025,-386.815847130774,155.83630515110752,1465.4053794087338,1638916997929.0254,1638916997927.0,0.9191629191239675,29.523004801663898,-4.809268529883234,-6.3067163459508775,-0.2353242808101149,0.1155933118571043,0.9650149444381212,0.9191629191239675,-32.262309987971484,0.15819979095392964,0.8354478440841504,-0.27451113957041584,0.08628113036497013,0.9577042738680106
42,1638916997939,0,-255.4,261.3712,-182.5348,0.4370059,-3e-08,0.0,,2.3196,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,-356.364,311.6779,199.9416,,0.2941,0.3242,0.0,0.0862,0.0,-0.6889,89.13093,3864.8990735,1972.0,0.9113064408302307,0.2921705774685908,0.3493444539987269,-385.42387942058747,157.25930679163434,1448.9415426357853,1638916997943.0,1638916997939.0,0.9113064408302307,29.523004801663898,-4.809268529883234,-6.3067163459508775,-0.23668340353297795,0.11917991863724521,0.9642442482244191,0.9113064408302307,-32.262309987971484,0.15819979095392964,0.8354478440841504,-0.2769198977718282,0.0864477907574358,0.9569860056929531
43,1638916997960,0,-255.4,261.4508,-182.3739,0.6328024,-3e-08,0.0,,2.2977,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,-357.1017,309.7602,199.6838,,0.2922,0.3256,0.0,0.0,0.0,-0.7278,86.34013,3864.9170989,1973.0,0.8959057629108429,0.295756141231529,0.34774162823137733,-247.56722973517586,103.71037296560209,946.4384949784428,1638916997961.0254,1638916997960.0,0.8959057629108429,29.523004801663898,-4.809268529883234,-6.3067163459508775,-0.2225665173759653,0.1284443590762723,0.9664003985940915,0.8959057629108429,-32.262309987971484,0.15819979095392964,0.8354478440841504,-0.28348837116429504,0.07808567927307768,0.9557857222578671
44,1638916997981,0,-255.4,261.5237,-182.1783,0.8664135,0.0,0.0,,2.2711,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,-357.5106,311.1566,200.021,,0.2917,0.336,0.0,0.0,0.0,-0.7667,86.34013,3864.9352099999996,1973.25,0.913101851940155,0.30160178716178054,0.3471521818951772,-210.32101601629208,91.12991221881661,828.158160106567,1638916997979.1362,1638916997981.0,0.913101851940155,29.523004801663898,-4.809268529883234,-6.3067163459508775,-0.21130241967166738,0.1346732841424004,0.9680961909159268,0.913101851940155,-32.262309987971484,0.15819979095392964,0.8354478440841504,-0.2814266966286745,0.07237936374935398,0.9568443921444586
45,1638916997993,0,-255.4,261.5905,-181.9443,1.138773,0.0,0.0,,2.2394,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,-357.5106,311.1566,200.021,,0.2917,0.336,0.0,0.0,0.0,-0.825,89.39426,3864.95117725,1974.0,0.9281934797763824,0.30544770716190817,0.3560908913853832,-234.58596517164713,97.80312428337541,942.6382567186396,1638916997995.1038,1638916997993.0,0.9281934797763824,29.523004801663898,-4.809268529883234,-6.3067163459508775,-0.21053912906958328,0.12822118892334503,0.9691296707122525,0.9281934797763824,-32.262309987971484,0.15819979095392964,0.8354478440841504,-0.2732702213243379,0.06734803214972135,0.9595593117138238
46,1638916998015,0,-255.4,261.6517,-181.672,1.449296,0.0,0.0,,2.2023,0.0,0.0,0.0,Terrain,-353.9305,305.5949,178.0945,,0.2864,0.3397,0.0,0.0,0.0,-0.8445,89.39426,3864.967096625,1974.25,0.9206159338355064,0.3197289399562573,0.3220447943279399,-1304.192514037941,775.3700151833709,5841.937803527659,1638916998011.0232,1638916998015.0,0.9206159338355064,29.523004801663898,-4.809268529883234,-6.3067163459508775,-0.21045216269097003,0.14720199803805295,0.966411521512472,0.9206159338355064,-32.262309987971484,0.15819979095392964,0.8354478440841504,-0.23695361593082037,0.098808110437084,0.9662634635320705
47,1638916998026,0,-255.4,261.7078,-181.3586,1.796561,0.0,0.0,,2.1598,0.0,0.0,0.0,Terrain,-354.5599,305.7822,178.7744,,0.2854,0.3485,0.0,0.0,0.0,-0.8833,89.16391999999999,3864.98427375,1975.0,0.9866244122385979,0.3318058558608319,0.3101147969652272,-1465.202815942915,934.2088761935067,6828.939249512174,1638916998028.2002,1638916998026.0,0.9866244122385979,29.523004801663898,-4.809268529883234,-6.3067163459508775,-0.21229533826371316,0.14801072607407573,0.9659137742002126,0.9866244122385979,-32.262309987971484,0.15819979095392964,0.8354478440841504,-0.20416653788037056,0.11759803699329242,0.9718334971509759
48,1638916998048,0,-255.4,261.7592,-181.0023,2.18071,-0.000304,0.0,,2.1113,0.0,0.0,0.0,Terrain,-352.2916,303.2835,168.1752,,0.2837,0.3531,-0.0279,-0.1057,0.0,-0.9417,89.16391999999999,3865.00116025,1975.25,0.9542369991540909,0.33559824825094586,0.3087354251614751,-2962.8219576673373,1943.1759018156426,14125.818382448899,1638916998045.0867,1638916998048.0,0.9542369991540909,29.523004801663898,-4.809268529883234,-6.3067163459508775,-0.20405375144082427,0.14969522527466375,0.9674432745910498,0.9542369991540909,-32.262309987971484,0.15819979095392964,0.8354478440841504,-0.20389094100098668,0.11752690536924479,0.9719050590608785
49,1638916998059,0,-255.4,261.7992,-180.6023,2.600351,-0.00212863,0.0,,2.057,0.0,0.0,0.0,Terrain,-348.4489,299.1542,152.8755,,0.2824,0.3538,-0.0279,-0.1251,0.0,-0.9417,89.26301,3865.017111,1976.0,0.9609788358211517,0.33450462239949724,0.31253074179446694,-3845.6410020230987,2444.276924760223,18106.948973757782,1638916998061.0374,1638916998059.0,0.9609788358211517,29.523004801663898,-4.809268529883234,-6.3067163459508775,-0.20530518600164893,0.1408951924497402,0.9685001917795739,0.9609788358211517,-32.262309987971484,0.15819979095392964,0.8354478440841504,-0.20549814708256345,0.12098901631853966,0.9711433035770543
50,1638916998082,0,-255.4,261.825,-180.1567,3.054118,359.9922,0.0,,1.9964,0.0,0.0,0.0,Terrain,-341.2501,293.4725,130.9563,,0.2846,0.3507,-0.0473,-0.1834,0.0,-1.0,89.26301,3865.0351295,1976.2,0.9472432792186737,0.3289791876416204,0.3252334145874583,-5953.229752133906,3346.920840465744,26922.427125015627,1638916998079.0562,1638916998082.0,0.9472432792186737,29.523004801663898,-4.809268529883234,-6.3067163459508775,-0.21016570193898762,0.12775024191976891,0.9692470324588582,0.9472432792186737,-32.262309987971484,0.15819979095392964,0.8354478440841504,-0.2145401074749202,0.11599485259097078,0.9697956961148311
51,1638916998093,0,-255.4,261.8353,-179.6646,3.54073,359.9791,0.0,,1.9296,0.0,0.0,0.0,Terrain,-341.2501,293.4725,130.9563,,0.2846,0.3507,-0.0862,-0.1834,0.0,-1.0,89.61537,3865.0532652499996,1977.0,0.9276981428265572,0.32339098793161547,0.3304854395064558,-536.558556298863,289.8779216586295,2380.9738218092234,1638916998097.192,1638916998093.0,0.9276981428265572,29.523004801663898,-4.809268529883234,-6.3067163459508775,-0.2068299735138461,0.1271254383619138,0.9700639713876271,0.9276981428265572,-32.262309987971484,0.15819979095392964,0.8354478440841504,-0.2325370613026004,0.10753859721896433,0.9666035184871187
52,1638916998115,0,-255.4,261.83,-179.126,4.057488,359.9522,0.0,,1.8564,0.0,0.0,0.0,Terrain,-329.5819,283.5923,87.9424,,0.2833,0.3471,-0.1834,-0.1834,0.0,-1.0,89.61537,3865.0692349999995,1977.25,0.9371746629476547,0.3170084342840931,0.33230762676337045,-415.77293721681684,214.4936876102253,1775.5028581674387,1638916998113.1616,1638916998115.0,0.9371746629476547,29.523004801663898,-4.809268529883234,-6.3067163459508775,-0.2106242488933287,0.13252086181545278,0.9685393079095064,0.9371746629476547,-32.262309987971484,0.15819979095392964,0.8354478440841504,-0.24419844780201427,0.09869260760720014,0.9646741077956107
53,1638916998126,0,-255.4001,261.8092,-178.541,4.60113,359.9037,0.0,,1.777,0.0,0.0,0.0,Terrain,-318.1208,277.5194,58.3671,,0.2939,0.3392,-0.1834,-0.1834,0.0,-1.0,90.80797,3865.085071125,1978.0,0.8880448639392853,0.3109635873641327,0.35045928608876364,-635.3293206344821,283.510988333004,2625.662094412284,1638916998128.9973,1638916998126.0,0.8880448639392853,29.523004801663898,-4.809268529883234,-6.3067163459508775,-0.2225624806994398,0.12243525956064254,0.9671861408122581,0.8880448639392853,-32.262309987971484,0.15819979095392964,0.8354478440841504,-0.2465011668681553,0.08412103276811132,0.9654732107461936
54,1638916998148,0,-255.4002,261.7729,-177.9094,5.168588,359.8244,0.0,,1.6913,0.0,0.0,0.0,Terrain,-315.6129,276.3142,51.5831,,0.297,0.349,-0.2612,-0.1834,0.0,-1.0,90.80797,3865.1012226250004,1978.25,0.9187072068452835,0.3092464729280514,0.36654257363989406,-681.2572752012485,267.83549311627826,2789.5865031519998,1638916998145.1492,1638916998148.0,0.9187072068452835,29.523004801663898,-4.809268529883234,-6.3067163459508775,-0.22524504867631603,0.11334555384962545,0.9676829106944844,0.9187072068452835,-32.262309987971484,0.15819979095392964,0.8354478440841504,-0.2482562324080833,0.0710061629409334,0.966060118815316
55,1638916998159,0,-255.4005,261.7211,-177.2314,5.757021,359.7051,-1e-08,,1.5994,0.0,0.0,0.0,Terrain,-315.6129,276.3142,51.5831,,0.297,0.349,-0.2612,-0.1834,0.0,-1.0,90.62115,3865.1170666249996,1979.0,0.9044568762183189,0.31655980295710406,0.3696757874904756,-623.3012932673439,248.09898669332395,2651.3392032740367,1638916998160.9932,1638916998159.0,0.9044568762183189,29.523004801663898,-4.809268529883234,-6.3067163459508775,-0.214993416931401,0.12132133973849625,0.9690359279003977,0.9044568762183189,-32.262309987971484,0.15819979095392964,0.8354478440841504,-0.2414194388580554,0.058898987662485,0.9686258648704225
56,1638916998182,0,-255.401,261.6537,-176.5069,6.363769,359.538,-1e-08,,1.5015,0.0,0.0,0.0,PathOutline,-290.489,263.5444,-28.0112,,0.3207,0.3072,-0.2806,-0.1834,-0.0279,-1.0,90.62115,3865.1350926,1979.2,0.9186854481697082,0.31675719367030475,0.373756047815442,-446.94537008492097,173.493329116136,1903.175075474103,1638916998179.019,1638916998182.0,0.9186854481697082,29.523004801663898,-4.809268529883234,-6.3067163459508775,-0.2105206806319481,0.12350759991695012,0.9697389574709103,0.9186854481697082,-32.262309987971484,0.15819979095392964,0.8354478440841504,-0.24590378978372915,0.05041515243307286,0.9679720530709142
57,1638916998193,0,-255.406,261.5709,-175.736,6.98636,359.3158,0.00300748,,1.4016,0.0,0.0,0.0,PathOutline,-290.489,263.5444,-28.0112,,0.3207,0.3072,-0.3195,-0.1834,-0.0862,-1.0,89.11663,3865.153162,1980.0,0.9152544662356377,0.3217966432523854,0.3787173805824757,-346.79005504011207,132.86847827971658,1519.4592115886037,1638916998197.0884,1638916998193.0,0.9152544662356377,29.523004801663898,-4.809268529883234,-6.3067163459508775,-0.2017830268024744,0.11540146242882504,0.9725916482127825,0.9152544662356377,-32.262309987971484,0.15819979095392964,0.8354478440841504,-0.2432963282831524,0.051400122630014214,0.9685861924473516
58,1638916998215,0,-255.4154,261.4724,-174.9186,7.622486,359.0324,0.01190219,,1.2999,0.0,0.0,0.0,Terrain,-285.9246,260.3652,-47.4997,,0.3256,0.3082,-0.3195,-0.1834,-0.1251,-1.0,89.11663,3865.1692497500003,1980.25,0.8815829530358315,0.32936132385807576,0.3855740875883986,-264.30424962936945,99.42509839130413,1207.252300729962,1638916998213.1765,1638916998215.0,0.8815829530358315,29.523004801663898,-4.809268529883234,-6.3067163459508775,-0.18794858453991067,0.10941715303321763,0.9760397509935523,0.8815829530358315,-32.262309987971484,0.15819979095392964,0.8354478440841504,-0.23982538971217726,0.047400384713476365,0.9696543232167996
59,1638916998227,0,-255.436,261.3585,-174.055,8.270009,358.6835,0.03094521,,1.2029,0.0,0.0,0.0,Terrain,-288.3961,260.5798,-46.4945,,0.3162,0.3279,-0.339,-0.1834,-0.2223,-1.0,87.28593000000001,3865.18513775,1981.0,0.8878859430551529,0.3383220036463659,0.3936400481637583,-215.57173348891214,80.11262306276699,1040.478390381762,1638916998229.0645,1638916998227.0,0.8878859430551529,29.523004801663898,-4.809268529883234,-6.3067163459508775,-0.1737906474984242,0.1007867674084616,0.9795705757683649,0.8878859430551529,-32.262309987971484,0.15819979095392964,0.8354478440841504,-0.23309441518241378,0.04454543274658705,0.9714317497297038
60,1638916998248,0,-255.4698,261.2318,-173.1451,8.926936,358.2661,0.06558267,,1.1127,0.0,0.0,0.0,Terrain,-286.3055,258.9403,-57.0876,,0.3167,0.3252,-0.339,-0.1057,-0.3001,-1.0,87.28593000000001,3865.201101875,1981.25,0.8693965077400208,0.34096663359220003,0.4066369746720626,-193.26139937021824,63.79082632106253,949.3396028785564,1638916998245.0283,1638916998248.0,0.8693965077400208,29.523004801663898,-4.809268529883234,-6.3067163459508775,-0.16872800820574496,0.08740973922157048,0.9817628005256961,0.8693965077400208,-32.262309987971484,0.15819979095392964,0.8354478440841504,-0.23229471363929585,0.039441816929860755,0.9718319648905169
61,1638916998260,0,-255.5198,261.099,-172.1902,9.590703,357.7788,0.1179538,,1.0325,0.0,0.0,0.0,Terrain,-286.0639,257.7463,-65.4611,,0.3082,0.3257,-0.339,-0.0473,-0.3195,-0.9806,84.89973,3865.21911775,1982.0,0.9284949004650116,0.34622576520723386,0.43066546799156213,-212.48868514449552,53.79206209541883,1081.7497714795177,1638916998263.0444,1638916998260.0,0.9284949004650116,29.523004801663898,-4.809268529883234,-6.3067163459508775,-0.16576772915523735,0.06825158197586237,0.9837981514836438,0.9284949004650116,-32.262309987971484,0.15819979095392964,0.8354478440841504,-0.22269667043090413,0.025443855348313435,0.9745266383209188
62,1638916998281,0,-255.5863,260.964,-171.1942,10.25892,357.2219,0.1886672,,0.963,0.0,0.0,0.0,Terrain,-288.7644,258.2295,-61.6837,,0.3039,0.3515,-0.3195,0.0,-0.339,-0.9806,84.89973,3865.235107875,1982.25,0.9827754274010658,0.3541915360341725,0.43295365032155364,-227.62924264015672,58.8471186341621,1219.0380674138837,1638916998279.0342,1638916998281.0,0.9827754274010658,29.523004801663898,-4.809268529883234,-6.3067163459508775,-0.1589045934687811,0.0692674617135533,0.9848551653094895,0.9827754274010658,-32.262309987971484,0.15819979095392964,0.8354478440841504,-0.21000219693649047,0.021881837362268477,0.9774550675939088
63,1638916998293,0,-255.6701,260.8412,-170.1608,10.93012,356.5973,0.2768175,,0.9056,0.0,0.0,0.0,Terrain,-288.7644,258.2295,-61.6837,,0.3039,0.3515,-0.3195,0.0,-0.339,-0.9806,91.74438,3865.2514782499998,1983.0,0.9110784381628036,0.36096223850929626,0.4341457254112969,-194.15797775206744,51.76327760938893,1090.640437180251,1638916998295.405,1638916998293.0,0.9110784381628036,29.523004801663898,-4.809268529883234,-6.3067163459508775,-0.14792706653396157,0.0668281929452632,0.9867228648399824,0.9110784381628036,-32.262309987971484,0.15819979095392964,0.8354478440841504,-0.20473688340116167,0.02233700864612293,0.978554589920782
64,1638916998315,0,-255.7724,260.7298,-169.0941,11.60223,355.9088,0.3822453,,0.862,0.0,0.0,0.0,Terrain,-287.7455,256.7669,-71.9921,,0.3039,0.3641,-0.2806,0.0,-0.3779,-0.9222,91.74438,3865.2671851249997,1983.25,0.9139688238501549,0.3719998180475693,0.44025891771410686,-158.25962629198696,41.42107077149166,960.6389200282655,1638916998311.1116,1638916998315.0,0.9139688238501549,29.523004801663898,-4.809268529883234,-6.3067163459508775,-0.1300902144197185,0.05946643725957338,0.989654831085556,0.9139688238501549,-32.262309987971484,0.15819979095392964,0.8354478440841504,-0.19591815044952965,0.020547648632583144,0.9804039090743486
65,1638916998326,0,-255.8941,260.6289,-167.9991,12.27188,355.1618,0.5047768,,0.8337,0.0,0.0,0.0,Terrain,-286.6004,255.8733,-78.2649,,0.3056,0.3648,-0.2806,0.0,-0.3779,-0.9222,90.13029,3865.28332175,1984.0,0.8743877857923508,0.3924397101685556,0.4376903315620907,-103.85434620033368,33.624478810799644,751.173383272461,1638916998327.2483,1638916998326.0,0.8743877857923508,29.523004801663898,-4.809268529883234,-6.3067163459508775,-0.09659375997518473,0.059871876002919204,0.9934707734202459,0.8743877857923508,-32.262309987971484,0.15819979095392964,0.8354478440841504,-0.1793742137511537,0.02288209727588433,0.9835017377617992
66,1638916998348,0,-256.035,260.5378,-166.8792,12.93595,354.3626,0.6435452,,0.8212,0.0,0.0,0.0,Terrain,-285.0289,255.0314,-84.9234,,0.3091,0.3629,-0.2223,0.0,-0.3973,-0.9028,90.13029,3865.3011082999997,1984.2,0.8915747880935669,0.4227820781010846,0.4523019969961366,-79.08969346004821,27.34377342492209,804.3230506375179,1638916998345.0347,1638916998348.0,0.8915747880935669,29.523004801663898,-4.809268529883234,-6.3067163459508775,-0.060470209904521496,0.043368355037674486,0.9970645623918873,0.8915747880935669,-32.262309987971484,0.15819979095392964,0.8354478440841504,-0.13933497248746768,0.019131407163902818,0.989849267357408
67,1638916998358,0,-256.1962,260.4556,-165.738,13.59234,353.519,0.7976987,,0.8257,0.0,0.0,0.0,Terrain,-284.4967,254.79,-86.2264,,0.3203,0.3744,-0.2223,0.0279,-0.3973,-0.8833,92.42444,3865.3172918333344,1985.0,0.8172989805539449,0.444772464510242,0.4935724549641926,-80.81182771023468,4.335670094544803,1105.1251097302156,1638916998361.218,1638916998358.0,0.8172989805539449,29.523004801663898,-4.809268529883234,-6.3067163459508775,-0.04123743223833549,0.008878835087490442,0.9988988040947016,0.8172989805539449,-32.262309987971484,0.15819979095392964,0.8354478440841504,-0.1023670105155829,-0.004204742864346357,0.9947041240456921
68,1638916998381,0,-256.3775,260.3842,-164.5776,14.23981,352.6403,0.9664555,,0.8477,0.0,0.0,0.0,Terrain,-283.7072,254.4897,-87.7795,,0.3335,0.3837,-0.164,0.1446,-0.3973,-0.8639,92.42444,3865.3332106000003,1985.2,0.9508044838905334,0.4696364808531094,0.5143570775272038,-30.994721947455282,-7.910512521879561,791.8624516867791,1638916998377.1372,1638916998381.0,0.9508044838905334,29.523004801663898,-4.809268529883234,-6.3067163459508775,-0.00031373479319677446,-0.0031797188597745612,0.9999146670313742,0.9508044838905334,-32.262309987971484,0.15819979095392964,0.8354478440841504,-0.08054832393685253,-0.023483252608330347,0.9964593897585633
69,1638916998392,0,-256.5789,260.3354,-163.4019,14.87658,351.7391,1.148366,,0.8874,0.0,0.0,0.0,Terrain,-283.7072,254.4897,-87.7795,,0.3335,0.3837,-0.0862,0.2418,-0.3973,-0.8445,91.69726999999999,3865.351163875,1986.0,0.9742189422249794,0.4792207507259457,0.5380523947466678,-22.422538701719816,-23.40552531439141,848.716240642494,1638916998395.0906,1638916998392.0,0.9742189422249794,29.523004801663898,-4.809268529883234,-6.3067163459508775,0.009097777964523258,-0.024925676820591665,0.9996418735615964,0.9742189422249794,-32.262309987971484,0.15819979095392964,0.8354478440841504,-0.06524818180079549,-0.03550455398623372,0.9972014713711257
70,1638916998414,0,-256.8003,260.309,-162.2126,15.50095,350.8286,1.342076,,0.9452,0.0,0.0,0.0,Terrain,-285.8478,254.3576,-88.0314,,0.3354,0.4128,-0.0473,0.2806,-0.3973,-0.825,91.69726999999999,3865.36716975,1986.25,0.9665017202496529,0.48387851108774993,0.5491338348641817,-17.367730564119107,-29.768842154914736,841.7554712354522,1638916998411.0964,1638916998414.0,0.9665017202496529,29.523004801663898,-4.809268529883234,-6.3067163459508775,0.015914610625198826,-0.02510680244200891,0.999556504260377,0.9665017202496529,-32.262309987971484,0.15819979095392964,0.8354478440841504,-0.06014198333681471,-0.05131321834638329,0.9968542696868137
71,1638916998425,0,-257.0405,260.3147,-161.014,16.11072,349.9224,1.545642,,1.0202,0.0,0.0,0.0,Terrain,-285.5945,253.9354,-89.5745,,0.3433,0.4169,0.0,0.3584,-0.3779,-0.7861,89.63063000000001,3865.38315825,1987.0,0.9838664829730988,0.48583524883653206,0.5493779430277586,-14.531976084199648,-28.539733469119568,802.3601441627443,1638916998427.0847,1638916998425.0,0.9838664829730988,29.523004801663898,-4.809268529883234,-6.3067163459508775,0.020560925087173786,-0.02130873535730797,0.9995587719068056,0.9838664829730988,-32.262309987971484,0.15819979095392964,0.8354478440841504,-0.05990604114299976,-0.055746276210287084,0.9966407745801288
