,Timestamp,Lap_Number,Position(x),Position(y),Position(z),Orientation(x),Orientation(y),Orientation(z),Collision_Target,Path_Deviation,Estimated_Path_Center(x),Estimated_Path_Center(y),Estimated_Path_Center(z),Gaze_Target,Gaze_Location(x),Gaze_Location(y),Gaze_Location(z),Gaze_Through_Gate,Norm_Pos(x),Norm_Pos(y),Left_X,Left_Y,Right_X,Right_Y,FPS,gaze_timestamp,world_index,average_confidence,norm_pos_x,norm_pos_y,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,UnixTime_Converted,Nearest_Unix,confidence0,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,confidence1,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
5335,1638917410208,1,-277.0927,268.55,-279.3133,35.07996,6.601807,1.599383,,2.1618,0.0,0.0,0.0,Terrain,-246.631,252.2421,-108.7622,,0.5605,0.8683,0.0,0.4362,0.0085,-0.7473,90.95828,4277.19336925,4661.0,0.9978200048208237,0.5614747309394788,0.7754578929429642,216.30302212273781,-543.8398743544165,2739.690948394058,1638917410210.632,1638917410208.0,0.9978200048208237,34.14389103699285,2.44826170398699,3.157896791279596,0.08843229684996108,-0.17583455877539944,0.9804383364670212,0.9978200048208237,-32.183662210777456,0.3306693868408672,-0.4045519553728347,0.06605200867718154,-0.21083606251161283,0.9752742871452746
5336,1638917410231,1,-276.9097,269.1126,-278.041,35.01177,6.554816,1.508659,,1.9451,0.0,0.0,0.0,Terrain,-245.446,252.6228,-106.1871,,0.5641,0.8588,0.0,0.4362,0.0473,-0.7861,89.34554,4277.209412,4661.5,0.9935983642935753,0.5557569805510587,0.7672535347129229,181.77477765453358,-489.50787779792324,2541.319219019301,1638917410226.6746,1638917410231.0,0.9935983642935753,34.14389103699285,2.44826170398699,3.157896791279596,0.08248822876217679,-0.1746205471961952,0.981174099217152,0.9935983642935753,-32.183662210777456,0.3306693868408672,-0.4045519553728347,0.05797066243564251,-0.20105285052672967,0.9778509976693313
5337,1638917410242,1,-276.7218,269.6906,-276.768,34.95106,6.512743,1.416597,,1.7328,0.0,0.0,0.0,Terrain,-245.187,252.1468,-109.6518,,0.568,0.8442,0.0,0.3584,0.1251,-0.825,89.34554,4277.2274787999995,4662.0,0.9769903719425201,0.5511891955433722,0.7577022899010972,151.91899720307416,-429.92456249009194,2315.959315127179,1638917410244.7417,1638917410242.0,0.9769903719425201,34.14389103699285,2.44826170398699,3.157896791279596,0.07822786347684274,-0.17067820137544265,0.9822129716718996,0.9769903719425201,-32.183662210777456,0.3306693868408672,-0.4045519553728347,0.051053350877273765,-0.19200711962769684,0.9800457329401837
5338,1638917410264,1,-276.5283,270.28,-275.4938,34.89954,6.475147,1.319959,,1.5255,0.0,0.0,0.0,Terrain,-245.2475,252.2732,-108.6946,,0.5668,0.8388,0.0,0.2612,0.1834,-0.8445,89.18618000000001,4277.24547525,4662.5,0.9740710332989693,0.5452212868096874,0.748672850396118,158.6365764726272,-482.6199620282756,2695.7329004137678,1638917410262.738,1638917410264.0,0.9740710332989693,34.14389103699285,2.44826170398699,3.157896791279596,0.06983048633130082,-0.16750381508655485,0.9833938975607479,0.9740710332989693,-32.183662210777456,0.3306693868408672,-0.4045519553728347,0.04460239034706923,-0.18311669491876606,0.9820432159030769
5339,1638917410275,1,-276.3257,270.8734,-274.2184,34.85803,6.441598,1.215857,,1.3265,0.0,0.0,0.0,Terrain,-247.7266,251.3055,-115.7468,,0.5606,0.8158,0.0,0.2418,0.2223,-0.8639,89.18618000000001,4277.2615160000005,4663.0,0.9712408930063248,0.520543716836968,0.7619171031931566,50.318046105062294,-316.5674989201356,1693.001608002452,1638917410278.7788,1638917410275.0,0.9712408930063248,34.14389103699285,2.44826170398699,3.157896791279596,0.047504418744737195,-0.17445386338050922,0.9834848742871991,0.9712408930063248,-32.183662210777456,0.3306693868408672,-0.4045519553728347,0.005326586253952176,-0.19383423045185227,0.9808400933265492
5340,1638917410298,1,-276.1124,271.4655,-272.942,34.82653,6.411601,1.100884,,1.1372,0.0,0.0,0.0,Terrain,-249.0034,250.5426,-121.5304,,0.5586,0.7944,0.0,0.0862,0.3584,-0.8833,89.54435,4277.27739975,4663.5,0.9524645432829857,0.49014600807298736,0.7918599202562011,-10.647838406584484,-210.99849427617983,1010.655371523538,1638917410294.6626,1638917410298.0,0.9524645432829857,34.14389103699285,2.44826170398699,3.157896791279596,0.021559642236792693,-0.18970305514752872,0.9815802877998923,0.9524645432829857,-32.183662210777456,0.3306693868408672,-0.4045519553728347,-0.04425569754844843,-0.2179886690324458,0.9747487329127816
5341,1638917410308,1,-275.8844,272.0478,-271.6645,34.80501,6.384827,0.9713025,,0.9618,0.0,0.0,0.0,Terrain,-249.0034,250.5426,-121.5304,,0.5586,0.7944,0.0,0.0862,0.3584,-0.8833,89.54435,4277.2934267499995,4664.0,0.97836135327816,0.4736635940131817,0.8133071855301695,-38.371738891440806,-255.75642151131586,1133.6221211459692,1638917410310.6897,1638917410308.0,0.97836135327816,34.14389103699285,2.44826170398699,3.157896791279596,-0.0035354901709313503,-0.20586660452993044,0.9785572158011796,0.97836135327816,-32.183662210777456,0.3306693868408672,-0.4045519553728347,-0.06041948829754783,-0.2309679336653506,0.9710768365875668
5342,1638917410330,1,-275.6391,272.6187,-270.3853,34.79415,6.360891,0.8229365,,0.8022,0.0,0.0,0.0,Terrain,-249.0689,250.5379,-121.5518,,0.5569,0.7798,0.0,0.0085,0.5334,-0.9222,89.85654,4277.309351749999,4664.5,0.9913263320922852,0.4662928143844081,0.8182672809355124,-100.7479904011756,-528.2055357972321,2302.181161226915,1638917410326.6145,1638917410330.0,0.9913263320922852,34.14389103699285,2.44826170398699,3.157896791279596,-0.027031224980504948,-0.21816937112775645,0.9755128857013109,0.9913263320922852,-32.183662210777456,0.3306693868408672,-0.4045519553728347,-0.056089458155325976,-0.22667754402146556,0.9723531658823887
5343,1638917410341,1,-275.37,273.1734,-269.1042,34.79461,6.339583,0.649999,,0.6647,0.0,0.0,0.0,Terrain,-248.2445,250.3785,-123.0328,,0.5614,0.7694,0.0,0.0085,0.5723,-0.9222,89.85654,4277.325308,4665.0,0.9771081954240799,0.4602853315446077,0.8203430372528663,-358.36033626040467,-1613.8750182324948,7001.268971149018,1638917410342.5706,1638917410341.0,0.9771081954240799,34.14389103699285,2.44826170398699,3.157896791279596,-0.04376242390461512,-0.22834535341483977,0.9725892207503375,0.9771081954240799,-32.183662210777456,0.3306693868408672,-0.4045519553728347,-0.05484930246159222,-0.22006248108981913,0.9739347911748828
5344,1638917410364,1,-275.0757,273.7125,-267.8206,34.8069,6.320621,0.4477467,,0.5504,0.0,0.0,0.0,Terrain,-247.4434,250.2985,-123.7635,,0.5649,0.7612,0.0,0.0085,0.65,-0.9417,88.69651999999999,4277.3434211,4665.4,0.9782934188842773,0.4478280009498804,0.8141110689367921,-234312.47291825447,-734585.1497437556,3279756.336842217,1638917410360.6838,1638917410364.0,0.9782934188842773,34.14389103699285,2.44826170398699,3.157896791279596,-0.06619843180873952,-0.22986153172466645,0.9709356633305612,0.9782934188842773,-32.183662210777456,0.3306693868408672,-0.4045519553728347,-0.06388897421871623,-0.21049943955864853,0.9754785367740431
5345,1638917410375,1,-274.7544,274.2364,-266.5349,34.83081,6.30363,0.2154195,,0.4612,0.0,0.0,0.0,Terrain,-247.7532,250.28,-123.8954,,0.5617,0.7547,0.0,0.0085,0.6695,-0.9417,88.69651999999999,4277.361389124999,4666.0,1.0,0.43675821887017463,0.7907776465766604,-989.6513571119344,-2573.051444388734,12266.52172700767,1638917410378.6519,1638917410375.0,1.0,34.14389103699285,2.44826170398699,3.157896791279596,-0.08121538418950104,-0.22012538344786486,0.9720713043301226,1.0,-32.183662210777456,0.3306693868408672,-0.4045519553728347,-0.07691231699977215,-0.18863994455033056,0.9790278851943244
5346,1638917410397,1,-274.4051,274.7455,-265.2475,34.86539,6.288549,359.9523,,0.3981,0.0,0.0,0.0,Terrain,-247.9264,250.0868,-125.4281,,0.5602,0.7444,0.0,0.0085,0.7278,-0.9417,88.61556,4277.377831875,4666.5,0.9796479120850563,0.4350818534066715,0.7758139515256994,-2795.8528911745493,-6685.28662426657,33454.57842850735,1638917410395.0947,1638917410397.0,0.9796479120850563,34.14389103699285,2.44826170398699,3.157896791279596,-0.08000863426705018,-0.20672069439330393,0.9751092095635145,0.9796479120850563,-32.183662210777456,0.3306693868408672,-0.4045519553728347,-0.08240145206177536,-0.18145175195097973,0.9799299228493613
5347,1638917410408,1,-274.0259,275.2402,-263.9588,34.90971,6.27516,359.658,,0.363,0.0,0.0,0.0,Terrain,-247.9264,250.0868,-125.4281,,0.5602,0.7444,0.0,0.0085,0.7667,-0.9417,88.61556,4277.393520625,4667.0,0.9931569695472717,0.43439229858643635,0.7580699673892773,-318.60791928864455,-708.3128273954063,3795.8971444616827,1638917410410.7834,1638917410408.0,0.9931569695472717,34.14389103699285,2.44826170398699,3.157896791279596,-0.07256928815560673,-0.19134145813015935,0.9788180472986336,0.9931569695472717,-32.183662210777456,0.3306693868408672,-0.4045519553728347,-0.0913982798647178,-0.1718877915237706,0.9808629635219903
5348,1638917410431,1,-273.6161,275.7208,-262.6693,34.96292,6.263194,359.3318,,0.3567,0.0,0.0,0.0,Terrain,-248.5991,249.9597,-126.2195,,0.5522,0.7307,0.0,0.0085,0.8056,-0.9417,88.88138000000001,4277.409345874999,4667.5,0.9933756291866302,0.4335246188471821,0.7449954295854007,-245.75423533922935,-509.6296944095562,2888.285469627009,1638917410426.6086,1638917410431.0,0.9933756291866302,34.14389103699285,2.44826170398699,3.157896791279596,-0.07162982655132649,-0.1784017612848145,0.9813465795558102,0.9933756291866302,-32.183662210777456,0.3306693868408672,-0.4045519553728347,-0.09462612475407084,-0.16671805311732696,0.9814511990632211
5349,1638917410442,1,-273.1758,276.1877,-261.3792,35.02422,6.252485,358.9749,,0.3794,0.0,0.0,0.0,Terrain,-250.1518,249.5759,-128.8092,,0.543,0.7161,0.0,0.0085,0.825,-0.9417,88.88138000000001,4277.425923999999,4668.0,0.9919325187802315,0.43286705483056936,0.7394258359064226,-258.65006403869927,-518.4956609021389,3008.86776628836,1638917410443.1865,1638917410442.0,0.9919325187802315,34.14389103699285,2.44826170398699,3.157896791279596,-0.07293422230339751,-0.17501642162313985,0.9818583437157664,0.9919325187802315,-32.183662210777456,0.3306693868408672,-0.4045519553728347,-0.09510329582736152,-0.16248128515465476,0.9821166975238735
5350,1638917410464,1,-272.7059,276.6413,-260.0889,35.09286,6.242977,358.5895,,0.4302,0.0,0.0,0.0,Terrain,-250.1518,249.5759,-128.8092,,0.543,0.7161,0.0,0.0,0.825,-0.9417,88.16671,4277.443440749999,4668.5,0.9773185402154922,0.42958236373095177,0.7342203320430939,-299.2675249978417,-559.6911870941457,3318.7471336533185,1638917410460.7036,1638917410464.0,0.9773185402154922,34.14389103699285,2.44826170398699,3.157896791279596,-0.07816386263235112,-0.16988023428431734,0.9823550242274636,0.9773185402154922,-32.183662210777456,0.3306693868408672,-0.4045519553728347,-0.09824021870079258,-0.16044383279832491,0.9821430447941806
5351,1638917410475,1,-272.2074,277.0443,-258.7986,35.16815,6.234562,358.1786,,0.5082,0.0,0.0,0.0,Terrain,-255.1188,251.069,-116.2911,,0.4976,0.7421,0.0,0.0,0.825,-0.9417,88.16671,4277.45947775,4669.0,0.9944149553775786,0.42680826754528106,0.728935645784887,-363.8670605756349,-639.1116596750985,3878.523234320398,1638917410476.7405,1638917410475.0,0.9944149553775786,34.14389103699285,2.44826170398699,3.157896791279596,-0.08319011841933643,-0.16383133492117763,0.9829702539097293,0.9944149553775786,-32.183662210777456,0.3306693868408672,-0.4045519553728347,-0.10033511263932554,-0.1592531326191438,0.9821248674211842
5352,1638917410497,1,-271.6812,277.4024,-257.5079,35.24942,6.227023,357.7449,,0.6124,0.0,0.0,0.0,Terrain,-259.1233,253.2976,-97.7906,,0.4621,0.7847,0.0,0.0,0.8056,-0.9417,90.64416999999999,4277.477433099999,4669.4,0.9960573494434357,0.4231209767690955,0.7250505273318797,-390.98451934820844,-643.5936166943782,3972.4321722603563,1638917410494.6958,1638917410497.0,0.9960573494434357,34.14389103699285,2.44826170398699,3.157896791279596,-0.08809091013586848,-0.1619552975208018,0.9828568647131766,0.9960573494434357,-32.183662210777456,0.3306693868408672,-0.4045519553728347,-0.10472533182976221,-0.15566224413567703,0.9822424670310419
5353,1638917410509,1,-271.1288,277.7207,-256.2168,35.33606,6.220355,357.2916,,0.7414,0.0,0.0,0.0,Terrain,-259.1233,253.2976,-97.7906,,0.4621,0.7847,0.0,0.0,0.8056,-0.9417,90.64416999999999,4277.49542625,4670.0,0.9525584578514099,0.4214778157609431,0.7185953185641608,-337.33239894499866,-530.3740202286775,3361.704954940669,1638917410512.689,1638917410509.0,0.9525584578514099,34.14389103699285,2.44826170398699,3.157896791279596,-0.08836745024605278,-0.15734344822659443,0.9835785980281639,0.9525584578514099,-32.183662210777456,0.3306693868408672,-0.4045519553728347,-0.10855712800963167,-0.15112831257660175,0.9825278549684182
5354,1638917410531,1,-270.5522,278.0037,-254.9252,35.4275,6.2144,356.8225,,0.8934,0.0,0.0,0.0,Terrain,-257.9118,253.8526,-94.3182,,0.4564,0.7889,0.0,0.0,0.7278,-0.9417,91.94093000000001,4277.511407249999,4670.5,0.9674670696258546,0.4186079953211286,0.7106772592017429,-390.4759977396867,-567.6911257660204,3747.0125857564253,1638917410528.67,1638917410531.0,0.9674670696258546,34.14389103699285,2.44826170398699,3.157896791279596,-0.0932597233237156,-0.14952969065968183,0.9843438990729243,0.9674670696258546,-32.183662210777456,0.3306693868408672,-0.4045519553728347,-0.11106119451695914,-0.14799157385479453,0.9827316522635582
5355,1638917410542,1,-269.9564,278.2551,-253.6327,35.5232,6.2091,356.3437,,1.0632,0.0,0.0,0.0,Terrain,-258.3351,253.5809,-96.017,,0.4499,0.7815,0.0,0.0,0.6889,-0.9417,91.94093000000001,4277.52740325,4671.0,0.9908691048622131,0.41834084430710483,0.7076548407150839,-1930.0516684284999,-2743.647357794307,18393.173378450687,1638917410544.666,1638917410542.0,0.9908691048622131,34.14389103699285,2.44826170398699,3.157896791279596,-0.09972802461522912,-0.14750987904022403,0.984016246624316,0.9908691048622131,-32.183662210777456,0.3306693868408672,-0.4045519553728347,-0.10572605398572851,-0.1463773936535271,0.9835599832331416
5356,1638917410565,1,-269.3439,278.4785,-252.3393,35.62267,6.2044,355.8616,,1.2487,0.0,0.0,0.0,Terrain,-260.774,252.674,-101.9409,,0.4348,0.7603,0.0,0.0,0.6112,-0.9417,92.39113,4277.54339875,4671.5,0.9876536577939987,0.4159613257808799,0.6989214500614882,-3955.801768247919,-5207.786213862409,36576.56909819074,1638917410560.6614,1638917410565.0,0.9876536577939987,34.14389103699285,2.44826170398699,3.157896791279596,-0.10434769862115861,-0.14203242105303526,0.9843406926695684,0.9876536577939987,-32.183662210777456,0.3306693868408672,-0.4045519553728347,-0.1073240524171214,-0.1397894637411145,0.9843422700302238
5357,1638917410575,1,-268.7191,278.6771,-251.0448,35.72541,6.200248,355.3814,,1.4456,0.0,0.0,0.0,Terrain,-260.774,252.674,-101.9409,,0.4348,0.7603,0.0,0.0,0.5723,-0.9417,92.39113,4277.559574999999,4672.0,0.9720447361469269,0.41350993047070533,0.688678602629881,-32545.31411195689,-40406.33424316348,293302.02299547795,1638917410576.838,1638917410575.0,0.9720447361469269,34.14389103699285,2.44826170398699,3.157896791279596,-0.10751026550220966,-0.13125562918713424,0.9854913214595752,0.9720447361469269,-32.183662210777456,0.3306693868408672,-0.4045519553728347,-0.11047262856471454,-0.13621266467322002,0.9844989285392981
5358,1638917410597,1,-268.083,278.8534,-249.7492,35.83103,6.196533,354.9073,,1.6528,0.0,0.0,0.0,PathOutline,-259.8103,252.2662,-112.0208,,0.433,0.7344,0.0,0.0,0.5139,-0.9417,89.30964,4277.575421,4672.25,0.9964437335729599,0.41157316310941905,0.6840466374348879,-13582.589059729311,-15833.776298949224,118191.65966946371,1638917410592.6836,1638917410597.0,0.9964437335729599,34.14389103699285,2.44826170398699,3.157896791279596,-0.11101937009729707,-0.12384095498969562,0.9860677867303682,0.9964437335729599,-32.183662210777456,0.3306693868408672,-0.4045519553728347,-0.1119372434520463,-0.137177101434452,0.9841981223564435
5359,1638917410608,1,-267.4408,279.0101,-248.4522,35.93911,6.193254,354.4436,,1.8656,0.0,0.0,0.0,PathOutline,-259.8103,252.2662,-112.0208,,0.433,0.7344,0.0,0.0,0.4556,-0.9417,89.30964,4277.593418799999,4673.0,0.9895434081554413,0.40794140531522727,0.6802404598132238,-6004.8354058107425,-6859.116544314709,51805.92669063275,1638917410610.6816,1638917410608.0,0.9895434081554413,34.14389103699285,2.44826170398699,3.157896791279596,-0.11382440103372846,-0.11988647778832906,0.9862381594216307,0.9895434081554413,-32.183662210777456,0.3306693868408672,-0.4045519553728347,-0.11813168740562516,-0.1355237142355738,0.9836973348888798
5360,1638917410630,1,-266.7953,279.1493,-247.1537,36.04927,6.190304,353.9959,,2.0809,0.0,0.0,0.0,PathOutline,-258.4652,251.5628,-116.9364,,0.4322,0.713,0.0,0.0,0.3973,-0.9417,88.97549000000001,4277.611343125,4673.5,0.9869308844208717,0.40480078381156703,0.6733890053679379,-3661.966653803903,-3682.4090905638486,29902.049244172682,1638917410628.606,1638917410630.0,0.9869308844208717,34.14389103699285,2.44826170398699,3.157896791279596,-0.11844539996114631,-0.11196480184262687,0.9866210129314172,0.9869308844208717,-32.183662210777456,0.3306693868408672,-0.4045519553728347,-0.12149165367035117,-0.13380415701254558,0.9835318894400937
5361,1638917410641,1,-266.1502,279.2729,-245.8533,36.16114,6.18768,353.5685,,2.2953,0.0,0.0,0.0,PathOutline,-258.0567,251.3661,-118.0929,,0.4298,0.7059,0.0,0.0,0.3195,-0.9417,88.97549000000001,4277.627363625,4674.0,0.9792349683140229,0.391265776708022,0.6573333358196526,-1283.3278786999554,-1076.035706360594,9409.330123819085,1638917410644.6265,1638917410641.0,0.9792349683140229,34.14389103699285,2.44826170398699,3.157896791279596,-0.13086939069647188,-0.10118079770171261,0.9861372858649577,0.9792349683140229,-32.183662210777456,0.3306693868408672,-0.4045519553728347,-0.14259705134650671,-0.12121548239608188,0.9822011001013272
5362,1638917410664,1,-265.5073,279.3827,-244.5509,36.27443,6.185385,353.1646,,2.5069,0.0,0.0,0.0,PathOutline,-258.2065,251.1882,-119.0232,,0.4241,0.6986,0.0,0.0,0.2223,-0.9417,90.58381,4277.644472,4674.5,0.9048924120162438,0.36048404739729323,0.6324992741824907,-865.1649249984573,-459.13332804948664,4833.725004921793,1638917410661.7349,1638917410664.0,0.9048924120162438,34.14389103699285,2.44826170398699,3.157896791279596,-0.16687066312556176,-0.07950537242024919,0.9826789738064127,0.9048924120162438,-32.183662210777456,0.3306693868408672,-0.4045519553728347,-0.18249751781198414,-0.10671078827156119,0.9773724998107434
5363,1638917410675,1,-264.8711,279.4802,-243.2461,36.38881,6.183364,352.7878,,2.7115,0.0,0.0,0.0,PathOutline,-258.2065,251.1882,-119.0232,,0.4241,0.6986,0.0,0.0,0.1834,-0.9417,90.58381,4277.661439124999,4675.0,0.9067151919007301,0.3477103188128279,0.6151375208187578,-557.362901157849,-237.098581212291,2862.7580548757646,1638917410678.702,1638917410675.0,0.9067151919007301,34.14389103699285,2.44826170398699,3.157896791279596,-0.17971038098275116,-0.05799690043983216,0.9819892103314691,0.9067151919007301,-32.183662210777456,0.3306693868408672,-0.4045519553728347,-0.20069564506024454,-0.1031170502426443,0.9742028056678675
5364,1638917410697,1,-264.2431,279.5668,-241.9396,36.50333,6.181507,352.4414,,2.9077,0.0,0.0,0.0,PathOutline,-256.944,251.1602,-119.455,,0.4217,0.6931,0.0,0.0,0.0862,-0.9222,88.6132,4277.677361499999,4675.5,0.8806163817644119,0.34030316073246525,0.6017265967966716,-498.40119755089745,-178.09292843660285,2436.572646213062,1638917410694.6243,1638917410697.0,0.8806163817644119,34.14389103699285,2.44826170398699,3.157896791279596,-0.18698979336121552,-0.04741287891860373,0.9812028607181575,0.8806163817644119,-32.183662210777456,0.3306693868408672,-0.4045519553728347,-0.21136036590268797,-0.09450119714127247,0.9728245537097868
5365,1638917410708,1,-263.6259,279.6438,-240.631,36.61699,6.17992,352.1271,,3.0931,0.0,0.0,0.0,PathOutline,-256.944,251.1602,-119.455,,0.4217,0.6931,0.0,0.0,0.0862,-0.9222,88.6132,4277.6933475,4676.0,0.8606453612446785,0.3358280665323019,0.5899254158842895,-574.8177605811316,-176.2509017770464,2731.644672143776,1638917410710.61,1638917410708.0,0.8606453612446785,34.14389103699285,2.44826170398699,3.157896791279596,-0.19376912972560204,-0.04035800429090227,0.980208592750253,0.8606453612446785,-32.183662210777456,0.3306693868408672,-0.4045519553728347,-0.21565481939682066,-0.08501003527434044,0.9727607729582495
5366,1638917410731,1,-263.0206,279.7122,-239.32,36.7297,6.178502,351.8462,,3.2663,0.0,0.0,0.0,Terrain,-256.0154,250.7209,-118.8529,,0.418,0.6854,0.0,0.0,0.0,-0.9222,91.31586,4277.709362375,4676.5,0.8954470828175545,0.3290290543998021,0.5749737437674571,-1252.7722468912339,-299.7158747236996,5688.824683386156,1638917410726.625,1638917410731.0,0.8954470828175545,34.14389103699285,2.44826170398699,3.157896791279596,-0.20687197660830917,-0.031981635660290546,0.9778211329670459,0.8954470828175545,-32.183662210777456,0.3306693868408672,-0.4045519553728347,-0.2194515111373546,-0.07268358542442091,0.9729119086565403
5367,1638917410742,1,-262.4292,279.7729,-238.0063,36.84135,6.177245,351.6558,,3.4255,0.0,0.0,0.0,Terrain,-255.6611,250.6509,-119.4996,,0.4166,0.6807,0.0,0.0,0.0,-0.9222,91.31586,4277.7273661,4677.0,0.8984394013881684,0.3290055174849436,0.5403820854900018,-3650.369723857337,-635.8109382022856,16646.87901601199,1638917410744.629,1638917410742.0,0.8984394013881684,34.14389103699285,2.44826170398699,3.157896791279596,-0.2197317326555149,-0.017694548550165123,0.9753833791184698,0.8984394013881684,-32.183662210777456,0.3306693868408672,-0.4045519553728347,-0.20805112513126328,-0.039551981501676554,0.9771842549279454
5368,1638917410764,1,-261.8511,279.8269,-236.6898,36.95184,6.176149,351.5958,,3.5712,0.0,0.0,0.0,PathOutline,-256.3042,250.5956,-122.6563,,0.411,0.6675,0.0,0.0,0.0,-0.9222,90.06778,4277.745468124999,4677.5,0.9028826728463173,0.3317213655621972,0.5115693155846244,-462.7394281786793,-19.324268743403287,2147.987772758127,1638917410762.731,1638917410764.0,0.9028826728463173,34.14389103699285,2.44826170398699,3.157896791279596,-0.2260034942146461,-0.010287445226423733,0.974068120996473,0.9028826728463173,-32.183662210777456,0.3306693868408672,-0.4045519553728347,-0.19612133791251463,-0.007298901856625527,0.9805201478575789
5369,1638917410775,1,-261.2859,279.8749,-235.3704,37.06107,6.175168,351.6408,,3.7037,0.0,0.0,0.0,PathOutline,-256.3042,250.5956,-122.6563,,0.411,0.6675,0.0,0.0,0.0,-0.9222,90.06778,4277.761412375,4678.0,0.8772552832961082,0.33105830517100715,0.49174930272153783,-310.644660185431,8.254156889555563,1436.0084852082532,1638917410778.675,1638917410775.0,0.8772552832961082,34.14389103699285,2.44826170398699,3.157896791279596,-0.2338410359614448,-0.00017908241983594715,0.9722694963519385,0.8772552832961082,-32.183662210777456,0.3306693868408672,-0.4045519553728347,-0.19026836782959702,0.009902474842032865,0.9816620677767254
5370,1638917410797,1,-260.7331,279.9176,-234.0482,37.16895,6.174293,351.7693,,3.8236,0.0,0.0,0.0,PathOutline,-256.1138,250.6181,-122.5763,,0.4068,0.6631,-0.0085,0.0,0.0,-0.9222,89.43624,4277.77739975,4678.5,0.9049723297357559,0.32693734498179694,0.46630277190459873,-306.90293389724286,36.5410372773657,1374.6527035723936,1638917410794.6626,1638917410797.0,0.9049723297357559,34.14389103699285,2.44826170398699,3.157896791279596,-0.2407748355717465,0.013799312254202365,0.9704643830395443,0.9049723297357559,-32.183662210777456,0.3306693868408672,-0.4045519553728347,-0.193075260547202,0.03145513518944983,0.980421076543643
5371,1638917410809,1,-260.1921,279.9555,-232.7221,37.27613,6.171835,351.9634,,3.9309,0.0,0.0,0.0,PathOutline,-256.6324,250.4113,-123.6937,,0.4019,0.6537,-0.0473,0.0,0.0,-0.9417,89.43624,4277.793383749999,4679.0,0.9596168780746592,0.290688252612614,0.4011694137286708,-285.78693364125485,76.98792655887786,1061.514721262373,1638917410810.6465,1638917410809.0,0.9596168780746592,34.14389103699285,2.44826170398699,3.157896791279596,-0.2880831973517173,0.05260244842209332,0.9559932054160574,0.9596168780746592,-32.183662210777456,0.3306693868408672,-0.4045519553728347,-0.2297732222190118,0.08185141057525977,0.9694514800364993
5372,1638917410831,1,-259.6627,279.9893,-231.3922,37.38324,6.164785,352.2078,,4.0262,0.0,0.0,0.0,PathOutline,-256.6324,250.4113,-123.6937,,0.4019,0.6537,-0.0473,0.0,0.0,-0.9417,91.36508,4277.813435916666,4679.666666666667,0.9535985092322031,0.2735746321543844,0.3465993170188429,-346.4712363665338,131.992684476995,1195.7331890267633,1638917410830.6985,1638917410831.0,0.9535985092322031,34.14389103699285,2.44826170398699,3.157896791279596,-0.30166861931374167,0.07367472364191646,0.9505542089981968,0.9535985092322031,-32.18366221077746,0.3306693868408672,-0.4045519553728347,-0.25332342895827165,0.13512397727640035,0.9578649610557833
5373,1638917410853,1,-259.1443,280.0192,-230.0586,37.4901,6.149705,352.4898,,4.1097,0.0,0.0,0.0,Terrain,-259.0025,249.9738,-126.4132,,0.383,0.6295,-0.1057,0.0,0.0,-0.9417,91.24004000000001,4277.833428,4680.0,0.934505358338356,0.2648476449105233,0.3367261633781665,-277.8772129360254,108.53901423035936,923.9211698624301,1638917410850.691,1638917410853.0,0.934505358338356,34.14389103699285,2.44826170398699,3.157896791279596,-0.3187855169007444,0.08563365258926638,0.9439329672122629,0.934505358338356,-32.183662210777456,0.3306693868408672,-0.4045519553728347,-0.2557729487188434,0.13532680629685914,0.9572146025661235
5374,1638917410864,1,-258.6369,280.0459,-228.7214,37.59655,6.121945,352.7987,,4.1818,0.0,0.0,0.0,Terrain,-263.6479,249.2422,-134.2457,,0.348,0.5761,-0.1057,0.0,0.0,-0.9417,91.24004000000001,4277.849560375,4680.75,0.9065613597631454,0.2539077535505139,0.34103742687532745,-291.2447239494594,105.63510015670697,923.9513433933573,1638917410866.8232,1638917410864.0,0.9065613597631454,34.14389103699285,2.44826170398699,3.157896791279596,-0.3308684383669876,0.0895370537699309,0.9394147127258614,0.9065613597631454,-32.183662210777456,0.3306693868408672,-0.4045519553728347,-0.26825418733684664,0.12478380812016665,0.9552032304667599
5375,1638917410885,1,-258.14,280.0696,-227.3815,37.70174,6.076756,353.1257,,4.2431,0.0,0.0,0.0,Terrain,-264.5099,248.9869,-135.3536,,0.3391,0.5623,-0.1251,0.0,-0.0862,-0.9028,87.06782,4277.8657433749995,4681.0,0.9180994778871536,0.24710822073132652,0.3394843064881147,-368.1518062958827,131.3648226129424,1136.5640686896309,1638917410883.006,1638917410885.0,0.9180994778871536,34.14389103699285,2.44826170398699,3.157896791279596,-0.3324288130845848,0.10025587233189256,0.937776088613666,0.9180994778871536,-32.183662210777456,0.3306693868408672,-0.4045519553728347,-0.2814455783512004,0.11615261111273249,0.9525083503170276
