,Timestamp,Lap_Number,Position(x),Position(y),Position(z),Orientation(x),Orientation(y),Orientation(z),Collision_Target,Path_Deviation,Estimated_Path_Center(x),Estimated_Path_Center(y),Estimated_Path_Center(z),Gaze_Target,Gaze_Location(x),Gaze_Location(y),Gaze_Location(z),Gaze_Through_Gate,Norm_Pos(x),Norm_Pos(y),Left_X,Left_Y,Right_X,Right_Y,FPS,gaze_timestamp,world_index,average_confidence,norm_pos_x,norm_pos_y,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,UnixTime_Converted,Nearest_Unix,confidence0,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,confidence1,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
3907,1638916902080,1,291.7162,265.8744,241.268,44.55571,215.9598,356.1109,,0.2408,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,166.6187,260.7316,157.1195,,0.7933,1.2592,0.0,1.0,1.0,-1.0,90.05237,3769.131162375,3883.0,0.9594438523054124,0.6680928513999083,1.1601122271813458,1061.8446032339154,-2358.3680572817284,4946.182786841004,1638916902082.583,1638916902080.0,0.9594438523054124,30.520057829396716,-4.769999225030666,-5.8797319672577135,0.18778200417675528,-0.38891787127961985,0.9019226297774294,0.9594438523054124,-32.41706534165405,0.9148943429401512,0.7713615839891403,0.19377878072738003,-0.452056931207041,0.8706665699547704
3908,1638916902103,1,290.5531,266.747,240.3329,44.5705,216.6166,355.7599,,0.1824,0.0,0.0,0.0,_Sp_PW_Tree_Spruce_01,252.4915,269.5287,217.4116,,0.8253,1.446,0.0,1.0,1.0,-1.0,90.05237,3769.1490640999996,3884.0,0.9519834816455841,0.6627846729921205,1.1338537558273227,923.6162288561387,-2025.0543011002774,4422.489479001333,1638916902100.4849,1638916902103.0,0.9519834816455841,30.520057829396716,-4.769999225030666,-5.8797319672577135,0.18465154817241264,-0.37004566079620105,0.9104300054436155,0.9519834816455841,-32.41706534165405,0.914894342940151,0.7713615839891403,0.18775740094824958,-0.44393946965682723,0.8761461341665913
3909,1638916902115,1,289.3704,267.6738,239.4248,44.58484,217.2561,355.373,,0.1574,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,161.106,267.3158,157.1217,,0.773,1.3171,0.0,1.0,1.0,-1.0,89.82545999999999,3769.16709375,3884.25,0.9479963183403015,0.6543324788734454,1.0918299243029281,971.7954467311613,-2098.607579293231,4928.98667784885,1638916902118.5144,1638916902115.0,0.9479963183403015,30.520057829396716,-4.769999225030666,-5.8797319672577135,0.1778437565056613,-0.3445143262945973,0.9217467206650882,0.9479963183403015,-32.41706534165405,0.9148943429401512,0.7713615839891403,0.17964091520731873,-0.4250132449960808,0.8871408679001065
3910,1638916902135,1,288.1697,268.6521,238.544,44.59871,217.8724,354.9535,,0.165,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,158.5825,268.1374,157.0753,,0.7665,1.3183,0.0,1.0,1.0,-1.0,89.82545999999999,3769.1810508333333,3885.0,0.9192070265611013,0.6517935977171823,1.063376886723635,597.8074249825985,-1249.5468297738173,3078.1225673088775,1638916902132.4714,1638916902135.0,0.9192070265611013,30.520057829396716,-4.769999225030666,-5.879731967257714,0.17375667474001386,-0.3230348573372845,0.9302931114518448,0.9192070265611013,-32.41706534165405,0.9148943429401512,0.7713615839891403,0.18056232280856557,-0.4143587618727807,0.8920188888753969
3911,1638916902147,1,286.9524,269.6791,237.6907,44.61215,218.4614,354.5049,,0.2046,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,158.5825,268.1374,157.0753,,0.7665,1.3183,0.0,1.0,1.0,-1.0,89.02261999999999,3769.196968,3885.0,0.9298499971628189,0.6461595130526694,1.0330669724200012,1068.1332945144995,-2185.661635246164,5716.631645175721,1638916902148.3887,1638916902147.0,0.9298499971628189,30.520057829396716,-4.769999225030666,-5.8797319672577135,0.17256454617754294,-0.30340764835933837,0.9370501600653764,0.9298499971628189,-32.41706534165405,0.9148943429401512,0.7713615839891403,0.1712914988359796,-0.4006210719652737,0.9000805298921002
3912,1638916902169,1,285.7197,270.7524,236.865,44.62516,219.0203,354.0302,,0.2755,0.0,0.0,0.0,_Sp_PW_Tree_Spruce_01,253.243,270.5787,217.6683,,0.7612,1.3178,0.0,1.0,1.0,-1.0,89.02261999999999,3769.2149882999997,3886.0,0.9633831799030304,0.6404007006921036,0.9956348708986382,711.9971991664527,-1414.3258437483894,3975.750415926844,1638916902166.4092,1638916902169.0,0.9633831799030304,30.520057829396716,-4.769999225030666,-5.8797319672577135,0.16617049153804525,-0.2728066977473169,0.9475617857826177,0.9633831799030304,-32.41706534165405,0.914894342940151,0.7713615839891403,0.1672506860787913,-0.38738724625414767,0.9065757044655864
3913,1638916902180,1,284.473,271.8694,236.0667,44.63776,219.5474,353.5322,,0.3769,0.0,0.0,0.0,_Sp_PW_Tree_Spruce_01,253.243,270.5787,217.6683,,0.7612,1.3178,0.0,1.0,1.0,-1.0,89.72594000000001,3769.23307175,3886.25,0.9561939984560013,0.6350973449023678,0.9624144336761502,760.600746556225,-1466.108261172094,4440.217566678331,1638916902184.4924,1638916902180.0,0.9561939984560013,30.520057829396716,-4.769999225030666,-5.8797319672577135,0.16117449140873014,-0.2517409456685371,0.9542667699714658,0.9561939984560013,-32.41706534165405,0.9148943429401512,0.7713615839891403,0.16228237084515976,-0.36918103328535323,0.9150050922721547
3914,1638916902202,1,283.2133,273.0276,235.2959,44.64993,220.0419,353.0138,,0.508,0.0,0.0,0.0,_Sp_PW_Tree_Spruce_01,250.3117,271.9969,216.6073,,0.7473,1.2819,0.0,1.0,1.0,-1.0,89.72594000000001,3769.2491345000003,3887.0,0.9651342257857323,0.6267107898946734,0.9280525128894523,913.4983403709261,-1733.6568346827773,5640.948432650442,1638916902200.5552,1638916902202.0,0.9651342257857323,30.520057829396716,-4.769999225030666,-5.8797319672577135,0.15421502390317637,-0.2346348968307469,0.9597683325688979,0.9651342257857323,-32.41706534165405,0.9148943429401512,0.7713615839891403,0.15181516184184657,-0.3455809709794514,0.9259959266947645
3915,1638916902213,1,281.9419,274.2249,234.5522,44.66173,220.5038,352.4772,,0.6679,0.0,0.0,0.0,_Sp_PW_Tree_Spruce_01,250.692,272.4048,216.9467,,0.7356,1.241,0.0,1.0,1.0,-1.0,85.1669,3769.265105875,3887.0,0.9834933206439018,0.6217335101419172,0.8938003389043947,1330.5262932722176,-2419.720126130521,8588.49777793903,1638916902216.5266,1638916902213.0,0.9834933206439018,30.520057829396716,-4.769999225030666,-5.8797319672577135,0.1505989051542217,-0.21235574820742387,0.9654923533978278,0.9834933206439018,-32.41706534165405,0.9148943429401512,0.7713615839891403,0.1455420881182582,-0.32554573278276216,0.9342215162125369
3916,1638916902235,1,280.6598,275.459,233.8354,44.67315,220.9334,351.925,,0.8558,0.0,0.0,0.0,Terrain,146.2255,263.7828,158.7744,,0.7266,1.2045,0.0,1.0,1.0,-1.0,85.1669,3769.2810127499997,3888.0,0.9773670732975006,0.6109279575049109,0.8601532780477215,3643.8106311099414,-6655.048981061378,25962.25757884892,1638916902232.4336,1638916902235.0,0.9773670732975006,30.520057829396716,-4.769999225030666,-5.8797319672577135,0.14086652708461586,-0.19291315396486253,0.971046040956637,0.9773670732975006,-32.41706534165405,0.9148943429401512,0.7713615839891403,0.131046825912891,-0.30333422539623356,0.9437545471349966
3917,1638916902246,1,279.3678,276.7276,233.1452,44.6842,221.3327,351.3593,,1.0708,0.0,0.0,0.0,Terrain,144.1552,264.2366,159.7815,,0.7253,1.1993,0.0279,1.0,1.0,-1.0,88.58809000000001,3769.29701725,3888.0,0.9840311110019684,0.6011890723284096,0.8288440547583973,3727.1747530488756,-6795.120868354632,28662.567150241382,1638916902248.438,1638916902246.0,0.9840311110019684,30.520057829396716,-4.769999225030666,-5.8797319672577135,0.1283623040171318,-0.1772125949870273,0.9757529286082591,0.9840311110019684,-32.41706534165405,0.9148943429401512,0.7713615839891403,0.12147760757604287,-0.2789505955749201,0.9525535375277302
3918,1638916902269,1,278.0704,278.029,232.4781,44.69489,221.7073,350.7855,,1.3077,0.0,0.0,0.0,Terrain,143.8549,264.3216,159.3127,,0.7112,1.1865,0.1057,1.0,0.9028,-1.0,88.58809000000001,3769.3150505,3889.0,0.9896613597869873,0.5929395263621103,0.7981391810045433,1019.4098218441948,-1821.3963640456561,8358.554445592787,1638916902266.4712,1638916902269.0,0.9896613597869873,30.520057829396716,-4.769999225030666,-5.8797319672577135,0.12546186197863893,-0.1567870771465329,0.9796090041512194,0.9896613597869873,-32.41706534165405,0.914894342940151,0.7713615839891403,0.10504869054852732,-0.26018931319476624,0.9597711321652534
3919,1638916902280,1,276.7702,279.3525,231.8319,44.70522,222.0672,350.2107,,1.563,0.0,0.0,0.0,Terrain,143.8549,264.3216,159.3127,,0.7112,1.1865,0.1834,0.9028,0.8445,-1.0,89.9414,3769.3330001249997,3889.25,0.9966169595718384,0.5802746495206986,0.7690480254241788,434.98201784739246,-821.065190189222,4234.521972041783,1638916902284.421,1638916902280.0,0.9966169595718384,30.520057829396716,-4.769999225030666,-5.8797319672577135,0.11388069903320941,-0.13523964859705362,0.9842092396481636,0.9966169595718384,-32.41706534165405,0.9148943429401512,0.7713615839891403,0.08614987209944358,-0.24373221173541074,0.9659853787037106
3920,1638916902302,1,275.4729,280.6694,231.2014,44.71524,222.4296,349.6436,,1.8293,0.0,0.0,0.0,Terrain,125.3765,269.1226,148.9672,,0.6858,1.2297,0.4945,0.3779,0.6306,-1.0,89.9414,3769.348081,3890.0,0.9995460361242294,0.6050532619710964,0.7141838532020249,211.76813758527564,-350.3842449099498,2028.516008458547,1638916902299.5017,1638916902302.0,0.9995460361242294,30.520057829396716,-4.769999225030666,-5.8797319672577135,0.10816059908241152,-0.11873263582584179,0.9870061393665355,0.9990920722484588,-32.41706534165405,0.9148943429401512,0.7713615839891403,0.07796833163349443,-0.2308512603782641,0.969860110966554
3921,1638916902312,1,274.1814,281.9426,230.5831,44.72493,222.8224,349.0934,,2.1019,0.0,0.0,0.0,Terrain,126.0162,268.9149,150.7626,,0.6803,1.2149,0.6112,0.164,0.5917,-1.0,89.90501,,,,,,,,,,,,,,,,,,,,,,,,
3922,1638916902334,1,272.8942,283.1605,229.9762,44.73429,223.2782,348.5633,,2.3811,0.0,0.0,0.0,Terrain,124.7335,269.1386,151.5483,,0.6743,1.2065,0.7084,0.0,0.5917,-1.0,89.90501,3769.3784568750007,3891.0,0.9392631947052046,0.6111189200195885,0.8085865595183461,293.2611283190819,-454.82879000604487,2049.983886891667,1638916902329.8777,1638916902334.0,0.9392631947052046,30.520057829396716,-4.769999225030666,-5.8797319672577135,0.12768438310106023,-0.16300627698106368,0.9781273054412215,0.9392631947052046,-32.41706534165405,0.9148943429401512,0.7713615839891403,0.14757467226876614,-0.26361988613074844,0.9532713526279794
3923,1638916902346,1,271.6099,284.2291,229.3802,44.74335,223.8239,348.0526,,2.6673,0.0,0.0,0.0,Terrain,124.7335,269.1386,151.5483,,0.6743,1.2065,0.7084,0.0,0.5917,-1.0,89.84322,3769.3993425,3891.0,0.9687311053276062,0.6057044702858247,0.8234791396857432,378.1800604454175,-650.5062484783227,2791.4220470975088,1638916902350.7634,1638916902346.0,0.9687311053276062,30.520057829396716,-4.769999225030666,-5.8797319672577135,0.12404052125319595,-0.18547618737163807,0.9747825625824884,0.9687311053276062,-32.41706534165405,0.9148943429401512,0.7713615839891403,0.13749376425040005,-0.26224381841963096,0.9551563455753967
3924,1638916902368,1,270.3253,285.1691,228.7937,44.75211,224.4799,347.5605,,2.9613,0.0,0.0,0.0,Terrain,128.4597,267.9888,157.1345,,0.6632,1.1687,0.6695,-0.3195,0.6889,-1.0,89.84322,3769.4117785,3892.0,0.9731123745441437,0.6143452177159333,0.797031253244001,249.53945093010032,-421.72480173123967,1906.5603927223121,1638916902363.1992,1638916902368.0,0.9731123745441437,30.520057829396716,-4.769999225030666,-5.879731967257714,0.11624243562724983,-0.17567966485503017,0.9775572912768641,0.9596685618162155,-32.41706534165405,0.9148943429401512,0.7713615839891403,0.13057961568483156,-0.2572587495770748,0.957438788553056
3925,1638916902379,1,269.0331,286.0399,228.2202,44.76057,225.2577,347.0816,,3.2702,0.0,0.0,0.0,Terrain,128.4597,267.9888,157.1345,,0.6632,1.1687,0.65,-0.4362,0.7278,-1.0,89.08884,3769.431558625,3892.0,0.9734992533922195,0.5904874869920504,0.8072083016348385,273.0581843879782,-520.6794706554839,2353.3213391881172,1638916902382.9792,1638916902379.0,0.9734992533922195,30.520057829396716,-4.769999225030666,-5.8797319672577135,0.10371610041456239,-0.1748163199397925,0.9791128071690528,0.9734992533922195,-32.41706534165405,0.9148943429401512,0.7713615839891403,0.12141850809590683,-0.2520332676807631,0.9600685135165377
3926,1638916902401,1,267.7324,286.8452,227.6594,44.76878,226.1622,346.6108,,3.5944,0.0,0.0,0.0,Terrain,137.9574,266.0363,166.8669,,0.656,1.1112,0.6306,-0.6306,0.8445,-1.0,89.08884,3769.4495641999993,3893.0,0.9653789103031158,0.5832172437975798,0.7897279990084256,3464.117327306672,-6731.301501580984,33154.56885671395,1638916902400.9849,1638916902401.0,0.9653789103031158,30.520057829396716,-4.769999225030666,-5.8797319672577135,0.10096211673052238,-0.1642354832320913,0.9812163733559081,0.9653789103031158,-32.41706534165405,0.914894342940151,0.7713615839891403,0.10661333922621767,-0.24059052205089895,0.9647347107116186
3927,1638916902424,1,266.4177,287.5716,227.1158,44.7767,227.1947,346.1435,,3.9408,0.0,0.0,0.0,_Sp_PW_Tree_Spruce_01,248.3422,284.0467,218.901,,0.6461,1.0516,0.5917,-0.7278,0.9028,-1.0,90.01508000000001,3769.4700396,3893.4,0.9690544426441192,0.5817216286732769,0.75956901101876,741.875803673297,-1323.1089615720216,6987.160803720258,1638916902421.4604,1638916902424.0,0.9690544426441192,30.520057829396716,-4.769999225030666,-5.8797319672577135,0.11285691197637057,-0.13682082480477958,0.9841402275031758,0.9690544426441192,-32.41706534165405,0.914894342940151,0.7713615839891403,0.09119692836140517,-0.2290800565588166,0.9690817664517933
3928,1638916902434,1,265.0864,288.2188,226.5913,44.78436,228.3505,345.6731,,4.3125,0.0,0.0,0.0,_Sp_PW_Tree_Spruce_01,247.7093,284.2353,219.0464,,0.6414,1.0028,0.5528,-0.7278,0.9222,-1.0,90.01508000000001,3769.4830682499996,3894.0,0.9531155228614808,0.5773077492919874,0.7468738822942498,434.00998993952385,-780.4292117405043,4392.131979777767,1638916902434.489,1638916902434.0,0.9531155228614808,30.520057829396716,-4.769999225030666,-5.8797319672577135,0.10869304473262092,-0.13027355397640455,0.9854998851371691,0.9531155228614808,-32.41706534165405,0.9148943429401512,0.7713615839891403,0.08470101712103327,-0.2187696128701621,0.9720934081575195
3929,1638916902446,1,263.7362,288.7901,226.0882,44.79178,229.6201,345.1965,,4.7125,0.0,0.0,0.0,_Sp_PW_Tree_Spruce_01,247.7093,284.2353,219.0464,,0.6414,1.0028,0.5139,-0.7278,0.9806,-1.0,89.23751,3769.4969861000004,3894.2,0.9741658806800843,0.5687838569803286,0.7370015153319838,221.58725944242966,-426.7063130180538,2487.1030797709814,1638916902448.4067,1638916902446.0,0.9741658806800843,30.520057829396716,-4.769999225030666,-5.8797319672577135,0.10461945748236652,-0.11868282722040313,0.9873818930713009,0.9741658806800843,-32.41706534165405,0.914894342940151,0.7713615839891403,0.06741767763360715,-0.21790312622153035,0.9736028142873554
3930,1638916902468,1,262.3665,289.2885,225.6075,44.79893,230.9903,344.7123,,5.1422,0.0,0.0,0.0,_Sp_PW_Tree_Spruce_01,246.392,285.0571,219.4017,,0.6304,0.9508,0.4362,-0.7278,1.0,-1.0,89.23751,3769.5150219999996,3895.0,0.956013485789299,0.5590950614921386,0.7162226808739554,125.60759861389043,-258.23711700396905,1653.9373106261733,1638916902466.4429,1638916902468.0,0.956013485789299,30.520057829396716,-4.769999225030666,-5.8797319672577135,0.09828900047901856,-0.10611570095760053,0.9894789025103361,0.956013485789299,-32.41706534165405,0.9148943429401512,0.7713615839891403,0.049620812508941986,-0.2029628942713712,0.9778957370619473
3931,1638916902480,1,260.9773,289.7166,225.1498,44.80588,232.4462,344.2212,,5.602,0.0,0.0,0.0,_Sp_PW_Tree_Spruce_01,245.5314,284.9715,219.2543,,0.6147,0.892,0.4167,-0.7278,1.0,-1.0,88.67528,3769.5309833750002,3895.0,0.9404929205775262,0.5562309521112928,0.6988030261392124,137.73231363082337,-272.8207485830644,1913.4629869674436,1638916902482.4043,1638916902480.0,0.9404929205775262,30.520057829396716,-4.769999225030666,-5.8797319672577135,0.09186064001566757,-0.09942865970897469,0.9907863470087838,0.9404929205775262,-32.40046828251384,0.9630634447596504,0.8089083567333866,0.049304562029317045,-0.18525332095121694,0.9814263686614753
3932,1638916902502,1,259.569,290.0771,224.7158,44.81256,233.9706,343.7244,,6.0921,0.0,0.0,0.0,_Sp_PW_Tree_Spruce_01,245.5314,284.9715,219.2543,,0.6147,0.892,0.2806,-0.7278,1.0,-1.0,88.67528,3769.54707625,3896.0,0.9337726607918739,0.5531449272177071,0.6813442316165685,187.9811796576138,-360.74747252586394,2768.1540306407874,1638916902498.497,1638916902502.0,0.9337726607918739,30.520057829396716,-4.769999225030666,-5.8797319672577135,0.08288415942993624,-0.08756648038815944,0.9926988754247115,0.9337726607918739,-32.39493592946711,0.9791198120328168,0.8214239476481353,0.05101747532076079,-0.1721034612383372,0.9837517649327926
3933,1638916902513,1,258.1422,290.3723,224.3063,44.81904,235.5428,343.2234,,6.613,0.0,0.0,0.0,PathOutline,163.231,257.7464,192.4326,,0.6026,0.8467,0.2223,-0.7278,1.0,-1.0,89.40705,3769.5630573750004,3896.0,0.9160480201244354,0.5535910450463274,0.6634011773217878,317.04340618138883,-533.4327953416016,4608.424185285256,1638916902514.4783,1638916902513.0,0.9160480201244354,30.520057829396716,-4.769999225030666,-5.8797319672577135,0.07981492057555155,-0.07441289853465252,0.9940058922060426,0.9160480201244354,-32.39493592946711,0.9791198120328168,0.8214239476481353,0.05561304200709173,-0.1595434365694254,0.9856017125588579
3934,1638916902535,1,256.6975,290.6042,223.9223,44.8253,237.1404,342.7193,,7.165,0.0,0.0,0.0,PathOutline,164.3823,257.124,194.6487,,0.593,0.8195,0.0862,-0.7084,1.0,-1.0,89.40705,3769.579096125,3897.0,0.9402913302183151,0.5560384078906283,0.6468996606460318,723.8329887227411,-1147.1042755379924,10552.214494108415,1638916902530.5168,1638916902535.0,0.9402913302183151,30.52595268486229,-4.765088519050634,-5.871832540366575,0.06937885717164446,-0.06435418273112871,0.9955068599140339,0.9402913302183151,-32.39493592946711,0.9791198120328168,0.8214239476481353,0.07308872471565794,-0.14450121573274843,0.9867533758547675
3935,1638916902546,1,255.236,290.7791,223.5647,44.83135,238.7386,342.2131,,7.7483,0.0,0.0,0.0,PathOutline,164.3823,257.124,194.6487,,0.593,0.8195,0.0085,-0.6695,1.0,-1.0,89.58606999999999,3769.5970389000004,3897.2,0.9278757810592652,0.5602172018132865,0.6259057651632393,157.2846591884505,-186.6833402457286,2042.2028343808342,1638916902548.4597,1638916902546.0,0.9278757810592652,30.531847540327863,-4.760177813070602,-5.8639331134754356,0.06489551297630158,-0.05057510124289395,0.9965911128684951,0.9278757810592652,-32.39493592946711,0.9791198120328168,0.8214239476481353,0.08880512065757788,-0.12721645348397592,0.9878730942538185
3936,1638916902568,1,253.7587,290.9044,223.2345,44.83719,240.3126,341.7059,,8.3629,0.0,0.0,0.0,PathOutline,164.6153,256.8361,199.3126,,0.5814,0.7898,0.0,-0.4751,0.9806,-1.0,89.58606999999999,3769.6150275,3898.0,0.9810758531093597,0.5529038346898477,0.6056178330889552,125.16660141996893,-140.50201731207275,1841.5412940020865,1638916902566.4482,1638916902568.0,0.9810758531093597,30.531847540327863,-4.760177813070602,-5.8639331134754356,0.05418064883897507,-0.0359991637356606,0.9978632418186356,0.9810758531093597,-32.39493592946711,0.9791198120328168,0.8214239476481353,0.08129503517717,-0.11291619362062902,0.990261258171272
3937,1638916902580,1,252.2695,290.9896,222.9278,44.84284,241.8435,341.2027,,9.0036,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,168.9222,257.8848,202.4451,,0.5763,0.7688,0.0,-0.4751,0.8833,-1.0,90.70376999999999,3769.6330290000005,3898.2,0.9929918825626374,0.5472353839303846,0.5884033039498988,107.83315998718346,-113.16337952829129,1788.1657450574635,1638916902584.45,1638916902580.0,0.9929918825626374,30.531847540327863,-4.760177813070602,-5.8639331134754356,0.04631590043690376,-0.025910612469571763,0.9985874608390699,0.9929918825626374,-32.39493592946711,0.9791198120328168,0.8214239476481353,0.0749509477092258,-0.09850581977189266,0.9922827900559119
3938,1638916902613,1,250.7692,291.0361,222.6456,44.8483,243.3175,340.7082,,9.5301,0.0,0.0,0.0,_Sp_PW_Tree_Spruce_01,246.0827,289.3942,221.9352,,0.6107,0.8153,0.0,-0.4362,0.65,-1.0,90.70376999999999,3769.6525796250007,3899.0,0.9864628165960312,0.5447786695225043,0.5729222715913651,111.19623443848236,-101.49198062551162,1938.8537917489543,1638916902604.0002,1638916902613.0,0.9864628165960312,30.531847540327863,-4.760177813070602,-5.8639331134754356,0.0443590515206883,-0.01756218518581929,0.9988497583359407,0.9864628165960312,-32.39493592946711,0.9791198120328168,0.8214239476481353,0.0706916880457789,-0.0849791454247549,0.9938678255611266
3939,1638916902614,1,250.7692,291.0361,222.6456,44.8483,243.3175,340.7082,,9.5301,0.0,0.0,0.0,_Sp_PW_Tree_Spruce_01,246.0827,289.3942,221.9352,,0.6107,0.8153,0.0,-0.4362,0.65,-1.0,90.70376999999999,3769.667148666666,3899.3333333333335,0.9700670838356018,0.5432952366641454,0.5574768105678175,138.11724575865642,-103.03203624829405,2503.0374676526603,1638916902618.5693,1638916902614.0,0.9700670838356018,30.531847540327863,-4.760177813070602,-5.8639331134754356,0.04570402144190774,-0.008611686975227517,0.9989159086207634,0.9700670838356018,-32.39493592946711,0.9791198120328168,0.8214239476481353,0.06546314537532698,-0.07229482383540291,0.995223011035613
3940,1638916902635,1,247.7711,291.0423,222.0924,44.85867,246.0594,339.8183,,9.847,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,169.3586,259.6123,212.6485,,0.6043,0.7711,0.0,-0.3584,0.3584,-1.0,88.50731999999999,3769.6831122999997,3900.0,0.9904252588748932,0.5400942147082647,0.5422192927654085,313.713465422636,-184.7568050633003,6240.839616261766,1638916902634.5327,1638916902635.0,0.9904252588748932,30.531847540327863,-4.760177813070602,-5.8639331134754356,0.04790871228352167,-0.00015614288733642074,0.9988429599335863,0.9904252588748932,-32.39493592946711,0.9791198120328168,0.8214239476481353,0.05482214533125342,-0.05973008662269173,0.9966930455638497
3941,1638916902657,1,246.2773,291.008,221.8136,44.8636,247.3172,339.4458,,10.002,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,169.3586,259.6123,212.6485,,0.6043,0.7711,0.0,-0.3001,0.1251,-1.0,88.50731999999999,3769.705054083333,3900.5,0.9871523060401283,0.47790281220334485,0.5764088239131272,-175.11047065912408,-378.60342349661227,6812.729276508396,1638916902656.4749,1638916902657.0,0.9871523060401283,30.531847540327863,-4.760177813070602,-5.8639331134754356,-0.036775879571824266,-0.021885235882841404,0.9979420743049984,0.9871523060401283,-32.39493592946712,0.9791198120328168,0.8214239476481353,-0.018545958564611845,-0.08613783707766627,0.9950981983170372
3942,1638916902680,1,244.7899,290.9552,221.5261,44.86835,248.4967,339.1328,,10.1467,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,167.2119,261.8901,214.5007,,0.5869,0.7999,0.0,-0.2418,0.0,-1.0,45.76303,3769.7290123333332,3901.1666666666665,0.9871389544010162,0.39868095900780803,0.6296099110505354,-113.98389214692479,-82.00852324335274,879.7216955437985,1638916902680.4329,1638916902680.0,0.9871389544010162,30.531847540327863,-4.760177813070602,-5.8639331134754356,-0.15691910369162462,-0.049550188113344294,0.9863383726402996,0.9871389544010162,-32.39493592946712,0.9791198120328168,0.8214239476481353,-0.09557828690592068,-0.1298414617212519,0.986837471774173
