,Timestamp,Lap_Number,Position(x),Position(y),Position(z),Orientation(x),Orientation(y),Orientation(z),Collision_Target,Path_Deviation,Estimated_Path_Center(x),Estimated_Path_Center(y),Estimated_Path_Center(z),Gaze_Target,Gaze_Location(x),Gaze_Location(y),Gaze_Location(z),Gaze_Through_Gate,Norm_Pos(x),Norm_Pos(y),Left_X,Left_Y,Right_X,Right_Y,FPS,gaze_timestamp,world_index,average_confidence,norm_pos_x,norm_pos_y,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,UnixTime_Converted,Nearest_Unix,confidence0,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,confidence1,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
5091,1638917575522,1,-491.4933,355.5657,223.7135,37.47759,144.1417,10.55771,,3.5041,0.0,0.0,0.0,Terrain,-408.1597,308.7936,161.215,,0.3031,0.5134,0.0,0.0,-0.3973,-0.8833,90.55018000000001,4442.487514166666,4633.166666666667,0.9662376791238785,0.36123569618469054,0.40160588638849976,-567.7065209198382,226.6461024455481,3182.5334218553253,1638917575523.8936,1638917575522.0,0.9662376791238785,31.26177224943503,-2.8437864032011118,-3.4617754364604423,-0.18445909387703083,0.06574953136920207,0.9806311895350591,0.9662376791238785,-31.64270663177435,-1.4121031877472277,-0.9569813608588441,-0.16398539600912673,0.07472357977375761,0.9836128233289178
5092,1638917575546,1,-490.364,355.5661,222.861,37.38462,143.7681,10.99251,,3.5822,0.0,0.0,0.0,Terrain,-408.1597,308.7936,161.215,,0.3031,0.5134,0.0,0.0,-0.2418,-0.9417,90.55018000000001,4442.5095311,4634.0,0.9339633511622789,0.33333412047880795,0.43830139199155765,-876.0575084323076,186.07882010867053,4148.513607967032,1638917575545.9106,1638917575546.0,0.9339633511622789,31.26177224943503,-2.8437864032011118,-3.4617754364604423,-0.21863036234698568,0.04896814589823734,0.9743103011424157,0.9339633511622789,-31.64270663177435,-1.4121031877472277,-0.9569813608588442,-0.19744136462879752,0.03935903077859716,0.9791663795831373
5093,1638917575568,1,-489.2402,355.5665,221.996,37.30957,143.4249,11.38301,,3.647,0.0,0.0,0.0,Terrain,-408.1597,308.7936,161.215,,0.3031,0.5134,0.0,0.0,0.0,-1.0,44.71932,,,,,,,,,,,,,,,,,,,,,,,,
5094,1638917575568,1,-489.2402,355.5665,221.996,37.30957,143.4249,11.38301,,3.647,0.0,0.0,0.0,Terrain,-408.1597,308.7936,161.215,,0.3031,0.5134,0.0,0.0,0.0,-1.0,44.71932,4442.531604166666,4634.666666666667,0.8508364678687554,0.3047815559929203,0.48693638289692914,-396.5487206086372,16.39154304165307,1590.9351088935016,1638917575567.9834,1638917575568.0,0.8508364678687554,31.26177224943503,-2.8437864032011118,-3.4617754364604423,-0.26015679531235036,0.016542246850958658,0.9653774157291096,0.8508364678687554,-31.64270663177435,-1.4121031877472277,-0.9569813608588441,-0.2234575032614273,0.004367802358558506,0.9746967255577209
5095,1638917575590,1,-487.0086,355.567,220.2309,37.21447,142.8222,11.72621,,3.7398,0.0,0.0,0.0,Terrain,-408.1597,308.7936,161.215,,0.3031,0.5134,0.0,0.0,0.0,-1.0,44.71932,4442.553643099999,4635.2,0.8867832124233246,0.3016129747065408,0.4914365529126079,-423.7587073241387,10.286169991887972,1669.0976224208339,1638917575590.0222,1638917575590.0,0.8867832124233246,31.26177224943503,-2.8437864032011118,-3.4617754364604423,-0.26257183948534535,0.016437421505378393,0.9647674886736162,0.8867832124233246,-31.64270663177435,-1.4121031877472277,-0.9569813608588442,-0.22854916567011635,-0.0020028512277700285,0.9735264820644639
5096,1638917575612,1,-485.9002,355.5673,219.332,37.19169,142.5592,11.6612,,3.7688,0.0,0.0,0.0,Terrain,-408.1597,308.7936,161.215,,0.3031,0.5134,0.0,0.0,0.0,-1.0,45.333999999999996,4442.5757146666665,4636.0,0.9018610864877701,0.29965094202832016,0.49637806256398315,-478.7290462643457,4.952691753138024,1866.5251862363991,1638917575612.094,1638917575612.0,0.9018610864877701,31.26177224943503,-2.8437864032011118,-3.4617754364604423,-0.2628853549208629,0.014688978698935524,0.9647107581201841,0.9018610864877701,-31.64270663177435,-1.4121031877472277,-0.9569813608588441,-0.2329526347489216,-0.007430919169563263,0.9724553944429131
5097,1638917575634,1,-484.7966,355.5675,218.4229,37.18375,142.3195,11.48002,,3.7871,0.0,0.0,0.0,Terrain,-408.1597,308.7936,161.215,,0.3031,0.5134,0.0,-0.0279,0.0,-1.0,45.333999999999996,4442.5974786,4636.6,0.8618889272212982,0.2969413176919625,0.4904327619697339,-396.6909940312494,10.945977261695683,1526.6599076134912,1638917575633.858,1638917575634.0,0.8618889272212982,31.26177224943503,-2.8437864032011118,-3.4617754364604423,-0.2691791075992653,0.021004880170065583,0.9628521898920122,0.8618889272212982,-31.64270663177435,-1.4121031877472277,-0.9569813608588442,-0.2326514060063535,-0.004989118795294739,0.9725283911632727
5098,1638917575656,1,-483.6975,355.563,217.5042,37.18945,142.1013,11.20784,,3.7951,0.0,0.0,0.0,Terrain,-408.1597,308.7936,161.215,,0.3031,0.5134,0.0,-0.0279,0.0,-1.0,44.67836,4442.614161333333,4637.0,0.8904355764389038,0.29689754770773885,0.48142669320342507,-461.4836642522796,23.703151400772455,1775.2349843813354,1638917575650.5408,1638917575656.0,0.8904355764389038,31.26177224943503,-2.8437864032011118,-3.4617754364604423,-0.2667526103054856,0.02471431119350172,0.9634448300849859,0.8904355764389038,-31.64270663177435,-1.4121031877472277,-0.9569813608588441,-0.23537385749948792,0.0034541983871089073,0.9718912048259488
5099,1638917575657,1,-483.6975,355.563,217.5042,37.18945,142.1013,11.20784,,3.7951,0.0,0.0,0.0,Terrain,-408.1597,308.7936,161.215,,0.3031,0.5134,0.0,-0.0279,0.0,-1.0,44.67836,4442.6261967499995,4637.5,0.8827128261327744,0.29664426469641003,0.4800659856579083,-381.8305070413492,21.012741178919025,1466.5861416461162,1638917575662.5762,1638917575657.0,0.8827128261327744,31.26177224943503,-2.8437864032011118,-3.4617754364604423,-0.27037672549221514,0.020741351555686877,0.9625311541180112,0.8827128261327744,-31.64270663177435,-1.4121031877472277,-0.9569813608588441,-0.232080069818104,0.00979735342153868,0.9726444130563251
5100,1638917575679,1,-481.5124,355.5406,215.6398,37.23748,141.7231,10.47166,,3.782,0.0,0.0,0.0,Terrain,-408.1597,308.7936,161.215,,0.3031,0.5134,0.0,-0.0279,0.0,-1.0,44.67836,4442.64198125,4638.0,0.8489379485448202,0.29975809024527994,0.4697697810726184,-400.22118532311265,34.4088596195897,1562.083751127883,1638917575678.3606,1638917575679.0,0.8489379485448202,31.26177224943503,-2.8437864032011118,-3.4617754364604423,-0.26560220008602825,0.030905483442550428,0.9635635757602352,0.8489379485448202,-31.64270663177435,-1.4121031877472277,-0.9569813608588441,-0.22964234926342053,0.013832952906135327,0.9731740564143236
5101,1638917575701,1,-480.426,355.5229,214.695,37.27782,141.56,10.04014,,3.7618,0.0,0.0,0.0,Terrain,-408.1597,308.7936,161.215,,0.3031,0.5134,0.0,-0.0279,0.0,-1.0,44.77258,4442.665522083332,4638.666666666667,0.8814862370491028,0.30159261952387406,0.45659013806555127,-435.27062762898026,53.440109260178055,1713.7488343841612,1638917575701.9016,1638917575701.0,0.8814862370491028,31.26177224943503,-2.8437864032011118,-3.4617754364604423,-0.2618912985553122,0.03950342847475164,0.9642874494496488,0.8814862370491028,-31.64270663177435,-1.4121031877472277,-0.9569813608588441,-0.22910346075894764,0.023377751021935345,0.9731155194538385
5102,1638917575723,1,-479.3435,355.5011,213.7424,37.32778,141.4124,9.583477,,3.7332,0.0,0.0,0.0,Terrain,-408.1597,308.7936,161.215,,0.3031,0.5134,0.0,-0.0279,0.0,-1.0,44.77258,,,,,,,,,,,,,,,,,,,,,,,,
5103,1638917575723,1,-479.3435,355.5011,213.7424,37.32778,141.4124,9.583477,,3.7332,0.0,0.0,0.0,Terrain,-408.1597,308.7936,161.215,,0.3031,0.5134,0.0,-0.0279,0.0,-1.0,44.77258,4442.6875375,4639.2,0.8844284117221832,0.3013440303130766,0.44732710785202806,-435.2529383547896,65.0826967425746,1711.8019624430206,1638917575723.9167,1638917575723.0,0.8844284117221832,31.26177224943503,-2.8437864032011118,-3.4617754364604423,-0.262218623091918,0.043078615832049534,0.964041544459312,0.8844284117221832,-31.64270663177435,-1.4121031877472277,-0.9569813608588442,-0.22924810682011354,0.03269058553907893,0.9728131900706574
5104,1638917575745,1,-477.19,355.4454,211.8151,37.45327,141.1582,8.633175,,3.6517,0.0,0.0,0.0,Terrain,-408.1597,308.7936,161.215,,0.3031,0.5134,0.0,-0.0279,0.0,-1.0,44.8962,4442.7094953333335,4640.0,0.8746852477391561,0.30152783033148245,0.43517616577533014,-466.38180580791004,85.73902085962412,1835.9828758250271,1638917575745.875,1638917575745.0,0.8746852477391561,31.26177224943503,-2.8437864032011118,-3.4617754364604423,-0.2608137316862302,0.05083057506054197,0.964046602070423,0.8746852477391561,-31.64270663177435,-1.4121031877472277,-0.9569813608588441,-0.2301447606582916,0.04167472908676172,0.9722594137789966
5105,1638917575767,1,-476.1187,355.4119,210.8412,37.52723,141.0493,8.154417,,3.5995,0.0,0.0,0.0,Terrain,-408.1597,308.7936,161.215,,0.3031,0.5134,0.0,-0.0279,0.0,-1.0,44.8962,4442.731498900001,4640.6,0.8946110785007477,0.2987061257281649,0.4211625311020081,-561.1301527103951,124.26065060882065,2177.363698044262,1638917575767.8784,1638917575767.0,0.8946110785007477,31.26177224943503,-2.8437864032011118,-3.4617754364604423,-0.2618154861871601,0.054301878318498885,0.9635884504007766,0.8946110785007477,-31.64270663177435,-1.4121031877472277,-0.9569813608588442,-0.23562601286464577,0.05724992909546757,0.9701352417818822
5106,1638917575790,1,-475.0508,355.3747,209.8609,37.60774,140.9512,7.68083,,3.5403,0.0,0.0,0.0,Terrain,-408.1597,308.7936,161.215,,0.3031,0.5134,0.0,-0.0279,0.0,-1.0,44.72712,,,,,,,,,,,,,,,,,,,,,,,,
5107,1638917575790,1,-475.0508,355.3747,209.8609,37.60774,140.9512,7.68083,,3.5403,0.0,0.0,0.0,Terrain,-408.1597,308.7936,161.215,,0.3031,0.5134,0.0,-0.0279,0.0,-1.0,44.72712,4442.753635499999,4641.166666666667,0.8675742894411087,0.2959132259786344,0.4071010452922092,-591.260927685969,151.56288941512483,2262.8927173173815,1638917575790.015,1638917575790.0,0.8675742894411087,31.26177224943503,-2.8437864032011118,-3.4617754364604423,-0.26442087285709265,0.058910395128317694,0.9626047104135828,0.8675742894411087,-31.64270663177435,-1.4121031877472277,-0.9569813608588441,-0.23922338241126204,0.07192996946077371,0.968281499515269
5108,1638917575813,1,-472.9254,355.2898,207.8823,37.78575,140.7831,6.765038,,3.4015,0.0,0.0,0.0,Terrain,-408.1597,308.7936,161.215,,0.3031,0.5134,0.0,-0.0279,0.0,-1.0,44.72712,4442.7754963,4642.0,0.9083265066146851,0.2957992596907686,0.39147038671377016,-852.236373223599,256.0052398960446,3260.2416951049936,1638917575811.8757,1638917575813.0,0.9083265066146851,31.26177224943503,-2.8437864032011118,-3.4617754364604423,-0.26116330661941684,0.0693912737768848,0.962793387553065,0.9083265066146851,-31.64270663177435,-1.4121031877472277,-0.9569813608588442,-0.24259047353696492,0.08260113973570016,0.9665936526705752
5109,1638917575834,1,-471.8675,355.2383,206.8845,37.88208,140.7116,6.328588,,3.3225,0.0,0.0,0.0,Terrain,-408.1597,308.7936,161.215,,0.3031,0.5134,0.0,-0.0862,0.0,-1.0,44.69993,4442.797536749999,4642.666666666667,0.9006988555192947,0.29801569646515785,0.3751242118191458,-776.3843939861152,269.4023743100908,3001.8491747205867,1638917575833.916,1638917575834.0,0.9006988555192947,31.265670377356056,-2.86894735762815,-3.471189411125131,-0.25877214061292014,0.07854573406535398,0.9627089191003617,0.9006988555192947,-31.64270663177435,-1.4121031877472277,-0.9569813608588441,-0.23935657252827278,0.09614354515942569,0.9661509337769224
5110,1638917575855,1,-470.8127,355.1782,205.8816,37.98256,140.6472,5.90908,,3.2375,0.0,0.0,0.0,Terrain,-408.1597,308.7936,161.215,,0.3031,0.5134,0.0,-0.1057,0.0,-1.0,44.69993,4442.813399499999,4643.0,0.8177537471055984,0.3009611300905649,0.36116995174754496,-881.1789849113143,344.38695913498873,3452.941818153684,1638917575849.7788,1638917575855.0,0.8177537471055984,31.26956850527707,-2.894108312055188,-3.48060338578982,-0.254160329699925,0.09066512829120052,0.9629030903049202,0.8177537471055984,-31.64270663177435,-1.4121031877472277,-0.9569813608588441,-0.2367864830020886,0.10327835907350597,0.9660465597351676
5111,1638917575856,1,-470.8127,355.1782,205.8816,37.98256,140.6472,5.90908,,3.2375,0.0,0.0,0.0,Terrain,-408.1597,308.7936,161.215,,0.3031,0.5134,0.0,-0.1057,0.0,-1.0,44.69993,4442.823589500001,4643.0,0.8598476151625315,0.30129426776394624,0.3565831656690291,-599.3731734805333,243.2913993718506,2356.3086661685,1638917575859.9688,1638917575856.0,0.8598476151625315,31.269568505277068,-2.894108312055188,-3.48060338578982,-0.2570085797419885,0.09356768852595217,0.9618688463625983,0.8598476151625315,-31.64270663177435,-1.4121031877472277,-0.9569813608588441,-0.23277736604131793,0.10714166609689486,0.9666088647968784
5112,1638917575878,1,-468.7124,355.0215,203.8609,38.19403,140.5375,5.125515,,3.0503,0.0,0.0,0.0,Terrain,-408.1597,308.7936,161.215,,0.3031,0.5134,0.0,-0.164,0.0,-1.0,46.25026,4442.841513833334,4644.0,0.9050435125827789,0.3039278484806368,0.35507357781288934,-564.3867020633029,234.46308899607962,2248.3302208659043,1638917575877.8933,1638917575878.0,0.9050435125827789,31.269568505277075,-2.894108312055188,-3.48060338578982,-0.25457941840630754,0.0920030880471847,0.9626651824899488,0.9050435125827789,-31.675333072309382,-1.4041113475586116,-0.938182080958151,-0.2289767448537682,0.11100867564297313,0.9670765449889621
5113,1638917575900,1,-467.6667,354.9256,202.8436,38.3041,140.491,4.762709,,2.9485,0.0,0.0,0.0,Terrain,-408.1597,308.7936,161.215,,0.3031,0.5134,0.0,-0.164,0.0,-1.0,46.25026,4442.863571899999,4644.6,0.9047487914562226,0.30549050352055385,0.3432101440113507,-538.7108192392527,244.07088094161185,2163.9277580078647,1638917575899.9514,1638917575900.0,0.9047487914562226,31.26956850527707,-2.894108312055188,-3.48060338578982,-0.2530139184175032,0.10032705099886663,0.9622414659181914,0.9047487914562226,-31.691646292576888,-1.4001154274643035,-0.9287824410078043,-0.22645131526141055,0.11911947114606787,0.9667080743616039
5114,1638917575922,1,-466.6238,354.8171,201.8221,38.41653,140.4493,4.419495,,2.8417,0.0,0.0,0.0,Terrain,-408.1597,308.7936,161.215,,0.3031,0.5134,0.0,-0.1834,-0.0279,-1.0,44.742129999999996,4442.880871,4645.0,0.950219790140788,0.30576128218846327,0.3355499851785529,-433.4623085778414,206.4338498466917,1743.4091671173367,1638917575917.2502,1638917575922.0,0.950219790140788,31.269568505277068,-2.894108312055188,-3.48060338578982,-0.2555385772466095,0.10655288172980153,0.960906874484969,0.950219790140788,-31.69164629257689,-1.4001154274643035,-0.9287824410078044,-0.22277526470494666,0.12379590488273168,0.9669767181823882
5115,1638917575923,1,-466.6238,354.8171,201.8221,38.41653,140.4493,4.419495,,2.8417,0.0,0.0,0.0,Terrain,-408.1597,308.7936,161.215,,0.3031,0.5134,0.0,-0.1834,-0.0279,-1.0,44.742129999999996,4442.893541833332,4645.333333333333,0.9451590379079183,0.3066535359822315,0.33081217221575304,-409.2489294801706,201.55937384271064,1653.765683735993,1638917575929.9211,1638917575923.0,0.9451590379079183,31.269568505277068,-2.894108312055188,-3.48060338578982,-0.25530678507440596,0.11052043923414649,0.9605126057432499,0.9451590379079183,-31.69164629257689,-1.4001154274643035,-0.9287824410078044,-0.2206739263369252,0.1264860376359064,0.9671086295604802
5116,1638917575945,1,-464.5313,354.5481,199.7798,38.64698,140.3785,3.810463,,2.6329,0.0,0.0,0.0,Terrain,-408.1597,308.7936,161.215,,0.3031,0.5134,0.0,-0.2612,-0.1446,-1.0,44.742129999999996,4442.9098402,4646.0,0.9705856323242188,0.30792599842192814,0.32100793483174445,-467.41060425500547,245.2163219362867,1901.1966010748736,1638917575946.2197,1638917575945.0,0.9705856323242188,31.26956850527707,-2.894108312055188,-3.48060338578982,-0.2513734616356248,0.12291239481406216,0.9600421633528138,0.9705856323242188,-31.691646292576888,-1.4001154274643035,-0.9287824410078043,-0.2214504632379263,0.1272974725819611,0.9668244675055858
5117,1638917575967,1,-463.4748,354.3886,198.7663,38.76361,140.3485,3.555011,,2.541,0.0,0.0,0.0,Terrain,-349.9693,290.5272,115.2917,,0.336,0.4871,0.0,-0.2612,-0.3584,-0.9806,45.0126,4442.9316694166655,4646.666666666667,0.9048704703648885,0.3085034921220808,0.310631246631108,-505.16939231967575,281.16042174873365,2061.0719811107992,1638917575968.0488,1638917575967.0,0.9048704703648885,31.269568505277075,-2.894108312055188,-3.48060338578982,-0.24935547893607982,0.13278706955355837,0.9592611007565769,0.9048704703648885,-31.691646292576888,-1.4001154274643035,-0.9287824410078044,-0.22177528238148334,0.13147061577956465,0.9661891995244298
5118,1638917575990,1,-462.4072,354.2078,197.7658,38.8777,140.3217,3.343624,,2.4662,0.0,0.0,0.0,Terrain,-358.6142,294.3878,127.8037,,0.3061,0.4571,0.0,-0.339,-0.4751,-0.9222,45.0126,,,,,,,,,,,,,,,,,,,,,,,,
5119,1638917575990,1,-462.4072,354.2078,197.7658,38.8777,140.3217,3.343624,,2.4662,0.0,0.0,0.0,Terrain,-358.6142,294.3878,127.8037,,0.3061,0.4571,0.0,-0.339,-0.4751,-0.9222,45.0126,4442.953597199999,4647.2,0.9184042036533355,0.3137012291838737,0.30725929810352903,-698.8604733292716,407.37494431908857,2932.6255071415344,1638917575989.9766,1638917575990.0,0.9184042036533355,31.26956850527707,-2.894108312055188,-3.48060338578982,-0.23953999043780083,0.13279435779855903,0.9617573716737171,0.9184042036533355,-31.691646292576888,-1.4001154274643035,-0.9287824410078043,-0.2196133125588738,0.13597485741331763,0.9660630005687878
5120,1638917576012,1,-460.2246,353.7726,195.8255,39.08331,140.2763,3.079726,,2.2003,0.0,0.0,0.0,Terrain,-373.6439,296.9016,138.3595,,0.3038,0.3814,0.0,-0.3973,-0.6695,-0.8639,44.598859999999995,4442.975607583333,4648.0,0.933299109339714,0.3182376051790356,0.3022628946720684,-639.7882420206179,391.79052101672823,2750.2959382457907,1638917576011.987,1638917576012.0,0.933299109339714,31.269568505277075,-2.894108312055188,-3.48060338578982,-0.23471115921633937,0.13545729491816916,0.9625790549216388,0.933299109339714,-31.691646292576888,-1.4001154274643035,-0.9287824410078044,-0.21357982184191812,0.1405270113616753,0.9667642259554564
5121,1638917576034,1,-459.1092,353.5186,194.887,39.17281,140.2572,3.028175,,1.8858,0.0,0.0,0.0,Terrain,-373.6439,296.9016,138.3595,,0.3038,0.3814,0.0,-0.4167,-0.7278,-0.8445,44.598859999999995,4442.99759,4648.6,0.952731704711914,0.3221019491743965,0.29756087025712624,-1272.7193879635895,818.424418305379,5594.417213784118,1638917576033.9692,1638917576034.0,0.952731704711914,31.26956850527707,-2.894108312055188,-3.48060338578982,-0.22554823659644954,0.13733115941536905,0.9644976546491029,0.952731704711914,-31.691646292576888,-1.4001154274643035,-0.9287824410078043,-0.21376163393692305,0.14478164673602573,0.9660914779269607
5122,1638917576056,1,-457.9748,353.2367,193.9758,39.25108,140.2401,3.032216,,1.6042,0.0,0.0,0.0,Terrain,-379.0938,298.0263,140.7761,,0.3111,0.3501,0.0,-0.4751,-0.8639,-0.7861,45.680659999999996,,,,,,,,,,,,,,,,,,,,,,,,
5123,1638917576056,1,-457.9748,353.2367,193.9758,39.25108,140.2401,3.032216,,1.6042,0.0,0.0,0.0,Terrain,-379.0938,298.0263,140.7761,,0.3111,0.3501,0.0,-0.4751,-0.8639,-0.7861,45.680659999999996,4443.019461,4649.166666666667,0.9044063985347748,0.3211998647167731,0.2874225129995595,-1724.5867831990854,1155.0153090916406,7526.506206585397,1638917576055.8406,1638917576056.0,0.9044063985347748,31.269568505277075,-2.894108312055188,-3.48060338578982,-0.22458716124927106,0.14570035810303197,0.9634908212748933,0.9044063985347748,-31.691646292576888,-1.4001154274643035,-0.9287824410078044,-0.21650195424955146,0.14990543857492067,0.9646995688805792
5124,1638917576078,1,-455.6497,352.593,192.2378,39.36752,140.2112,3.2093,,1.142,0.0,0.0,0.0,Terrain,-378.1717,297.6975,139.6278,,0.3144,0.3481,0.0,-0.4751,-0.9028,-0.7667,45.680659999999996,4443.041539700001,4650.0,0.9202751278877258,0.3189544077626586,0.2860178259689249,-3230.008992054738,2149.028021050222,13935.765134357838,1638917576077.9192,1638917576078.0,0.9202751278877258,31.26956850527707,-2.894108312055188,-3.48060338578982,-0.2254417963412513,0.14315681036357186,0.9636765502918816,0.9202751278877258,-31.691646292576888,-1.4001154274643035,-0.9287824410078043,-0.22094860732387858,0.15395192164121738,0.9630572939103279
5125,1638917576101,1,-454.4604,352.233,191.4107,39.4062,140.1991,3.375212,,0.9604,0.0,0.0,0.0,Terrain,-380.449,298.6277,141.4867,,0.3134,0.3345,0.0,-0.4751,-0.9222,-0.7473,45.11455,4443.063543583333,4650.666666666667,0.9593739261229833,0.3165183859866844,0.2898621844473421,-7056.803074863288,4557.592344308035,30079.26105370193,1638917576099.923,1638917576101.0,0.9593739261229833,31.269568505277075,-2.894108312055188,-3.48060338578982,-0.22777693240102717,0.13567091678506507,0.9642122971703012,0.9593739261229833,-31.691646292576888,-1.4001154274643035,-0.9287824410078044,-0.22451287129164557,0.15592838502253034,0.9619130766859221
5126,1638917576123,1,-453.2533,351.8488,190.6115,39.43216,140.1883,3.588507,,0.8117,0.0,0.0,0.0,Terrain,-384.4088,300.9184,143.9098,,0.3163,0.3243,0.0,-0.4751,-0.9417,-0.7473,45.11455,,,,,,,,,,,,,,,,,,,,,,,,
5127,1638917576123,1,-453.2533,351.8488,190.6115,39.43216,140.1883,3.588507,,0.8117,0.0,0.0,0.0,Terrain,-384.4088,300.9184,143.9098,,0.3163,0.3243,0.0,-0.4751,-0.9417,-0.7473,45.11455,4443.0867014999985,4651.2,0.9055546820163727,0.31654729274521387,0.2856297163016759,-14416.293260835222,9488.752324793704,61429.36277211341,1638917576123.0808,1638917576123.0,0.9055546820163727,31.26956850527707,-2.894108312055188,-3.48060338578982,-0.2264622855090112,0.1362864305862861,0.9644367826224514,0.9055546820163727,-31.691646292576888,-1.4001154274643035,-0.9287824410078043,-0.22561844142639592,0.1608976210839452,0.9608346649667754
5128,1638917576145,1,-450.7914,351.0107,189.0921,39.44974,140.17,4.140307,,0.6066,0.0,0.0,0.0,Terrain,-385.3221,301.3141,145.0017,,0.3158,0.3095,0.0,-0.4751,-0.9222,-0.7473,45.04302,4443.109439499999,4652.0,0.9208670258522034,0.31871192547588395,0.2797936198585173,-13355.83500367395,8905.693412484894,57053.4094607026,1638917576145.819,1638917576145.0,0.9208670258522034,31.269568505277075,-2.894108312055188,-3.48060338578982,-0.2254429337625847,0.13953811249182876,0.9642084192991341,0.9208670258522034,-31.691646292576888,-1.4001154274643035,-0.9287824410078044,-0.22120462871104354,0.16593046821468327,0.9610022328303197
5129,1638917576168,1,-449.5412,350.5586,188.3644,39.44529,140.1624,4.465889,,0.5413,0.0,0.0,0.0,Terrain,-385.3699,301.2017,144.4934,,0.3216,0.3064,0.0,-0.4751,-0.7861,-0.8056,45.04302,4443.1314388,4652.6,0.9377070009708405,0.3220547868006414,0.27278327008287534,-1451.8398706924665,1039.1809012925685,6369.660401365334,1638917576167.8184,1638917576168.0,0.9377070009708405,31.26956850527707,-2.894108312055188,-3.48060338578982,-0.2242097088425184,0.14631573927399932,0.9634912440509386,0.9377070009708405,-31.691646292576888,-1.4001154274643035,-0.9287824410078043,-0.2141172729892907,0.1692739103523992,0.9620259172631987
5130,1638917576190,1,-448.2829,350.0854,187.6517,39.4366,140.1556,4.810513,,0.4931,0.0,0.0,0.0,Terrain,-385.9097,301.2718,144.4686,,0.3266,0.2998,0.0,-0.4751,-0.6889,-0.825,44.64087,,,,,,,,,,,,,,,,,,,,,,,,
5131,1638917576190,1,-448.2829,350.0854,187.6517,39.4366,140.1556,4.810513,,0.4931,0.0,0.0,0.0,Terrain,-385.9097,301.2718,144.4686,,0.3266,0.2998,0.0,-0.4751,-0.6889,-0.825,44.64087,4443.153546583332,4653.166666666667,0.9631591538588206,0.3212140485574819,0.265615452088448,-734.1238289052511,541.5556223149632,3209.5747766623845,1638917576189.926,1638917576190.0,0.9631591538588206,31.269568505277075,-2.894108312055188,-3.48060338578982,-0.22902943230242342,0.1521530786411676,0.9614521126951386,0.9631591538588206,-31.691646292576888,-1.4001154274643035,-0.9287824410078044,-0.21066930894067062,0.17352456255703297,0.9620326322071399
5132,1638917576212,1,-445.7464,349.0794,186.2681,39.41001,140.1441,5.535714,,0.4429,0.0,0.0,0.0,Terrain,-385.6454,301.1988,144.3158,,0.3308,0.2933,0.0,-0.4751,-0.6695,-0.825,44.64087,4443.1755808,4654.0,0.9260835409164428,0.3221653050531443,0.27425289192423347,-496.8133046644183,355.3588521992645,2182.497965518434,1638917576211.9602,1638917576212.0,0.9260835409164428,31.26956850527707,-2.894108312055188,-3.48060338578982,-0.23217451346578347,0.14518606584805532,0.9617508916686377,0.9260835409164428,-31.691646292576888,-1.4001154274643035,-0.9287824410078043,-0.2054056319246303,0.16935601071706868,0.9638177382559986
5133,1638917576234,1,-444.469,348.5479,185.5967,39.39265,140.1393,5.912516,,0.4401,0.0,0.0,0.0,Terrain,-386.0037,301.4383,145.1228,,0.3288,0.2854,0.0,-0.4751,-0.6695,-0.825,45.626059999999995,4443.197508583333,4654.666666666667,0.9343438545862833,0.3102122701180048,0.3575861104306252,-285.78744177872517,124.87068950918706,1179.3507217149524,1638917576233.888,1638917576234.0,0.9343438545862833,31.269568505277075,-2.894108312055188,-3.48060338578982,-0.25904725886677277,0.08730326046340146,0.9617433399620846,0.9343438545862833,-31.691646292576888,-1.4001154274643035,-0.9287824410078044,-0.20880391104814522,0.11406923599732632,0.9709604557526782
5134,1638917576256,1,-443.1875,347.9984,184.9371,39.37289,140.135,6.295604,,0.4497,0.0,0.0,0.0,Terrain,-385.7608,301.4428,145.2876,,0.3287,0.2822,0.0,-0.4751,-0.6306,-0.825,45.626059999999995,4443.2154709999995,4655.0,0.9169839223225912,0.3123179034108889,0.40729587939350864,-209.44757598412798,58.15905079489216,871.5720292392953,1638917576251.8503,1638917576256.0,0.9169839223225912,31.269568505277068,-2.894108312055188,-3.48060338578982,-0.2648932959791986,0.05586071117564207,0.9626568490327599,0.9169839223225912,-31.69164629257689,-1.4001154274643035,-0.9287824410078044,-0.1987434226398291,0.07804136195154766,0.9769313424971812
5135,1638917576257,1,-443.1875,347.9984,184.9371,39.37289,140.135,6.295604,,0.4497,0.0,0.0,0.0,Terrain,-385.7608,301.4428,145.2876,,0.3287,0.2822,0.0,-0.4751,-0.6306,-0.825,45.626059999999995,4443.225511,4655.0,0.8646117746829987,0.3155398130982504,0.40107018439651465,-189.16413930880913,57.02133891589477,801.076720423127,1638917576261.8901,1638917576257.0,0.8646117746829987,31.26956850527707,-2.894108312055188,-3.48060338578982,-0.2638121526168771,0.058679122179066776,0.9627875719762607,0.8646117746829987,-31.69164629257689,-1.4001154274643035,-0.9287824410078044,-0.19183384818040333,0.08434200585533133,0.9777879009762106
